channel_0,sample #,type
2.4550002,21531021,F
2.4216666,21531022,NC
2.325,21531023,NC
2.15,21531024,NC
1.8816667,21531025,NC
1.5366666,21531026,NC
1.125,21531027,NC
0.68333334,21531028,NC
0.24833333,21531029,NC
-0.16000001,21531030,NC
-0.51,21531031,NC
-0.79,21531032,NC
-0.9816667,21531033,NC
-1.09,21531034,NC
-1.1283333,21531035,NC
-1.125,21531036,NC
-1.1,21531037,NC
-1.0883334,21531038,NC
-1.0866667,21531039,NC
-1.11,21531040,NC
-1.1416667,21531041,NC
-1.1883333,21531042,NC
-1.2316667,21531043,NC
-1.2650001,21531044,NC
-1.2850001,21531045,NC
-1.3000001,21531046,NC
-1.3100001,21531047,NC
-1.315,21531048,NC
-1.325,21531049,NC
-1.34,21531050,NC
-1.365,21531051,NC
-1.3816667,21531052,NC
-1.3983333,21531053,NC
-1.4066666,21531054,NC
-1.4166666,21531055,NC
-1.4300001,21531056,NC
-1.4466667,21531057,NC
-1.4683334,21531058,NC
-1.49,21531059,NC
-1.5133333,21531060,NC
-1.53,21531061,NC
-1.54,21531062,NC
-1.5416666,21531063,NC
-1.5433333,21531064,NC
-1.55,21531065,NC
-1.5683334,21531066,NC
-1.5933335,21531067,NC
-1.6216667,21531068,NC
-1.6433334,21531069,NC
-1.6583333,21531070,NC
-1.6600001,21531071,NC
-1.6516666,21531072,NC
-1.645,21531073,NC
-1.6416667,21531074,NC
-1.6400001,21531075,NC
-1.6400001,21531076,NC
-1.635,21531077,NC
-1.6300001,21531078,NC
-1.6166668,21531079,NC
-1.6016667,21531080,NC
-1.5916667,21531081,NC
-1.5800002,21531082,NC
-1.575,21531083,NC
-1.5616667,21531084,NC
-1.5466667,21531085,NC
-1.5233333,21531086,NC
-1.4916667,21531087,NC
-1.4533334,21531088,NC
-1.4100001,21531089,NC
-1.3716667,21531090,NC
-1.3416667,21531091,NC
-1.3133334,21531092,NC
-1.2850001,21531093,NC
-1.2433333,21531094,NC
-1.1966667,21531095,NC
-1.1466668,21531096,NC
-1.1016667,21531097,NC
-1.0566667,21531098,NC
-1.02,21531099,NC
-0.98,21531100,NC
-0.9433333,21531101,NC
-0.90000004,21531102,NC
-0.8566667,21531103,NC
-0.81000006,21531104,NC
-0.76166666,21531105,NC
-0.72,21531106,NC
-0.68833333,21531107,NC
-0.66,21531108,NC
-0.6333333,21531109,NC
-0.6016667,21531110,NC
-0.56666666,21531111,NC
-0.53000003,21531112,NC
-0.495,21531113,NC
-0.46833333,21531114,NC
-0.44833335,21531115,NC
-0.4366667,21531116,NC
-0.4316667,21531117,NC
-0.42833337,21531118,NC
-0.42333335,21531119,NC
-0.4166667,21531120,NC
-0.41333336,21531121,NC
-0.4116667,21531122,NC
-0.41500002,21531123,NC
-0.42000002,21531124,NC
-0.43000004,21531125,NC
-0.4416667,21531126,NC
-0.45333335,21531127,NC
-0.4716667,21531128,NC
-0.49,21531129,NC
-0.5183333,21531130,NC
-0.54333335,21531131,NC
-0.56666666,21531132,NC
-0.5833334,21531133,NC
-0.5966667,21531134,NC
-0.60333335,21531135,NC
-0.61,21531136,NC
-0.61833334,21531137,NC
-0.64000005,21531138,NC
-0.665,21531139,NC
-0.6983334,21531140,NC
-0.73333335,21531141,NC
-0.7633333,21531142,NC
-0.7833333,21531143,NC
-0.785,21531144,NC
-0.78499997,21531145,NC
-0.7783333,21531146,NC
-0.78166664,21531147,NC
-0.7833333,21531148,NC
-0.7900001,21531149,NC
-0.79666674,21531150,NC
-0.80166674,21531151,NC
-0.8033334,21531152,NC
-0.7983334,21531153,NC
-0.7950001,21531154,NC
-0.78833336,21531155,NC
-0.7783333,21531156,NC
-0.75666666,21531157,NC
-0.7316667,21531158,NC
-0.6966667,21531159,NC
-0.6583333,21531160,NC
-0.62166667,21531161,NC
-0.59833336,21531162,NC
-0.58500004,21531163,NC
-0.5783333,21531164,NC
-0.57,21531165,NC
-0.55833334,21531166,NC
-0.535,21531167,NC
-0.5116667,21531168,NC
-0.495,21531169,NC
-0.49666667,21531170,NC
-0.5133333,21531171,NC
-0.54333335,21531172,NC
-0.58833337,21531173,NC
-0.64,21531174,NC
-0.69166666,21531175,NC
-0.7416667,21531176,NC
-0.78666663,21531177,NC
-0.83000004,21531178,NC
-0.8583334,21531179,NC
-0.8733334,21531180,NC
-0.8683334,21531181,NC
-0.8583334,21531182,NC
-0.8366667,21531183,NC
-0.8183334,21531184,NC
-0.795,21531185,NC
-0.7783333,21531186,NC
-0.77166665,21531187,NC
-0.77,21531188,NC
-0.77166665,21531189,NC
-0.7633333,21531190,NC
-0.74,21531191,NC
-0.70500004,21531192,NC
-0.66,21531193,NC
-0.615,21531194,NC
-0.57166666,21531195,NC
-0.53000003,21531196,NC
-0.49166667,21531197,NC
-0.44,21531198,NC
-0.36666667,21531199,NC
-0.26833335,21531200,NC
-0.16166668,21531201,NC
-0.06333334,21531202,NC
0.02,21531203,NC
0.08,21531204,NC
0.12166668,21531205,NC
0.14833334,21531206,F
0.15666667,21531207,NC
0.14166667,21531208,NC
