channel_0,sample #,type
2.096876,21674414,N
2.0241365,21674415,NC
1.7749014,21674416,NC
1.4010818,21674417,NC
0.9753524,21674418,NC
0.5288596,21674419,NC
0.11870513,21674420,NC
-0.2395378,21674421,NC
-0.5614424,21674422,NC
-0.84181756,21674423,NC
-1.054708,21674424,NC
-1.1793494,21674425,NC
-1.2053596,21674426,NC
-1.1431206,21674427,NC
-1.0497346,21674428,NC
-0.9355835,21674429,NC
-0.8525777,21674430,NC
-0.80590856,21674431,NC
-0.79557604,21674432,NC
-0.8215801,21674433,NC
-0.83201003,21674434,NC
-0.86839443,21674435,NC
-0.90477794,21674436,NC
-0.92558736,21674437,NC
-0.94639593,21674438,NC
-0.9464393,21674439,NC
-0.9516729,21674440,NC
-0.95171446,21674441,NC
-0.95175517,21674442,NC
-0.951795,21674443,NC
-0.962216,21674444,NC
-0.97263616,21674445,NC
-0.9778644,21674446,NC
-0.98828274,21674447,NC
-0.9935091,21674448,NC
-1.0039258,21674449,NC
-1.0039593,21674450,NC
-1.0195652,21674451,NC
-1.0195969,21674452,NC
-1.035201,21674453,NC
-1.0508041,21674454,NC
-1.0560243,21674455,NC
-1.0560524,21674456,NC
-1.0353155,21674457,NC
-1.0249597,21674458,NC
-0.9990298,21674459,NC
-0.99386334,21674460,NC
-0.99907804,21674461,NC
-1.0146741,21674462,NC
-1.0198871,21674463,NC
-1.0147169,21674464,NC
-1.014737,21674465,NC
-0.9939918,21674466,NC
-0.9784369,21674467,NC
-0.95769,21674468,NC
-0.93175113,21674469,NC
-0.9161934,21674470,NC
-0.8954438,21674471,NC
-0.8695022,21674472,NC
-0.85394186,21674473,NC
-0.82799846,21674474,NC
-0.791672,21674475,NC
-0.76572675,21674476,NC
-0.74497175,21674477,NC
-0.7190247,21674478,NC
-0.713841,21674479,NC
-0.6878922,21674480,NC
-0.6411782,21674481,NC
-0.5996544,21674482,NC
-0.5477475,21674483,NC
-0.50103074,21674484,NC
-0.46469525,21674485,NC
-0.42316777,21674486,NC
-0.39202154,21674487,NC
-0.37644762,21674488,NC
-0.3349174,21674489,NC
-0.2933863,21674490,NC
-0.2518543,21674491,NC
-0.1947482,21674492,NC
-0.15321441,21674493,NC
-0.11687075,21674494,NC
-0.10129047,21674495,NC
-0.08570929,21674496,NC
-0.05974506,21674497,NC
-0.028588858,21674498,NC
0.0077593112,21674499,NC
0.044108395,21674500,NC
0.059694104,21674501,NC
0.06489859,21674502,NC
0.10125038,21674503,NC
0.10645666,21674504,NC
0.11166386,21674505,NC
0.13763621,21674506,NC
0.14803629,21674507,NC
0.14805512,21674508,NC
0.15845698,21674509,NC
0.16366869,21674510,NC
0.15849917,21674511,NC
0.13775735,21674512,NC
0.10144321,21674513,NC
0.08589425,21674514,NC
0.0703462,21674515,NC
0.0755633,21674516,NC
0.07039918,21674517,NC
0.09119129,21674518,NC
0.07564684,21674519,NC
0.060103275,21674520,NC
0.023796342,21674521,NC
-0.007318624,21674522,NC
-0.017668428,21674523,NC
-0.038399465,21674524,NC
-0.048747476,21674525,NC
-0.06947672,21674526,NC
-0.08501401,21674527,NC
-0.11093254,21674528,NC
-0.12127696,21674529,NC
-0.1471937,21674530,NC
-0.17830062,21674531,NC
-0.19383343,21674532,NC
-0.20936535,21674533,NC
-0.21970533,21674534,NC
-0.2508087,21674535,NC
-0.26633793,21674536,NC
-0.30263057,21674537,NC
