channel_0,sample #,type
1.5943942,19381525,N
1.5997509,19381526,NC
1.4499133,19381527,NC
1.0567305,19381528,NC
0.5118894,19381529,NC
-0.01674525,19381530,NC
-0.39355522,19381531,NC
-0.5640794,19381532,NC
-0.574214,19381533,NC
-0.5315611,19381534,NC
-0.49843162,19381535,NC
-0.47177926,19381536,NC
-0.44439664,19381537,NC
-0.40132573,19381538,NC
-0.3808629,19381539,NC
-0.37608895,19381540,NC
-0.389206,19381541,NC
-0.40370336,19381542,NC
-0.40616244,19381543,NC
-0.397898,19381544,NC
-0.39814696,19381545,NC
-0.40178773,19381546,NC
-0.42295405,19381547,NC
-0.42915666,19381548,NC
-0.44078657,19381549,NC
-0.4366448,19381550,NC
-0.4271067,19381551,NC
-0.42559105,19381552,NC
-0.41345754,19381553,NC
-0.41435525,19381554,NC
-0.42215917,19381555,NC
-0.4131095,19381556,NC
-0.41211787,19381557,NC
-0.39237636,19381558,NC
-0.38754702,19381559,NC
-0.38820955,19381560,NC
-0.39708653,19381561,NC
-0.41360846,19381562,NC
-0.40215215,19381563,NC
-0.38224718,19381564,NC
-0.3677116,19381565,NC
-0.37131137,19381566,NC
-0.3715853,19381567,NC
-0.37379718,19381568,NC
-0.34811985,19381569,NC
-0.34201586,19381570,NC
-0.35214677,19381571,NC
-0.3518377,19381572,NC
-0.33770743,19381573,NC
-0.31796074,19381574,NC
-0.31543693,19381575,NC
-0.30219832,19381576,NC
-0.29312173,19381577,NC
-0.27573,19381578,NC
-0.27667552,19381579,NC
-0.2497331,19381580,NC
-0.24061191,19381581,NC
-0.24085487,19381582,NC
-0.25783807,19381583,NC
-0.25378865,19381584,NC
-0.21648552,19381585,NC
-0.16532512,19381586,NC
-0.119882114,19381587,NC
-0.09654549,19381588,NC
-0.08578507,19381589,NC
-0.06961011,19381590,NC
-0.04978043,19381591,NC
-0.027261538,19381592,NC
-0.024109198,19381593,NC
-0.024953388,19381594,NC
-0.021330707,19381595,NC
-0.031618237,19381596,NC
-0.028318722,19381597,NC
-0.011785345,19381598,NC
0.020599157,19381599,NC
0.050123826,19381600,NC
0.067676276,19381601,NC
0.085743725,19381602,NC
0.09104955,19381603,NC
0.09417782,19381604,NC
0.092038475,19381605,NC
0.054049645,19381606,NC
0.01432319,19381607,NC
-0.02994494,19381608,NC
-0.044565037,19381609,NC
-0.023568895,19381610,NC
-0.010245705,19381611,NC
-0.014957187,19381612,NC
-0.06314278,19381613,NC
-0.10153702,19381614,NC
-0.1468653,19381615,NC
-0.15110546,19381616,NC
-0.16324267,19381617,NC
-0.18561327,19381618,NC
-0.22408642,19381619,NC
-0.2540752,19381620,NC
-0.2914398,19381621,NC
-0.3017236,19381622,NC
-0.2938091,19381623,NC
-0.3097091,19381624,NC
-0.32137004,19381625,NC
-0.32782018,19381626,NC
-0.3185304,19381627,NC
-0.3143454,19381628,NC
-0.30466628,19381629,NC
-0.30246055,19381630,NC
-0.31980938,19381631,NC
-0.36006826,19381632,NC
-0.39034492,19381633,NC
-0.37627164,19381634,NC
-0.36064368,19381635,NC
-0.35877857,19381636,NC
-0.36623123,19381637,NC
-0.37329298,19381638,NC
-0.3552263,19381639,NC
-0.34703264,19381640,NC
-0.35016873,19381641,NC
-0.35805854,19381642,NC
-0.35735008,19381643,NC
-0.356802,19381644,NC
-0.3515658,19381645,NC
-0.34264177,19381646,NC
-0.32654378,19381647,NC
-0.311884,19381648,NC
-0.30361348,19381649,NC
-0.290757,19381650,NC
-0.29702607,19381651,NC
-0.30093086,19381652,NC
-0.30065233,19381653,NC
-0.29574463,19381654,NC
-0.30271867,19381655,NC
-0.31251574,19381656,NC
-0.29171005,19381657,NC
-0.26827556,19381658,NC
-0.2368827,19381659,NC
-0.24078447,19381660,NC
-0.23254669,19381661,NC
-0.26061824,19381662,NC
-0.26253384,19381663,NC
-0.24034233,19381664,NC
-0.1970231,19381665,NC
-0.16201629,19381666,NC
-0.15346791,19381667,NC
-0.15862781,19381668,NC
-0.15162987,19381669,NC
-0.12786347,19381670,NC
-0.08487852,19381671,NC
-0.04943374,19381672,NC
-0.03668653,19381673,NC
-0.044884518,19381674,NC
-0.07424094,19381675,NC
-0.09028073,19381676,NC
-0.09402275,19381677,NC
-0.089754745,19381678,NC
-0.10667212,19381679,NC
-0.13066477,19381680,NC
-0.15011202,19381681,NC
-0.1546291,19381682,NC
-0.15038094,19381683,NC
-0.16615945,19381684,NC
-0.20052458,19381685,NC
-0.2359522,19381686,NC
-0.25961658,19381687,NC
-0.27141848,19381688,NC
-0.2756222,19381689,NC
-0.26846826,19381690,NC
-0.26130456,19381691,NC
-0.27591312,19381692,NC
-0.29466426,19381693,NC
-0.2900529,19381694,NC
-0.28843915,19381695,NC
-0.29344535,19381696,NC
-0.32087168,19381697,NC
-0.35800064,19381698,NC
-0.37805846,19381699,NC
-0.35198006,19381700,NC
-0.3140448,19381701,NC
-0.27737278,19381702,NC
-0.23918574,19381703,NC
-0.2053616,19381704,NC
-0.15397729,19381705,NC
-0.09975096,19381706,NC
-0.03915973,19381707,NC
0.023553696,19381708,NC
0.0783814,19381709,NC
0.13045713,19381710,NC
0.18603033,19381711,NC
0.28966987,19381712,NC
0.46641475,19381713,NC
0.70719665,19381714,NC
0.9931924,19381715,NC
1.2916933,19381716,NC
1.6039523,19381717,NC
1.9018216,19381718,F
2.159229,19381719,NC
2.3182325,19381720,NC
2.3213654,19381721,NC
2.1276743,19381722,NC
1.7682961,19381723,NC
1.2873346,19381724,NC
0.7911465,19381725,NC
0.35949197,19381726,NC
0.042745173,19381727,NC
-0.13484079,19381728,NC
-0.22963643,19381729,NC
-0.2620235,19381730,NC
-0.28344306,19381731,NC
-0.30235544,19381732,NC
-0.3305603,19381733,NC
-0.36068082,19381734,NC
-0.3815625,19381735,NC
-0.40085393,19381736,NC
-0.40847644,19381737,NC
-0.41862285,19381738,NC
-0.44418135,19381739,NC
-0.45580885,19381740,NC
-0.44691384,19381741,NC
-0.4238479,19381742,NC
-0.4250999,19381743,NC
-0.44621617,19381744,NC
-0.47654518,19381745,NC
-0.48807633,19381746,NC
-0.4946184,19381747,NC
-0.48651484,19381748,NC
-0.49328667,19381749,NC
-0.50213647,19381750,NC
-0.5123199,19381751,NC
-0.52701104,19381752,NC
-0.5454443,19381753,NC
-0.5372418,19381754,NC
-0.5269452,19381755,NC
-0.51442057,19381756,NC
-0.5206269,19381757,NC
-0.5188406,19381758,NC
-0.5184879,19381759,NC
-0.5118769,19381760,NC
-0.5048042,19381761,NC
-0.51269406,19381762,NC
