channel_0,sample #,type
2.222735,21620139,N
2.1324878,21620140,NC
1.8222405,21620141,NC
1.4019933,21620142,NC
0.9067463,21620143,NC
0.38649932,21620144,NC
-0.073747605,21620145,NC
-0.48399448,21620146,NC
-0.79424125,21620147,NC
-0.979488,21620148,NC
-1.0547347,21620149,NC
-1.0249813,21620150,NC
-0.9252278,21620151,NC
-0.7804743,21620152,NC
-0.6507207,21620153,NC
-0.55096704,21620154,NC
-0.48621333,21620155,NC
-0.4464595,21620156,NC
-0.45670566,21620157,NC
-0.48195168,21620158,NC
-0.5171977,21620159,NC
-0.5374436,21620160,NC
-0.55268943,21620161,NC
-0.5579352,21620162,NC
-0.5631809,21620163,NC
-0.55842656,21620164,NC
-0.5536721,21620165,NC
-0.5489176,21620166,NC
-0.569163,21620167,NC
-0.5644083,21620168,NC
-0.5646536,21620169,NC
-0.5748988,21620170,NC
-0.5751439,21620171,NC
-0.5803889,21620172,NC
-0.5806338,21620173,NC
-0.58087873,21620174,NC
-0.5811235,21620175,NC
-0.5713682,21620176,NC
-0.5666128,21620177,NC
-0.55685735,21620178,NC
-0.5321018,21620179,NC
-0.5223462,21620180,NC
-0.5075905,21620181,NC
-0.50783473,21620182,NC
-0.5030788,21620183,NC
-0.4983229,21620184,NC
-0.47856686,21620185,NC
-0.43881074,21620186,NC
-0.4240545,21620187,NC
-0.38929823,21620188,NC
-0.36454183,21620189,NC
-0.3497854,21620190,NC
-0.33002883,21620191,NC
-0.30527216,21620192,NC
-0.27551544,21620193,NC
-0.26075864,21620194,NC
-0.22100171,21620195,NC
-0.19624472,21620196,NC
-0.16148761,21620197,NC
-0.12173042,21620198,NC
-0.09697314,21620199,NC
-0.04721577,21620200,NC
-0.027458306,21620201,NC
0.012299251,21620202,NC
0.042056907,21620203,NC
0.071814656,21620204,NC
0.1015725,21620205,NC
0.12133044,21620206,NC
0.15608847,21620207,NC
0.1808466,21620208,NC
0.23060484,21620209,NC
0.27036315,21620210,NC
0.3101216,21620211,NC
0.3698801,21620212,NC
0.39963874,21620213,NC
0.42939746,21620214,NC
0.4491563,21620215,NC
0.46891522,21620216,NC
0.48367423,21620217,NC
