channel_0,sample #,type
1.1599969,19337853,N
1.1863835,19337854,NC
1.0432945,19337855,NC
0.77412564,19337856,NC
0.48800978,19337857,NC
0.22193336,19337858,NC
-0.017681893,19337859,NC
-0.18398653,19337860,NC
-0.24529341,19337861,NC
-0.2714448,19337862,NC
-0.30280992,19337863,NC
-0.34533045,19337864,NC
-0.3714956,19337865,NC
-0.34532857,19337866,NC
-0.33197728,19337867,NC
-0.32069972,19337868,NC
-0.312106,19337869,NC
-0.33100423,19337870,NC
-0.35908762,19337871,NC
-0.37591946,19337872,NC
-0.37519616,19337873,NC
-0.3566084,19337874,NC
-0.3481142,19337875,NC
-0.35214567,19337876,NC
-0.38513577,19337877,NC
-0.39969203,19337878,NC
-0.38042447,19337879,NC
-0.38094527,19337880,NC
-0.3603897,19337881,NC
-0.3745509,19337882,NC
-0.38104048,19337883,NC
-0.36780292,19337884,NC
-0.36545497,19337885,NC
-0.36117214,19337886,NC
-0.36802974,19337887,NC
-0.37301117,19337888,NC
-0.38415876,19337889,NC
-0.39978015,19337890,NC
-0.40139043,19337891,NC
-0.3922891,19337892,NC
-0.38940766,19337893,NC
-0.3914503,19337894,NC
-0.40143037,19337895,NC
-0.38367993,19337896,NC
-0.36388206,19337897,NC
-0.360108,19337898,NC
-0.35179123,19337899,NC
-0.36056495,19337900,NC
-0.3638628,19337901,NC
-0.3775265,19337902,NC
-0.36903375,19337903,NC
-0.34534445,19337904,NC
-0.32790843,19337905,NC
-0.32486427,19337906,NC
-0.3411539,19337907,NC
-0.3452153,19337908,NC
-0.32507455,19337909,NC
-0.29589054,19337910,NC
-0.2871299,19337911,NC
-0.28414437,19337912,NC
-0.3004704,19337913,NC
-0.27885225,19337914,NC
-0.2486925,19337915,NC
-0.24309047,19337916,NC
-0.24335074,19337917,NC
-0.25835264,19337918,NC
-0.27123007,19337919,NC
-0.2605761,19337920,NC
-0.2221093,19337921,NC
-0.19854406,19337922,NC
-0.16440536,19337923,NC
-0.1621899,19337924,NC
-0.18814716,19337925,NC
-0.17293064,19337926,NC
-0.13866629,19337927,NC
-0.1067679,19337928,NC
-0.09922364,19337929,NC
-0.11126953,19337930,NC
-0.14100608,19337931,NC
-0.1402449,19337932,NC
-0.14398886,19337933,NC
-0.12954645,19337934,NC
-0.12519835,19337935,NC
-0.095616296,19337936,NC
-0.06016659,19337937,NC
-0.014630762,19337938,NC
0.013387729,19337939,NC
-0.006860044,19337940,NC
-0.049639273,19337941,NC
-0.11237967,19337942,NC
-0.18308376,19337943,NC
-0.23635976,19337944,NC
-0.24804811,19337945,NC
-0.23855019,19337946,NC
-0.24390161,19337947,NC
-0.2410161,19337948,NC
-0.26912928,19337949,NC
-0.28559,19337950,NC
-0.32163584,19337951,NC
-0.32753333,19337952,NC
-0.3323439,19337953,NC
-0.35099477,19337954,NC
-0.38389108,19337955,NC
-0.39257073,19337956,NC
-0.3930019,19337957,NC
-0.38910493,19337958,NC
-0.39820495,19337959,NC
-0.41588742,19337960,NC
-0.42207667,19337961,NC
-0.39119238,19337962,NC
-0.3840779,19337963,NC
-0.38523299,19337964,NC
-0.3856732,19337965,NC
-0.4044386,19337966,NC
-0.41820034,19337967,NC
-0.42984536,19337968,NC
-0.4184201,19337969,NC
-0.4013251,19337970,NC
-0.38620746,19337971,NC
-0.40944156,19337972,NC
-0.42477188,19337973,NC
-0.432166,19337974,NC
-0.41766202,19337975,NC
-0.38058,19337976,NC
-0.36404708,19337977,NC
-0.37071317,19337978,NC
-0.3902798,19337979,NC
-0.3722417,19337980,NC
-0.35903236,19337981,NC
-0.3440293,19337982,NC
-0.32635754,19337983,NC
-0.33231822,19337984,NC
-0.3558843,19337985,NC
-0.36143944,19337986,NC
-0.34526253,19337987,NC
-0.34405038,19337988,NC
-0.34178758,19337989,NC
-0.36347282,19337990,NC
-0.36528024,19337991,NC
-0.3451214,19337992,NC
-0.3333287,19337993,NC
-0.3111484,19337994,NC
-0.32004768,19337995,NC
-0.31506708,19337996,NC
-0.3207191,19337997,NC
-0.3210571,19337998,NC
-0.30578768,19337999,NC
-0.26056343,19338000,NC
-0.22769323,19338001,NC
-0.22881642,19338002,NC
-0.21206297,19338003,NC
-0.2243414,19338004,NC
-0.19833975,19338005,NC
-0.18535592,19338006,NC
-0.17734128,19338007,NC
-0.16087422,19338008,NC
-0.1706106,19338009,NC
-0.1769102,19338010,NC
-0.1856936,19338011,NC
-0.18453594,19338012,NC
-0.18650278,19338013,NC
-0.19095308,19338014,NC
-0.22157967,19338015,NC
-0.24966335,19338016,NC
-0.28213254,19338017,NC
-0.28747833,19338018,NC
-0.31166196,19338019,NC
-0.29857296,19338020,NC
-0.31623378,19338021,NC
-0.31449726,19338022,NC
-0.30109805,19338023,NC
-0.2703948,19338024,NC
-0.26296723,19338025,NC
-0.2764065,19338026,NC
-0.32248586,19338027,NC
-0.33320343,19338028,NC
-0.3498722,19338029,NC
-0.34158403,19338030,NC
-0.32643732,19338031,NC
-0.30850953,19338032,NC
-0.31342962,19338033,NC
-0.33333144,19338034,NC
-0.33755606,19338035,NC
-0.3423591,19338036,NC
-0.34778503,19338037,NC
-0.32179958,19338038,NC
-0.29812053,19338039,NC
-0.26140746,19338040,NC
-0.20948182,19338041,NC
-0.13611183,19338042,NC
-0.10099322,19338043,NC
-0.091389224,19338044,NC
-0.074655786,19338045,NC
0.001998365,19338046,NC
0.10062041,19338047,NC
0.23587301,19338048,NC
0.38027063,19338049,NC
0.5397434,19338050,NC
0.73035395,19338051,NC
0.9877754,19338052,NC
1.2359414,19338053,NC
1.4489609,19338054,NC
1.6034518,19338055,F
1.6879951,19338056,NC
1.614743,19338057,NC
1.3704462,19338058,NC
1.0260957,19338059,NC
0.63257074,19338060,NC
0.24066849,19338061,NC
0.0019384226,19338062,NC
-0.101192735,19338063,NC
-0.18225235,19338064,NC
-0.2720601,19338065,NC
-0.30560678,19338066,NC
-0.32112217,19338067,NC
-0.30823126,19338068,NC
-0.30852264,19338069,NC
-0.33622625,19338070,NC
-0.35626915,19338071,NC
-0.36948228,19338072,NC
-0.39337316,19338073,NC
-0.4133956,19338074,NC
-0.43731484,19338075,NC
-0.43645102,19338076,NC
-0.43490744,19338077,NC
-0.4203644,19338078,NC
-0.3989034,19338079,NC
-0.40608153,19338080,NC
-0.4284949,19338081,NC
-0.45645308,19338082,NC
-0.45620054,19338083,NC
-0.43445173,19338084,NC
-0.43107596,19338085,NC
-0.43013045,19338086,NC
-0.4328965,19338087,NC
-0.4373523,19338088,NC
-0.4395268,19338089,NC
-0.44328967,19338090,NC
-0.43880495,19338091,NC
-0.43236354,19338092,NC
-0.4297712,19338093,NC
-0.42696428,19338094,NC
-0.41782415,19338095,NC
-0.41373634,19338096,NC
-0.4210369,19338097,NC
-0.42081276,19338098,NC
-0.4237161,19338099,NC
-0.41990435,19338100,NC
-0.3976623,19338101,NC
-0.39404914,19338102,NC
-0.39243463,19338103,NC
-0.39689055,19338104,NC
-0.41130552,19338105,NC
-0.4026059,19338106,NC
-0.39644584,19338107,NC
-0.37914827,19338108,NC
-0.3875187,19338109,NC
-0.38258818,19338110,NC
-0.38943785,19338111,NC
-0.38525045,19338112,NC
-0.36994123,19338113,NC
-0.36850208,19338114,NC
-0.34281722,19338115,NC
-0.35183597,19338116,NC
-0.37049982,19338117,NC
-0.36939588,19338118,NC
-0.36791778,19338119,NC
-0.33025315,19338120,NC
-0.3169325,19338121,NC
-0.30208883,19338122,NC
-0.2875208,19338123,NC
-0.27246746,19338124,NC
-0.2579754,19338125,NC
-0.23943295,19338126,NC
-0.23869635,19338127,NC
-0.2464165,19338128,NC
-0.24922436,19338129,NC
-0.23708367,19338130,NC
-0.21060778,19338131,NC
-0.19833362,19338132,NC
-0.20704836,19338133,NC
-0.2155104,19338134,NC
-0.22768946,19338135,NC
-0.25801402,19338136,NC
-0.23808752,19338137,NC
-0.21197547,19338138,NC
-0.17694172,19338139,NC
-0.17238793,19338140,NC
-0.16027775,19338141,NC
-0.14681421,19338142,NC
-0.14620802,19338143,NC
-0.119468264,19338144,NC
-0.12796359,19338145,NC
-0.14619802,19338146,NC
-0.16984439,19338147,NC
-0.17301695,19338148,NC
-0.1613912,19338149,NC
-0.16420749,19338150,NC
-0.18047276,19338151,NC
-0.20676117,19338152,NC
-0.22645181,19338153,NC
-0.23394336,19338154,NC
-0.22972672,19338155,NC
-0.2281875,19338156,NC
-0.23132116,19338157,NC
-0.2406825,19338158,NC
-0.23914316,19338159,NC
-0.24685687,19338160,NC
-0.24978687,19338161,NC
-0.24551739,19338162,NC
-0.25793442,19338163,NC
-0.26651922,19338164,NC
-0.28778172,19338165,NC
-0.29175252,19338166,NC
-0.2811695,19338167,NC
-0.27078673,19338168,NC
-0.2690337,19338169,NC
-0.28157204,19338170,NC
-0.30485353,19338171,NC
-0.32268155,19338172,NC
-0.31130868,19338173,NC
-0.2844496,19338174,NC
-0.25683036,19338175,NC
-0.251588,19338176,NC
-0.26436007,19338177,NC
-0.28981924,19338178,NC
-0.28359583,19338179,NC
-0.25620937,19338180,NC
-0.24356402,19338181,NC
-0.25064707,19338182,NC
-0.27029076,19338183,NC
-0.27012312,19338184,NC
-0.26688486,19338185,NC
-0.25342232,19338186,NC
-0.24656737,19338187,NC
-0.23236528,19338188,NC
-0.23376845,19338189,NC
-0.24672274,19338190,NC
-0.24215545,19338191,NC
-0.22904162,19338192,NC
-0.19178909,19338193,NC
-0.19231792,19338194,NC
-0.18972528,19338195,NC
-0.19475213,19338196,NC
-0.19579679,19338197,NC
-0.1866845,19338198,NC
-0.16432357,19338199,NC
-0.14123052,19338200,NC
-0.14422706,19338201,NC
-0.12065208,19338202,NC
-0.10955564,19338203,NC
-0.08166058,19338204,NC
-0.05770887,19338205,NC
-0.054801106,19338206,NC
-0.08534146,19338207,NC
-0.10010622,19338208,NC
-0.106494345,19338209,NC
-0.09646379,19338210,NC
-0.106558785,19338211,NC
-0.12146073,19338212,NC
-0.16073346,19338213,NC
-0.20369309,19338214,NC
-0.20063871,19338215,NC
-0.2079075,19338216,NC
-0.20595998,19338217,NC
-0.2093577,19338218,NC
-0.22961842,19338219,NC
-0.22823437,19338220,NC
-0.2325732,19338221,NC
-0.22448547,19338222,NC
-0.2208867,19338223,NC
-0.23754616,19338224,NC
-0.2616189,19338225,NC
-0.25865167,19338226,NC
-0.25519687,19338227,NC
-0.2643667,19338228,NC
-0.25659218,19338229,NC
-0.27539545,19338230,NC
-0.2772165,19338231,NC
-0.2932388,19338232,NC
-0.27032974,19338233,NC
-0.2656955,19338234,NC
-0.2506983,19338235,NC
-0.26580125,19338236,NC
-0.2836522,19338237,NC
-0.29480085,19338238,NC
-0.28984252,19338239,NC
-0.28824914,19338240,NC
-0.29467794,19338241,NC
-0.2926634,19338242,NC
-0.24513376,19338243,NC
-0.112886526,19338244,NC
0.086635344,19338245,NC
0.35821703,19338246,NC
0.63614744,19338247,NC
0.88048494,19338248,NC
1.0965999,19338249,NC
1.3227388,19338250,NC
1.4416494,19338251,N
