channel_0,sample #,type
1.52,19142816,N
1.375,19142817,NC
1.015,19142818,NC
0.61,19142819,NC
0.235,19142820,NC
-0.065,19142821,NC
-0.225,19142822,NC
-0.31,19142823,NC
-0.33,19142824,NC
-0.335,19142825,NC
-0.33,19142826,NC
-0.325,19142827,NC
-0.315,19142828,NC
-0.305,19142829,NC
-0.31,19142830,NC
-0.32,19142831,NC
-0.31,19142832,NC
-0.32,19142833,NC
-0.32,19142834,NC
-0.35,19142835,NC
-0.355,19142836,NC
-0.335,19142837,NC
-0.325,19142838,NC
-0.325,19142839,NC
-0.34,19142840,NC
-0.35,19142841,NC
-0.34,19142842,NC
-0.33,19142843,NC
-0.32,19142844,NC
-0.31,19142845,NC
-0.315,19142846,NC
-0.32,19142847,NC
-0.32,19142848,NC
-0.315,19142849,NC
-0.295,19142850,NC
-0.295,19142851,NC
-0.3,19142852,NC
-0.305,19142853,NC
-0.29,19142854,NC
-0.28,19142855,NC
-0.275,19142856,NC
-0.28,19142857,NC
-0.3,19142858,NC
-0.3,19142859,NC
-0.295,19142860,NC
-0.275,19142861,NC
-0.265,19142862,NC
-0.25,19142863,NC
-0.265,19142864,NC
-0.265,19142865,NC
-0.255,19142866,NC
-0.255,19142867,NC
-0.225,19142868,NC
-0.21,19142869,NC
-0.235,19142870,NC
-0.22,19142871,NC
-0.215,19142872,NC
-0.2,19142873,NC
-0.18,19142874,NC
-0.2,19142875,NC
-0.195,19142876,NC
-0.18,19142877,NC
-0.165,19142878,NC
-0.155,19142879,NC
-0.14,19142880,NC
-0.13,19142881,NC
-0.125,19142882,NC
-0.135,19142883,NC
-0.125,19142884,NC
-0.09,19142885,NC
-0.065,19142886,NC
-0.065,19142887,NC
-0.035,19142888,NC
-0.035,19142889,NC
-0.03,19142890,NC
0.0,19142891,NC
0.025,19142892,NC
0.035,19142893,NC
0.035,19142894,NC
0.04,19142895,NC
0.045,19142896,NC
0.07,19142897,NC
0.095,19142898,NC
0.105,19142899,NC
0.1,19142900,NC
0.105,19142901,NC
0.12,19142902,NC
0.125,19142903,NC
0.14,19142904,NC
0.145,19142905,NC
0.15,19142906,NC
0.14,19142907,NC
0.13,19142908,NC
0.135,19142909,NC
0.155,19142910,NC
0.15,19142911,NC
0.115,19142912,NC
0.09,19142913,NC
0.075,19142914,NC
0.065,19142915,NC
0.05,19142916,NC
0.03,19142917,NC
0.0,19142918,NC
-0.045,19142919,NC
-0.065,19142920,NC
-0.07,19142921,NC
-0.075,19142922,NC
-0.1,19142923,NC
-0.135,19142924,NC
-0.16,19142925,NC
-0.18,19142926,NC
-0.2,19142927,NC
-0.19,19142928,NC
-0.22,19142929,NC
-0.24,19142930,NC
-0.26,19142931,NC
-0.265,19142932,NC
-0.275,19142933,NC
-0.265,19142934,NC
-0.26,19142935,NC
-0.295,19142936,NC
-0.315,19142937,NC
-0.32,19142938,NC
-0.31,19142939,NC
-0.295,19142940,NC
-0.305,19142941,NC
-0.315,19142942,NC
-0.32,19142943,NC
-0.33,19142944,NC
-0.31,19142945,NC
-0.295,19142946,NC
-0.295,19142947,NC
-0.31,19142948,NC
-0.315,19142949,NC
