channel_0,sample #,type
0.8734341,17896654,N
0.81785357,17896655,NC
0.6483082,17896656,NC
0.3985343,17896657,NC
0.14062996,17896658,NC
-0.07604556,17896659,NC
-0.20888022,17896660,NC
-0.26297328,17896661,NC
-0.2587236,17896662,NC
-0.23011817,17896663,NC
-0.17385505,17896664,NC
-0.13834408,17896665,NC
-0.12739995,17896666,NC
-0.13341175,17896667,NC
-0.15715599,17896668,NC
-0.17867857,17896669,NC
-0.20724191,17896670,NC
-0.23396008,17896671,NC
-0.2548541,17896672,NC
-0.26277733,17896673,NC
-0.25487882,17896674,NC
-0.23936333,17896675,NC
-0.25750452,17896676,NC
-0.23886181,17896677,NC
-0.24634984,17896678,NC
-0.24442159,17896679,NC
-0.25310236,17896680,NC
-0.24845384,17896681,NC
-0.2761969,17896682,NC
-0.28016648,17896683,NC
-0.2794157,17896684,NC
-0.28726697,17896685,NC
-0.27446887,17896686,NC
-0.26835063,17896687,NC
-0.2726064,17896688,NC
-0.25733328,17896689,NC
-0.2532255,17896690,NC
-0.24904516,17896691,NC
-0.25330168,17896692,NC
-0.24865583,17896693,NC
-0.24718793,17896694,NC
-0.25518802,17896695,NC
-0.26424316,17896696,NC
-0.25502262,17896697,NC
-0.26273862,17896698,NC
-0.25858587,17896699,NC
-0.26868483,17896700,NC
-0.26857856,17896701,NC
-0.27705953,17896702,NC
-0.26915935,17896703,NC
-0.26760063,17896704,NC
-0.26413396,17896705,NC
-0.25914502,17896706,NC
-0.25276685,17896707,NC
-0.24170214,17896708,NC
-0.2511669,17896709,NC
-0.24952404,17896710,NC
-0.24284914,17896711,NC
-0.23835807,17896712,NC
-0.23778647,17896713,NC
-0.22792026,17896714,NC
-0.22297361,17896715,NC
-0.22863595,17896716,NC
-0.23252654,17896717,NC
-0.23785001,17896718,NC
-0.24922389,17896719,NC
-0.2524804,17896720,NC
-0.24832837,17896721,NC
-0.25312766,17896722,NC
-0.25254393,17896723,NC
-0.2522605,17896724,NC
-0.2584727,17896725,NC
-0.25443408,17896726,NC
-0.24838874,17896727,NC
-0.2527618,17896728,NC
-0.25279588,17896729,NC
-0.25780982,17896730,NC
-0.26316327,17896731,NC
-0.25391045,17896732,NC
-0.26442698,17896733,NC
-0.24814719,17896734,NC
-0.24782994,17896735,NC
-0.2223732,17896736,NC
-0.23315322,17896737,NC
-0.21721317,17896738,NC
-0.22871599,17896739,NC
-0.22244091,17896740,NC
-0.23356462,17896741,NC
-0.23853832,17896742,NC
-0.2577989,17896743,NC
-0.2621558,17896744,NC
-0.26522866,17896745,NC
-0.26290303,17896746,NC
-0.24855298,17896747,NC
-0.2218615,17896748,NC
-0.20983179,17896749,NC
-0.1972567,17896750,NC
-0.1978213,17896751,NC
-0.19262624,17896752,NC
