channel_0,sample #,type
0.87,20157858,N
0.865,20157859,NC
0.835,20157860,NC
0.745,20157861,NC
0.665,20157862,NC
0.53,20157863,NC
0.365,20157864,NC
0.19,20157865,NC
0.055,20157866,NC
-0.03,20157867,NC
-0.085,20157868,NC
-0.13,20157869,NC
-0.175,20157870,NC
-0.21,20157871,NC
-0.215,20157872,NC
-0.205,20157873,NC
-0.225,20157874,NC
-0.245,20157875,NC
-0.26,20157876,NC
-0.245,20157877,NC
-0.245,20157878,NC
-0.245,20157879,NC
-0.27,20157880,NC
-0.29,20157881,NC
-0.305,20157882,NC
-0.315,20157883,NC
-0.3,20157884,NC
-0.31,20157885,NC
-0.31,20157886,NC
-0.33,20157887,NC
-0.345,20157888,NC
-0.345,20157889,NC
-0.345,20157890,NC
-0.345,20157891,NC
-0.36,20157892,NC
-0.365,20157893,NC
-0.39,20157894,NC
-0.37,20157895,NC
-0.365,20157896,NC
-0.38,20157897,NC
-0.36,20157898,NC
-0.365,20157899,NC
-0.38,20157900,NC
-0.37,20157901,NC
-0.365,20157902,NC
-0.365,20157903,NC
-0.37,20157904,NC
-0.385,20157905,NC
-0.4,20157906,NC
-0.385,20157907,NC
-0.37,20157908,NC
-0.375,20157909,NC
-0.38,20157910,NC
-0.38,20157911,NC
-0.38,20157912,NC
-0.365,20157913,NC
-0.355,20157914,NC
-0.35,20157915,NC
-0.355,20157916,NC
-0.375,20157917,NC
-0.38,20157918,NC
-0.365,20157919,NC
-0.34,20157920,NC
-0.34,20157921,NC
-0.345,20157922,NC
-0.36,20157923,NC
-0.375,20157924,NC
-0.35,20157925,NC
-0.325,20157926,NC
-0.335,20157927,NC
-0.33,20157928,NC
-0.335,20157929,NC
-0.33,20157930,NC
-0.32,20157931,NC
-0.315,20157932,NC
-0.305,20157933,NC
-0.305,20157934,NC
-0.31,20157935,NC
-0.31,20157936,NC
-0.31,20157937,NC
-0.295,20157938,NC
-0.285,20157939,NC
-0.295,20157940,NC
-0.295,20157941,NC
-0.315,20157942,NC
-0.29,20157943,NC
-0.265,20157944,NC
-0.26,20157945,NC
-0.26,20157946,NC
-0.28,20157947,NC
-0.275,20157948,NC
-0.26,20157949,NC
-0.225,20157950,NC
-0.22,20157951,NC
-0.23,20157952,NC
-0.235,20157953,NC
-0.23,20157954,NC
-0.225,20157955,NC
-0.2,20157956,NC
-0.18,20157957,NC
-0.185,20157958,NC
-0.205,20157959,NC
-0.215,20157960,NC
-0.21,20157961,NC
-0.215,20157962,NC
-0.185,20157963,NC
-0.19,20157964,NC
-0.2,20157965,NC
-0.205,20157966,NC
-0.205,20157967,NC
-0.195,20157968,NC
-0.19,20157969,NC
-0.185,20157970,NC
-0.205,20157971,NC
-0.215,20157972,NC
-0.2,20157973,NC
-0.18,20157974,NC
-0.175,20157975,NC
-0.19,20157976,NC
-0.215,20157977,NC
-0.21,20157978,NC
-0.19,20157979,NC
-0.175,20157980,NC
-0.165,20157981,NC
-0.165,20157982,NC
-0.19,20157983,NC
-0.185,20157984,NC
-0.175,20157985,NC
-0.16,20157986,NC
-0.14,20157987,NC
-0.15,20157988,NC
-0.165,20157989,NC
-0.17,20157990,NC
-0.17,20157991,NC
-0.155,20157992,NC
-0.16,20157993,NC
-0.16,20157994,NC
-0.17,20157995,NC
-0.175,20157996,NC
-0.175,20157997,NC
-0.18,20157998,NC
-0.16,20157999,NC
-0.165,20158000,NC
-0.19,20158001,NC
-0.185,20158002,NC
-0.19,20158003,NC
-0.18,20158004,NC
