channel_0,sample #,type
1.8800151,19305209,N
1.9496374,19305210,NC
1.8757159,19305211,NC
1.6130239,19305212,NC
1.2356915,19305213,NC
0.8570708,19305214,NC
0.5383683,19305215,NC
0.33337283,19305216,NC
0.271473,19305217,NC
0.282689,19305218,NC
0.32127023,19305219,NC
0.342518,19305220,NC
0.3097611,19305221,NC
0.2979485,19305222,NC
0.32444626,19305223,NC
0.34590846,19305224,NC
0.35667366,19305225,NC
0.3536586,19305226,NC
0.3366089,19305227,NC
0.31330085,19305228,NC
0.2894512,19305229,NC
0.3026988,19305230,NC
0.30713502,19305231,NC
0.31341594,19305232,NC
0.29250574,19305233,NC
0.2823857,19305234,NC
0.30684894,19305235,NC
0.29540282,19305236,NC
0.30915576,19305237,NC
0.29756707,19305238,NC
0.31671596,19305239,NC
0.3240749,19305240,NC
0.33064753,19305241,NC
0.34237358,19305242,NC
0.3366114,19305243,NC
0.32578602,19305244,NC
0.30056205,19305245,NC
0.3005323,19305246,NC
0.30365855,19305247,NC
0.32245404,19305248,NC
0.32771334,19305249,NC
0.32549706,19305250,NC
0.32204312,19305251,NC
0.32669586,19305252,NC
0.34840292,19305253,NC
0.3579967,19305254,NC
0.37028795,19305255,NC
0.3701306,19305256,NC
0.37052062,19305257,NC
0.37954614,19305258,NC
0.3853181,19305259,NC
0.38879076,19305260,NC
0.39676267,19305261,NC
0.40277183,19305262,NC
0.41148958,19305263,NC
0.40740198,19305264,NC
0.41604882,19305265,NC
0.4382617,19305266,NC
0.43940923,19305267,NC
0.45028317,19305268,NC
0.43701157,19305269,NC
0.45823717,19305270,NC
0.48988202,19305271,NC
0.51511115,19305272,NC
0.51716775,19305273,NC
0.5200588,19305274,NC
0.526732,19305275,NC
0.550776,19305276,NC
0.58315426,19305277,NC
0.59096557,19305278,NC
0.5997618,19305279,NC
0.60200274,19305280,NC
0.60709536,19305281,NC
0.62277293,19305282,NC
0.6345068,19305283,NC
0.6622264,19305284,NC
0.67673147,19305285,NC
0.69309145,19305286,NC
0.70865524,19305287,NC
0.7267375,19305288,NC
0.7376412,19305289,NC
0.74048364,19305290,NC
0.75675744,19305291,NC
0.75613016,19305292,NC
0.7494001,19305293,NC
0.7312641,19305294,NC
0.72541946,19305295,NC
0.70656407,19305296,NC
0.7221459,19305297,NC
0.7006415,19305298,NC
0.66239345,19305299,NC
0.6483127,19305300,NC
0.6415275,19305301,NC
0.6226888,19305302,NC
0.5988219,19305303,NC
0.55819595,19305304,NC
0.50780016,19305305,NC
0.47983754,19305306,NC
0.46329054,19305307,NC
0.47267717,19305308,NC
0.46571603,19305309,NC
0.4490495,19305310,NC
0.39743084,19305311,NC
0.35679176,19305312,NC
0.3419814,19305313,NC
0.34150913,19305314,NC
0.34423083,19305315,NC
0.34195423,19305316,NC
0.30703458,19305317,NC
0.2886666,19305318,NC
0.28114718,19305319,NC
0.29544038,19305320,NC
0.28725383,19305321,NC
0.2786741,19305322,NC
0.25259385,19305323,NC
0.2383175,19305324,NC
0.25861242,19305325,NC
0.26392052,19305326,NC
0.26468143,19305327,NC
0.26195586,19305328,NC
0.2308648,19305329,NC
0.2178412,19305330,NC
0.21088572,19305331,NC
0.231722,19305332,NC
0.24812175,19305333,NC
0.24496461,19305334,NC
0.22973889,19305335,NC
0.2121012,19305336,NC
0.21093835,19305337,NC
0.24266024,19305338,NC
0.23519556,19305339,NC
0.2149062,19305340,NC
0.19999954,19305341,NC
0.19044699,19305342,NC
0.19292061,19305343,NC
0.20885456,19305344,NC
0.19652738,19305345,NC
0.18864793,19305346,NC
0.17827149,19305347,NC
0.16740464,19305348,NC
0.17888355,19305349,NC
0.17718562,19305350,NC
0.18162413,19305351,NC
0.17167549,19305352,NC
0.17479065,19305353,NC
0.1688716,19305354,NC
0.18652037,19305355,NC
0.19738783,19305356,NC
0.19260274,19305357,NC
0.17731757,19305358,NC
0.15493259,19305359,NC
0.14548373,19305360,NC
0.1516924,19305361,NC
0.17013814,19305362,NC
0.17429543,19305363,NC
0.16180477,19305364,NC
0.17431167,19305365,NC
0.182705,19305366,NC
0.1913474,19305367,NC
0.21239886,19305368,NC
0.21593668,19305369,NC
0.19912912,19305370,NC
0.2031508,19305371,NC
0.19953692,19305372,NC
0.22310057,19305373,NC
0.219629,19305374,NC
0.23031585,19305375,NC
0.23180477,19305376,NC
0.23892982,19305377,NC
0.27211136,19305378,NC
0.29657418,19305379,NC
0.30793038,19305380,NC
0.31651276,19305381,NC
0.3128966,19305382,NC
0.3110487,19305383,NC
0.28702465,19305384,NC
0.2829807,19305385,NC
0.26282716,19305386,NC
0.2414458,19305387,NC
0.23715973,19305388,NC
0.23046605,19305389,NC
0.19956176,19305390,NC
0.18120274,19305391,NC
0.17295128,19305392,NC
0.15723737,19305393,NC
0.14391305,19305394,NC
0.111474365,19305395,NC
0.10167959,19305396,NC
0.07892105,19305397,NC
0.09429977,19305398,NC
0.07014582,19305399,NC
0.05264544,19305400,NC
0.05078621,19305401,NC
0.044102594,19305402,NC
0.04754218,19305403,NC
0.054169707,19305404,NC
0.07826973,19305405,NC
0.07060051,19305406,NC
0.06606435,19305407,NC
0.058065385,19305408,NC
0.08773849,19305409,NC
0.12697248,19305410,NC
0.17284107,19305411,NC
0.20776504,19305412,NC
0.23451418,19305413,NC
0.2897119,19305414,NC
0.32784122,19305415,NC
0.38264704,19305416,NC
0.4233284,19305417,NC
0.45346716,19305418,NC
0.49449304,19305419,NC
0.5190596,19305420,NC
0.56757176,19305421,NC
0.6541752,19305422,NC
0.7671502,19305423,NC
0.89574504,19305424,NC
1.0571517,19305425,NC
1.2952118,19305426,NC
1.5757622,19305427,F
1.7951107,19305428,NC
1.9184413,19305429,NC
1.9677905,19305430,NC
1.8954087,19305431,NC
1.6815982,19305432,NC
1.3585675,19305433,NC
0.9264666,19305434,NC
0.48226303,19305435,NC
0.18791443,19305436,NC
0.04822617,19305437,NC
-0.012188785,19305438,NC
-0.059874237,19305439,NC
-0.08449581,19305440,NC
-0.12278844,19305441,NC
-0.14164759,19305442,NC
-0.1354643,19305443,NC
-0.15540105,19305444,NC
-0.19307397,19305445,NC
-0.21261214,19305446,NC
-0.22062527,19305447,NC
-0.22130036,19305448,NC
-0.23160274,19305449,NC
-0.24496226,19305450,NC
-0.23064852,19305451,NC
-0.20628235,19305452,NC
-0.24705386,19305453,NC
-0.25826734,19305454,NC
-0.2918637,19305455,NC
-0.32657397,19305456,NC
-0.31242275,19305457,NC
-0.280764,19305458,NC
-0.2547287,19305459,NC
-0.24022919,19305460,NC
-0.23796771,19305461,NC
-0.23911782,19305462,NC
-0.22397079,19305463,NC
-0.2313313,19305464,NC
-0.24833663,19305465,NC
-0.2995339,19305466,NC
-0.31666097,19305467,NC
-0.31953877,19305468,NC
-0.30533114,19305469,NC
-0.2923963,19305470,NC
-0.29114223,19305471,NC
-0.30156818,19305472,NC
-0.308465,19305473,NC
-0.31338346,19305474,NC
-0.3086915,19305475,NC
-0.28225806,19305476,NC
-0.27104065,19305477,NC
-0.2887797,19305478,NC
-0.2933558,19305479,NC
-0.27839437,19305480,NC
-0.2630188,19305481,NC
-0.2301609,19305482,NC
-0.20648137,19305483,NC
-0.20641702,19305484,NC
-0.2575957,19305485,NC
-0.26141876,19305486,NC
-0.2606649,19305487,NC
-0.2574109,19305488,NC
-0.23151879,19305489,NC
-0.2032264,19305490,NC
-0.20181198,19305491,NC
-0.20363227,19305492,NC
-0.22563794,19305493,NC
-0.21676719,19305494,NC
-0.19802889,19305495,NC
-0.19560853,19305496,NC
-0.1950973,19305497,NC
-0.16953442,19305498,NC
-0.11397521,19305499,NC
-0.07037905,19305500,NC
-0.03255754,19305501,NC
-0.043659892,19305502,NC
-0.041816942,19305503,NC
-0.029617373,19305504,NC
-0.017227093,19305505,NC
-0.018641517,19305506,NC
-0.0101689575,19305507,NC
-0.018982671,19305508,NC
-0.048940495,19305509,NC
-0.03587959,19305510,NC
-0.00710264,19305511,NC
0.0259819,19305512,NC
0.059565954,19305513,NC
0.072443604,19305514,NC
0.06910588,19305515,NC
0.05681199,19305516,NC
0.042199448,19305517,NC
0.036725152,19305518,NC
0.03534461,19305519,NC
0.022781502,19305520,NC
0.0078080576,19305521,NC
-0.008231932,19305522,NC
-0.023055114,19305523,NC
-0.007929163,19305524,NC
-0.007960877,19305525,NC
-0.014756465,19305526,NC
-0.023983058,19305527,NC
-0.031643104,19305528,NC
-0.035693925,19305529,NC
-0.05298336,19305530,NC
-0.06952746,19305531,NC
-0.10859316,19305532,NC
-0.11733315,19305533,NC
-0.09631995,19305534,NC
-0.07471446,19305535,NC
-0.0777412,19305536,NC
-0.08287137,19305537,NC
-0.10514946,19305538,NC
-0.113139555,19305539,NC
-0.119871795,19305540,NC
-0.12212344,19305541,NC
-0.12494868,19305542,NC
-0.12607875,19305543,NC
-0.14353603,19305544,NC
-0.14268105,19305545,NC
-0.15870084,19305546,NC
-0.15099715,19305547,NC
-0.1562147,19305548,NC
-0.17216194,19305549,NC
-0.18813251,19305550,NC
-0.21351145,19305551,NC
-0.22521083,19305552,NC
-0.20624791,19305553,NC
-0.18369827,19305554,NC
-0.16931662,19305555,NC
-0.18849525,19305556,NC
-0.22171992,19305557,NC
-0.23812889,19305558,NC
-0.2419424,19305559,NC
-0.24700749,19305560,NC
-0.27037433,19305561,NC
-0.3228371,19305562,NC
-0.4007624,19305563,NC
-0.42544922,19305564,NC
-0.44774252,19305565,NC
-0.44821107,19305566,NC
-0.44519565,19305567,NC
-0.44333813,19305568,NC
-0.46412763,19305569,NC
-0.500589,19305570,NC
-0.54249275,19305571,NC
-0.57100534,19305572,NC
-0.587528,19305573,NC
-0.58593684,19305574,NC
-0.5984993,19305575,NC
-0.5953472,19305576,NC
-0.56923246,19305577,NC
-0.50403607,19305578,NC
-0.43429127,19305579,NC
-0.34970638,19305580,NC
-0.30764842,19305581,NC
-0.269409,19305582,NC
-0.22460821,19305583,NC
-0.20112269,19305584,NC
-0.19457678,19305585,NC
-0.160183,19305586,NC
-0.16634357,19305587,NC
-0.13772045,19305588,NC
-0.11229496,19305589,NC
-0.100978374,19305590,NC
-0.09351543,19305591,NC
-0.075653665,19305592,NC
-0.07070101,19305593,NC
-0.06181314,19305594,NC
