channel_0,sample #,type
1.64,19143499,N
1.665,19143500,NC
1.415,19143501,NC
1.03,19143502,NC
0.6,19143503,NC
0.255,19143504,NC
0.045,19143505,NC
-0.05,19143506,NC
-0.105,19143507,NC
-0.155,19143508,NC
-0.19,19143509,NC
-0.18,19143510,NC
-0.135,19143511,NC
-0.135,19143512,NC
-0.155,19143513,NC
-0.18,19143514,NC
-0.18,19143515,NC
-0.175,19143516,NC
-0.16,19143517,NC
-0.18,19143518,NC
-0.195,19143519,NC
-0.205,19143520,NC
-0.195,19143521,NC
-0.175,19143522,NC
-0.165,19143523,NC
-0.18,19143524,NC
-0.19,19143525,NC
-0.195,19143526,NC
-0.19,19143527,NC
-0.175,19143528,NC
-0.16,19143529,NC
-0.16,19143530,NC
-0.175,19143531,NC
-0.175,19143532,NC
-0.16,19143533,NC
-0.15,19143534,NC
-0.145,19143535,NC
-0.15,19143536,NC
-0.16,19143537,NC
-0.16,19143538,NC
-0.15,19143539,NC
-0.14,19143540,NC
-0.13,19143541,NC
-0.13,19143542,NC
-0.14,19143543,NC
-0.125,19143544,NC
-0.11,19143545,NC
-0.08,19143546,NC
-0.075,19143547,NC
-0.08,19143548,NC
-0.09,19143549,NC
-0.085,19143550,NC
-0.065,19143551,NC
-0.045,19143552,NC
-0.03,19143553,NC
-0.025,19143554,NC
-0.04,19143555,NC
-0.02,19143556,NC
0.0,19143557,NC
0.02,19143558,NC
0.045,19143559,NC
0.045,19143560,NC
0.055,19143561,NC
0.055,19143562,NC
0.065,19143563,NC
0.1,19143564,NC
0.12,19143565,NC
0.14,19143566,NC
0.14,19143567,NC
0.155,19143568,NC
0.18,19143569,NC
0.205,19143570,NC
0.21,19143571,NC
0.22,19143572,NC
0.21,19143573,NC
0.245,19143574,NC
0.265,19143575,NC
0.29,19143576,NC
0.295,19143577,NC
0.305,19143578,NC
0.3,19143579,NC
0.31,19143580,NC
0.33,19143581,NC
0.325,19143582,NC
0.335,19143583,NC
0.315,19143584,NC
0.305,19143585,NC
0.295,19143586,NC
0.285,19143587,NC
0.285,19143588,NC
0.26,19143589,NC
0.225,19143590,NC
0.175,19143591,NC
0.155,19143592,NC
0.135,19143593,NC
0.135,19143594,NC
0.115,19143595,NC
0.06,19143596,NC
0.025,19143597,NC
-0.01,19143598,NC
-0.02,19143599,NC
-0.025,19143600,NC
-0.045,19143601,NC
-0.07,19143602,NC
-0.1,19143603,NC
-0.12,19143604,NC
-0.13,19143605,NC
-0.125,19143606,NC
-0.14,19143607,NC
-0.165,19143608,NC
-0.175,19143609,NC
-0.175,19143610,NC
-0.18,19143611,NC
-0.17,19143612,NC
-0.165,19143613,NC
-0.175,19143614,NC
-0.195,19143615,NC
-0.21,19143616,NC
-0.195,19143617,NC
-0.18,19143618,NC
-0.19,19143619,NC
-0.195,19143620,NC
-0.21,19143621,NC
-0.21,19143622,NC
-0.195,19143623,NC
-0.17,19143624,NC
-0.175,19143625,NC
-0.185,19143626,NC
-0.205,19143627,NC
-0.22,19143628,NC
-0.2,19143629,NC
-0.19,19143630,NC
-0.185,19143631,NC
-0.185,19143632,NC
-0.205,19143633,NC
-0.2,19143634,NC
-0.185,19143635,NC
-0.175,19143636,NC
-0.16,19143637,NC
-0.18,19143638,NC
-0.195,19143639,NC
-0.21,19143640,NC
-0.17,19143641,NC
-0.15,19143642,NC
-0.15,19143643,NC
-0.16,19143644,NC
-0.18,19143645,NC
-0.16,19143646,NC
-0.13,19143647,NC
-0.095,19143648,NC
-0.105,19143649,NC
-0.105,19143650,NC
-0.115,19143651,NC
-0.11,19143652,NC
-0.09,19143653,NC
-0.075,19143654,NC
-0.04,19143655,NC
-0.05,19143656,NC
-0.07,19143657,NC
-0.07,19143658,NC
-0.055,19143659,NC
-0.045,19143660,NC
-0.03,19143661,NC
-0.05,19143662,NC
-0.075,19143663,NC
-0.095,19143664,NC
-0.1,19143665,NC
-0.095,19143666,NC
-0.095,19143667,NC
-0.13,19143668,NC
-0.16,19143669,NC
-0.185,19143670,NC
-0.19,19143671,NC
-0.195,19143672,NC
-0.195,19143673,NC
-0.225,19143674,NC
-0.24,19143675,NC
-0.26,19143676,NC
-0.25,19143677,NC
-0.24,19143678,NC
-0.235,19143679,NC
-0.245,19143680,NC
-0.255,19143681,NC
-0.255,19143682,NC
-0.21,19143683,NC
-0.165,19143684,NC
-0.135,19143685,NC
-0.08,19143686,NC
-0.03,19143687,NC
0.04,19143688,NC
0.125,19143689,NC
0.225,19143690,NC
0.295,19143691,NC
0.355,19143692,NC
0.41,19143693,NC
0.455,19143694,NC
0.535,19143695,NC
0.62,19143696,NC
0.685,19143697,NC
0.73,19143698,NC
0.79,19143699,NC
0.875,19143700,NC
0.995,19143701,NC
1.145,19143702,NC
1.315,19143703,NC
1.5,19143704,NC
1.715,19143705,NC
1.92,19143706,NC
2.095,19143707,NC
2.21,19143708,F
2.23,19143709,NC
2.11,19143710,NC
1.795,19143711,NC
1.41,19143712,NC
0.99,19143713,NC
0.615,19143714,NC
0.305,19143715,NC
0.085,19143716,NC
-0.065,19143717,NC
-0.19,19143718,NC
-0.26,19143719,NC
-0.305,19143720,NC
-0.305,19143721,NC
-0.33,19143722,NC
-0.36,19143723,NC
-0.41,19143724,NC
-0.425,19143725,NC
-0.41,19143726,NC
-0.43,19143727,NC
-0.45,19143728,NC
-0.47,19143729,NC
-0.475,19143730,NC
-0.47,19143731,NC
-0.47,19143732,NC
-0.485,19143733,NC
-0.48,19143734,NC
-0.495,19143735,NC
-0.5,19143736,NC
-0.5,19143737,NC
-0.485,19143738,NC
-0.49,19143739,NC
-0.5,19143740,NC
-0.505,19143741,NC
-0.505,19143742,NC
-0.505,19143743,NC
-0.49,19143744,NC
-0.505,19143745,NC
-0.505,19143746,NC
-0.515,19143747,NC
-0.53,19143748,NC
-0.525,19143749,NC
-0.5,19143750,NC
-0.505,19143751,NC
-0.53,19143752,NC
-0.535,19143753,NC
-0.55,19143754,NC
-0.535,19143755,NC
-0.53,19143756,NC
-0.54,19143757,NC
-0.54,19143758,NC
-0.555,19143759,NC
-0.56,19143760,NC
-0.56,19143761,NC
-0.535,19143762,NC
-0.53,19143763,NC
-0.54,19143764,NC
-0.565,19143765,NC
-0.58,19143766,NC
-0.55,19143767,NC
-0.535,19143768,NC
-0.54,19143769,NC
-0.555,19143770,NC
-0.565,19143771,NC
-0.57,19143772,NC
-0.565,19143773,NC
-0.535,19143774,NC
-0.525,19143775,NC
-0.525,19143776,NC
-0.515,19143777,NC
-0.505,19143778,NC
-0.475,19143779,NC
-0.46,19143780,NC
-0.45,19143781,NC
-0.45,19143782,NC
-0.445,19143783,NC
-0.44,19143784,NC
-0.41,19143785,NC
-0.385,19143786,NC
-0.375,19143787,NC
-0.365,19143788,NC
-0.36,19143789,NC
-0.355,19143790,NC
-0.32,19143791,NC
-0.275,19143792,NC
-0.265,19143793,NC
-0.275,19143794,NC
-0.27,19143795,NC
-0.275,19143796,NC
-0.265,19143797,NC
-0.245,19143798,NC
-0.26,19143799,NC
-0.25,19143800,NC
-0.285,19143801,NC
-0.295,19143802,NC
-0.3,19143803,NC
-0.28,19143804,NC
-0.29,19143805,NC
-0.295,19143806,NC
-0.295,19143807,NC
-0.305,19143808,NC
-0.305,19143809,NC
-0.295,19143810,NC
-0.305,19143811,NC
-0.3,19143812,NC
-0.315,19143813,NC
-0.315,19143814,NC
-0.305,19143815,NC
-0.31,19143816,NC
-0.295,19143817,NC
-0.32,19143818,NC
-0.33,19143819,NC
-0.32,19143820,NC
-0.305,19143821,NC
-0.305,19143822,NC
-0.295,19143823,NC
-0.305,19143824,NC
-0.325,19143825,NC
-0.33,19143826,NC
-0.31,19143827,NC
-0.305,19143828,NC
-0.295,19143829,NC
-0.32,19143830,NC
-0.31,19143831,NC
-0.31,19143832,NC
-0.305,19143833,NC
-0.3,19143834,NC
-0.285,19143835,NC
-0.28,19143836,NC
-0.28,19143837,NC
-0.29,19143838,NC
-0.27,19143839,NC
-0.235,19143840,NC
-0.21,19143841,NC
-0.19,19143842,NC
-0.175,19143843,NC
-0.15,19143844,NC
-0.1,19143845,NC
-0.05,19143846,NC
0.025,19143847,NC
0.075,19143848,NC
0.14,19143849,NC
0.225,19143850,NC
0.33,19143851,NC
0.425,19143852,NC
0.515,19143853,NC
0.595,19143854,NC
0.675,19143855,NC
0.76,19143856,NC
0.87,19143857,NC
0.985,19143858,NC
1.08,19143859,NC
1.145,19143860,NC
1.19,19143861,NC
1.25,19143862,NC
1.3,19143863,V
