channel_0,sample #,type
1.6697782,19160892,N
1.6220702,19160893,NC
1.4020835,19160894,NC
1.0124687,19160895,NC
0.57514584,19160896,NC
0.16432738,19160897,NC
-0.13782296,19160898,NC
-0.29419902,19160899,NC
-0.3525087,19160900,NC
-0.34985825,19160901,NC
-0.3233539,19160902,NC
-0.29684943,19160903,NC
-0.2756459,19160904,NC
-0.27299547,19160905,NC
-0.28624767,19160906,NC
-0.30215034,19160907,NC
-0.30480078,19160908,NC
-0.30480078,19160909,NC
-0.30745122,19160910,NC
-0.318053,19160911,NC
-0.33660606,19160912,NC
-0.34985825,19160913,NC
-0.34455737,19160914,NC
-0.32865477,19160915,NC
-0.318053,19160916,NC
-0.318053,19160917,NC
-0.3233539,19160918,NC
-0.31540257,19160919,NC
-0.30215034,19160920,NC
-0.29154858,19160921,NC
-0.2862477,19160922,NC
-0.29419902,19160923,NC
-0.30480078,19160924,NC
-0.30480078,19160925,NC
-0.29419902,19160926,NC
-0.27829635,19160927,NC
-0.2809468,19160928,NC
-0.28889814,19160929,NC
-0.2994999,19160930,NC
-0.31010166,19160931,NC
-0.294199,19160932,NC
-0.27034503,19160933,NC
-0.25709283,19160934,NC
-0.25709283,19160935,NC
-0.2623937,19160936,NC
-0.2623937,19160937,NC
-0.24649106,19160938,NC
-0.23058842,19160939,NC
-0.2226371,19160940,NC
-0.21998665,19160941,NC
-0.22528754,19160942,NC
-0.2226371,19160943,NC
-0.21203531,19160944,NC
-0.19878311,19160945,NC
-0.18553092,19160946,NC
-0.18288046,19160947,NC
-0.19348224,19160948,NC
-0.19348224,19160949,NC
-0.16697781,19160950,NC
-0.13517252,19160951,NC
-0.12192031,19160952,NC
-0.11926986,19160953,NC
-0.1272212,19160954,NC
-0.11926986,19160955,NC
-0.09276545,19160956,NC
-0.07156192,19160957,NC
-0.04770795,19160958,NC
-0.03445574,19160959,NC
-0.042407062,19160960,NC
-0.042407062,19160961,NC
-0.018553091,19160962,NC
0.0053008827,19160963,NC
0.018553091,19160964,NC
0.026504414,19160965,NC
0.0318053,19160966,NC
0.047707945,19160967,NC
0.07951325,19160968,NC
0.10866811,19160969,NC
0.1272212,19160970,NC
0.12987164,19160971,NC
0.12457075,19160972,NC
0.13252208,19160973,NC
0.15372562,19160974,NC
0.17492913,19160975,NC
0.18818136,19160976,NC
0.18553092,19160977,NC
0.17227869,19160978,NC
0.16432738,19160979,NC
0.16697781,19160980,NC
0.18818134,19160981,NC
0.204084,19160982,NC
0.19613267,19160983,NC
0.18023002,19160984,NC
0.16697781,19160985,NC
0.16167694,19160986,NC
0.15372562,19160987,NC
0.13252208,19160988,NC
0.0954159,19160989,NC
0.05830971,19160990,NC
