channel_0,sample #,type
1.2892019,18953937,N
1.3161187,18953938,NC
1.0873976,18953939,NC
0.64997745,18953940,NC
0.23557302,18953941,NC
-0.07997072,18953942,NC
-0.24095781,18953943,NC
-0.28967956,18953944,NC
-0.32140863,18953945,NC
-0.35269323,18953946,NC
-0.35356462,18953947,NC
-0.34597456,18953948,NC
-0.30828086,18953949,NC
-0.30384094,18953950,NC
-0.29547796,18953951,NC
-0.2979983,18953952,NC
-0.32505214,18953953,NC
-0.32436645,18953954,NC
-0.32037804,18953955,NC
-0.30241063,18953956,NC
-0.30569547,18953957,NC
-0.30069908,18953958,NC
-0.30056882,18953959,NC
-0.32365802,18953960,NC
-0.33091822,18953961,NC
-0.32483834,18953962,NC
-0.3198191,18953963,NC
-0.30436704,18953964,NC
-0.29915398,18953965,NC
-0.30286306,18953966,NC
-0.29979116,18953967,NC
-0.27839756,18953968,NC
-0.29454547,18953969,NC
-0.31050527,18953970,NC
-0.31547934,18953971,NC
-0.29284558,18953972,NC
-0.27806097,18953973,NC
-0.2704542,18953974,NC
-0.24057469,18953975,NC
-0.2486921,18953976,NC
-0.24973124,18953977,NC
-0.27038866,18953978,NC
-0.25830585,18953979,NC
-0.24035044,18953980,NC
-0.24034531,18953981,NC
-0.2385542,18953982,NC
-0.24970686,18953983,NC
-0.26628867,18953984,NC
-0.23958002,18953985,NC
-0.20517758,18953986,NC
-0.17292492,18953987,NC
-0.1732146,18953988,NC
-0.1803237,18953989,NC
-0.20118277,18953990,NC
-0.17431585,18953991,NC
-0.15058772,18953992,NC
-0.13087644,18953993,NC
-0.12438034,18953994,NC
-0.12386777,18953995,NC
-0.11372196,18953996,NC
-0.100248925,18953997,NC
-0.08126978,18953998,NC
-0.06464293,18953999,NC
-0.06534079,18954000,NC
-0.060289584,18954001,NC
-0.07167504,18954002,NC
-0.04566799,18954003,NC
-0.007053093,18954004,NC
0.014147734,18954005,NC
0.019928949,18954006,NC
0.02041093,18954007,NC
0.014314565,18954008,NC
0.022768747,18954009,NC
0.05459757,18954010,NC
0.08917128,18954011,NC
0.1041338,18954012,NC
0.09123274,18954013,NC
0.08896642,18954014,NC
0.11359238,18954015,NC
0.14887935,18954016,NC
0.14804652,18954017,NC
