channel_0,sample #,type
2.3497052,21626061,N
2.2784276,21626062,NC
2.0351002,21626063,NC
1.627097,21626064,NC
1.1232376,21626065,NC
0.5947999,21626066,NC
0.12043468,21626067,NC
-0.26544785,21626068,NC
-0.5554742,21626069,NC
-0.7496444,21626070,NC
-0.8577898,21626071,NC
-0.8848262,21626072,NC
-0.8528741,21626073,NC
-0.77668077,21626074,NC
-0.6709932,21626075,NC
-0.5628478,21626076,NC
-0.4719073,21626077,NC
-0.40800318,21626078,NC
-0.37359327,21626079,NC
-0.37113544,21626080,NC
-0.38588253,21626081,NC
-0.4030875,21626082,NC
-0.4227503,21626083,NC
-0.43995523,21626084,NC
-0.44487095,21626085,NC
-0.4424131,21626086,NC
-0.4424131,21626087,NC
-0.43995523,21626088,NC
-0.44732878,21626089,NC
-0.46207592,21626090,NC
-0.47436517,21626091,NC
-0.47682303,21626092,NC
-0.46453375,21626093,NC
-0.45470235,21626094,NC
-0.44732878,21626095,NC
-0.43503955,21626096,NC
-0.43503955,21626097,NC
-0.44732878,21626098,NC
-0.45961806,21626099,NC
-0.4669916,21626100,NC
-0.4669916,21626101,NC
-0.46207592,21626102,NC
-0.44732878,21626103,NC
-0.43012387,21626104,NC
-0.41291893,21626105,NC
-0.39571396,21626106,NC
-0.37605113,21626107,NC
-0.3539305,21626108,NC
-0.3268941,21626109,NC
-0.30231562,21626110,NC
-0.28511068,21626111,NC
-0.26790568,21626112,NC
-0.26544785,21626113,NC
-0.26544785,21626114,NC
-0.25070074,21626115,NC
-0.23103796,21626116,NC
-0.20154375,21626117,NC
-0.15976028,21626118,NC
-0.11551898,21626119,NC
-0.07865122,21626120,NC
-0.05407271,21626121,NC
-0.034409907,21626122,NC
-0.009831402,21626123,NC
0.017204953,21626124,NC
0.051614866,21626125,NC
0.090940475,21626126,NC
0.13026607,21626127,NC
0.15730244,21626128,NC
0.17696525,21626129,NC
0.20645945,21626130,NC
0.23595364,21626131,NC
0.26544785,21626132,NC
0.30231562,21626133,NC
0.34164125,21626134,NC
0.37605113,21626135,NC
0.41291893,21626136,NC
0.44487095,21626137,NC
0.46453375,21626138,NC
0.48419657,21626139,NC
0.5136908,21626140,NC
0.5505585,21626141,NC
0.5800528,21626142,NC
0.6070891,21626143,NC
0.6341254,21626144,NC
0.64641476,21626145,NC
0.65378827,21626146,NC
0.658704,21626147,NC
0.66361964,21626148,NC
0.67345107,21626149,NC
0.68328243,21626150,NC
0.68819815,21626151,NC
0.6857403,21626152,NC
0.6759089,21626153,NC
0.66116184,21626154,NC
0.6488725,21626155,NC
0.6341254,21626156,NC
0.6169205,21626157,NC
0.6070891,21626158,NC
0.59725773,21626159,NC
0.5751371,21626160,NC
0.54564285,21626161,NC
0.5136908,21626162,NC
0.48173872,21626163,NC
0.4571602,21626164,NC
0.4325817,21626165,NC
0.41046107,21626166,NC
0.40062964,21626167,NC
0.38588253,21626168,NC
0.36130404,21626169,NC
0.32443625,21626170,NC
0.28756854,21626171,NC
0.2531586,21626172,NC
0.2187487,21626173,NC
0.19417019,21626174,NC
0.17696525,21626175,NC
0.1695917,21626176,NC
0.15976028,21626177,NC
0.13763963,21626178,NC
0.10814542,21626179,NC
0.07865122,21626180,NC
0.04424131,21626181,NC
0.017204953,21626182,NC
0.0073735514,21626183,NC
0.0024578506,21626184,NC
-0.012289253,21626185,NC
-0.034409907,21626186,NC
-0.04669916,21626187,NC
-0.058988415,21626188,NC
-0.07373552,21626189,NC
-0.07373552,21626190,NC
-0.061446264,21626191,NC
-0.04669916,21626192,NC
-0.03686776,21626193,NC
-0.034409907,21626194,NC
-0.04178346,21626195,NC
-0.061446264,21626196,NC
-0.07865122,21626197,NC
-0.086024776,21626198,NC
-0.086024776,21626199,NC
-0.06636197,21626200,NC
-0.034409907,21626201,NC
0.0,21626202,NC
0.03686776,21626203,NC
0.07373552,21626204,NC
0.10568757,21626205,NC
0.13026607,21626206,NC
0.15730244,21626207,NC
0.18925449,21626208,NC
0.21137515,21626209,NC
0.22120655,21626210,NC
0.23103796,21626211,NC
0.2334958,21626212,NC
0.2334958,21626213,NC
0.24086936,21626214,NC
0.24332722,21626215,NC
0.24332722,21626216,NC
0.2482429,21626217,NC
0.2334958,21626218,NC
0.18925449,21626219,NC
0.12289253,21626220,NC
0.04178346,21626221,NC
-0.029494205,21626222,NC
-0.08110906,21626223,NC
-0.11551897,21626224,NC
-0.13026607,21626225,NC
-0.1400975,21626226,NC
-0.14255534,21626227,NC
-0.14009748,21626228,NC
-0.14255533,21626229,NC
-0.1450132,21626230,NC
-0.1450132,21626231,NC
-0.14255533,21626232,NC
-0.14747104,21626233,NC
-0.15730244,21626234,NC
-0.16713384,21626235,NC
-0.17696525,21626236,NC
-0.19417019,21626237,NC
-0.22366439,21626238,NC
-0.2580743,21626239,NC
-0.29494208,21626240,NC
-0.3170627,21626241,NC
-0.31952056,21626242,NC
-0.29985777,21626243,NC
-0.24578506,21626244,NC
-0.15238674,21626245,NC
-0.014747104,21626246,NC
0.14992888,21626247,NC
