channel_0,sample #,type
1.4479468,19093930,N
1.3970269,19093931,NC
1.2597787,19093932,NC
1.0290043,19093933,NC
0.7025272,19093934,NC
0.36653885,19093935,NC
0.090782925,19093936,NC
-0.10523861,19093937,NC
-0.21281679,19093938,NC
-0.26863372,19093939,NC
-0.30301136,19093940,NC
-0.31804976,19093941,NC
-0.32364613,19093942,NC
-0.31829947,19093943,NC
-0.30791774,19093944,NC
-0.30553088,19093945,NC
-0.31464696,19093946,NC
-0.3273957,19093947,NC
-0.34047857,19093948,NC
-0.34868586,19093949,NC
-0.34613004,19093950,NC
-0.3408954,19093951,NC
-0.33419454,19093952,NC
-0.33186913,19093953,NC
-0.33283558,19093954,NC
-0.32818952,19093955,NC
-0.3217423,19093956,NC
-0.31309298,19093957,NC
-0.3114388,19093958,NC
-0.31686848,19093959,NC
-0.32285038,19093960,NC
-0.32806805,19093961,NC
-0.3219482,19093962,NC
-0.31401697,19093963,NC
-0.31596085,19093964,NC
-0.31838143,19093965,NC
-0.32485977,19093966,NC
-0.32355914,19093967,NC
-0.31281632,19093968,NC
-0.30151147,19093969,NC
-0.29181415,19093970,NC
-0.29217196,19093971,NC
-0.2936269,19093972,NC
-0.2916956,19093973,NC
-0.2856144,19093974,NC
-0.27480593,19093975,NC
-0.2641782,19093976,NC
-0.26089612,19093977,NC
-0.2628566,19093978,NC
-0.26095176,19093979,NC
-0.25524813,19093980,NC
-0.2433577,19093981,NC
-0.23265429,19093982,NC
-0.22745065,19093983,NC
-0.2226753,19093984,NC
-0.2139906,19093985,NC
-0.19329965,19093986,NC
-0.17437786,19093987,NC
-0.15708417,19093988,NC
-0.14548686,19093989,NC
-0.14437106,19093990,NC
-0.1339893,19093991,NC
-0.121448785,19093992,NC
-0.10993175,19093993,NC
-0.095871955,19093994,NC
-0.08530297,19093995,NC
-0.08181462,19093996,NC
-0.07034315,19093997,NC
-0.056412175,19093998,NC
-0.041725915,19093999,NC
-0.02488024,19094000,NC
-0.011148022,19094001,NC
0.0057106838,19094002,NC
0.022860508,19094003,NC
0.048447795,19094004,NC
0.06702744,19094005,NC
0.079333246,19094006,NC
0.08884243,19094007,NC
0.09515546,19094008,NC
0.10710724,19094009,NC
0.121526435,19094010,NC
0.13410406,19094011,NC
0.1371359,19094012,NC
0.13659884,19094013,NC
0.1297929,19094014,NC
0.12695885,19094015,NC
0.12863708,19094016,NC
0.12081848,19094017,NC
0.11279278,19094018,NC
0.09078818,19094019,NC
0.06260038,19094020,NC
0.043206185,19094021,NC
0.021077722,19094022,NC
0.003754971,19094023,NC
-0.017493675,19094024,NC
-0.05118781,19094025,NC
-0.08563876,19094026,NC
-0.11922536,19094027,NC
-0.14367965,19094028,NC
-0.16050628,19094029,NC
-0.1812876,19094030,NC
-0.20330983,19094031,NC
-0.22564936,19094032,NC
-0.24362631,19094033,NC
-0.25057456,19094034,NC
-0.2538361,19094035,NC
-0.26250318,19094036,NC
-0.27487212,19094037,NC
-0.2898872,19094038,NC
-0.30050343,19094039,NC
-0.3018043,19094040,NC
-0.3007403,19094041,NC
-0.30342883,19094042,NC
-0.31173462,19094043,NC
-0.3243779,19094044,NC
-0.32868826,19094045,NC
-0.32356346,19094046,NC
