channel_0,sample #,type
2.0421686,21628052,N
2.026516,21628053,NC
1.8182628,21628054,NC
1.5049784,21628055,NC
1.1139834,21628056,NC
0.6621538,21628057,NC
0.21537106,21628058,NC
-0.20194036,21628059,NC
-0.58769464,21628060,NC
-0.9224796,21628061,NC
-1.1788446,21628062,NC
-1.2968534,21628063,NC
-1.2950463,21628064,NC
-1.1982353,21628065,NC
-1.0620862,21628066,NC
-0.9189308,21628067,NC
-0.8292196,21628068,NC
-0.7703863,21628069,NC
-0.75996834,21628070,NC
-0.7982692,21628071,NC
-0.8377442,21628072,NC
-0.87067914,21628073,NC
-0.8919026,21628074,NC
-0.90084493,21628075,NC
-0.8918609,21628076,NC
-0.89386725,21628077,NC
-0.8781862,21628078,NC
-0.8967305,21628079,NC
-0.89974177,21628080,NC
-0.906901,21628081,NC
-0.9058259,21628082,NC
-0.92078143,21628083,NC
-0.93701196,21628084,NC
-0.9478176,21628085,NC
-0.94998986,21628086,NC
-0.9520426,21628087,NC
-0.9564435,21628088,NC
-0.9504971,21628089,NC
-0.9522218,21628090,NC
-0.94735855,21628091,NC
-0.9485664,21628092,NC
-0.952425,21628093,NC
-0.9587447,21628094,NC
-0.9748478,21628095,NC
-0.96903956,21628096,NC
-0.95966053,21628097,NC
-0.94374657,21628098,NC
-0.92166245,21628099,NC
-0.90349543,21628100,NC
-0.88400435,21628101,NC
-0.89166737,21628102,NC
-0.8708237,21628103,NC
-0.8733897,21628104,NC
-0.8477935,21628105,NC
-0.819602,21628106,NC
-0.81051815,21628107,NC
-0.8024839,21628108,NC
-0.7854422,21628109,NC
-0.7495245,21628110,NC
-0.7287485,21628111,NC
-0.70318544,21628112,NC
-0.6473967,21628113,NC
-0.5862341,21628114,NC
-0.5503352,21628115,NC
-0.5025447,21628116,NC
-0.46515796,21628117,NC
-0.44691065,21628118,NC
-0.410531,21628119,NC
-0.3652113,21628120,NC
-0.3376394,21628121,NC
-0.2785623,21628122,NC
-0.23117086,21628123,NC
-0.18678606,21628124,NC
-0.1612683,21628125,NC
-0.1233653,21628126,NC
-0.082415424,21628127,NC
-0.044516347,21628128,NC
-0.025015054,21628129,NC
0.041931093,21628130,NC
0.061340034,21628131,NC
0.09868055,21628132,NC
0.13746789,21628133,NC
0.17534105,21628134,NC
0.2040722,21628135,NC
0.23657934,21628136,NC
0.2735522,21628137,NC
0.30022657,21628138,NC
0.32010508,21628139,NC
0.3397572,21628140,NC
0.33908078,21628141,NC
0.3410447,21628142,NC
0.3389543,21628143,NC
0.3271675,21628144,NC
0.32336682,21628145,NC
0.3267796,21628146,NC
0.32876822,21628147,NC
0.338803,21628148,NC
0.34909865,21628149,NC
0.33889866,21628150,NC
0.3383014,21628151,NC
0.32240325,21628152,NC
0.26410684,21628153,NC
0.2509624,21628154,NC
0.23132329,21628155,NC
0.1990076,21628156,NC
0.19462244,21628157,NC
0.1733191,21628158,NC
0.13929376,21628159,NC
0.108790055,21628160,NC
0.091168895,21628161,NC
0.09112258,21628162,NC
0.061398894,21628163,NC
0.056114532,21628164,NC
0.02684344,21628165,NC
0.0046283714,21628166,NC
-0.02471767,21628167,NC
-0.066006616,21628168,NC
-0.10729562,21628169,NC
-0.1354349,21628170,NC
-0.15225983,21628171,NC
-0.14385198,21628172,NC
-0.1700423,21628173,NC
-0.1882101,21628174,NC
-0.21071675,21628175,NC
-0.23803563,21628176,NC
-0.27262503,21628177,NC
-0.2910355,21628178,NC
-0.3035738,21628179,NC
-0.31730652,21628180,NC
-0.3155315,21628181,NC
-0.31084168,21628182,NC
-0.31316143,21628183,NC
-0.31129593,21628184,NC
-0.32445318,21628185,NC
-0.3270748,21628186,NC
-0.33996984,21628187,NC
-0.32153085,21628188,NC
-0.33306664,21628189,NC
-0.32286254,21628190,NC
-0.31077063,21628191,NC
-0.2956774,21628192,NC
-0.26706,21628193,NC
-0.20991936,21628194,NC
-0.17574996,21628195,NC
-0.14059612,21628196,NC
-0.10382446,21628197,NC
-0.08505815,21628198,NC
-0.07899836,21628199,NC
-0.08607732,21628200,NC
-0.08766399,21628201,NC
-0.08462861,21628202,NC
-0.064649865,21628203,NC
-0.07441816,21628204,NC
-0.059425503,21628205,NC
-0.090727925,21628206,NC
-0.11572868,21628207,NC
-0.17234214,21628208,NC
-0.22193374,21628209,NC
-0.28039008,21628210,NC
-0.33605522,21628211,NC
-0.36378878,21628212,NC
-0.4234652,21628213,NC
-0.45728624,21628214,NC
-0.48981592,21628215,NC
-0.5021985,21628216,NC
-0.50875723,21628217,NC
-0.51336324,21628218,NC
-0.5152591,21628219,NC
-0.5089057,21628220,NC
-0.47876173,21628221,NC
-0.46355253,21628222,NC
-0.43504944,21628223,NC
-0.45135832,21628224,NC
-0.44222444,21628225,NC
-0.46509618,21628226,NC
-0.47443962,21628227,NC
-0.48314765,21628228,NC
-0.4720167,21628229,NC
-0.46238798,21628230,NC
-0.46703473,21628231,NC
-0.45958465,21628232,NC
-0.45681378,21628233,NC
-0.472069,21628234,NC
-0.46845725,21628235,NC
-0.47070158,21628236,NC
-0.46328866,21628237,NC
-0.46222448,21628238,NC
-0.46684128,21628239,NC
-0.4686084,21628240,NC
-0.4874638,21628241,NC
-0.48575482,21628242,NC
-0.43288004,21628243,NC
-0.31079087,21628244,NC
-0.082996726,21628245,NC
0.17777953,21628246,NC
0.50779176,21628247,NC
0.88137484,21628248,NC
1.3122907,21628249,NC
1.7254745,21628250,NC
2.0353024,21628251,NC
2.2288811,21628252,NC
2.2444859,21628253,F
2.0952947,21628254,NC
1.8092886,21628255,NC
1.514948,21628256,NC
1.228758,21628257,NC
0.9177266,21628258,NC
0.61202323,21628259,NC
0.31805596,21628260,NC
0.028017808,21628261,NC
-0.279114,21628262,NC
-0.506761,21628263,NC
-0.7071097,21628264,NC
-0.7851087,21628265,NC
-0.78492385,21628266,NC
-0.73879254,21628267,NC
-0.6445445,21628268,NC
-0.58496505,21628269,NC
-0.5577708,21628270,NC
-0.5656814,21628271,NC
-0.6006835,21628272,NC
-0.6336964,21628273,NC
-0.6711209,21628274,NC
-0.70781887,21628275,NC
-0.74057275,21628276,NC
-0.74167097,21628277,NC
-0.74993885,21628278,NC
-0.7430878,21628279,NC
-0.7352551,21628280,NC
-0.7120566,21628281,NC
-0.722092,21628282,NC
-0.73283887,21628283,NC
-0.7490892,21628284,NC
-0.7768158,21628285,NC
-0.80612457,21628286,NC
-0.7894495,21628287,NC
-0.80128443,21628288,NC
-0.80911386,21628289,NC
-0.789761,21628290,NC
-0.79222375,21628291,NC
-0.79272735,21628292,NC
-0.80459,21628293,NC
-0.7942445,21628294,NC
-0.7907796,21628295,NC
-0.8052898,21628296,NC
-0.8021058,21628297,NC
-0.79537976,21628298,NC
-0.78854054,21628299,NC
-0.77927107,21628300,NC
-0.77182704,21628301,NC
-0.75746745,21628302,NC
-0.74188465,21628303,NC
-0.70889515,21628304,NC
-0.6764217,21628305,NC
-0.66704786,21628306,NC
-0.647008,21628307,NC
-0.62159634,21628308,NC
-0.633109,21628309,NC
-0.6203014,21628310,NC
-0.5983568,21628311,NC
-0.57990813,21628312,NC
-0.5463813,21628313,NC
-0.49880117,21628314,NC
-0.45263952,21628315,NC
-0.42851797,21628316,NC
-0.38805252,21628317,NC
-0.35821244,21628318,NC
-0.33105746,21628319,NC
-0.30160126,21628320,NC
-0.27709377,21628321,NC
-0.24512842,21628322,NC
-0.223542,21628323,NC
-0.18915719,21628324,NC
-0.14858192,21628325,NC
-0.11140026,21628326,NC
-0.06197939,21628327,NC
-0.024749152,21628328,NC
0.030269925,21628329,NC
0.064631104,21628330,NC
0.10035232,21628331,NC
0.12677056,21628332,NC
0.13884135,21628333,NC
0.15152666,21628334,NC
0.16178891,21628335,NC
0.1947855,21628336,NC
0.21241911,21628337,NC
0.23947015,21628338,NC
0.28538704,21628339,NC
0.29690295,21628340,NC
0.31337672,21628341,NC
0.3355032,21628342,NC
0.32582614,21628343,NC
0.31455186,21628344,NC
0.3198769,21628345,NC
0.3356125,21628346,NC
0.33982617,21628347,NC
0.3162098,21628348,NC
0.2922814,21628349,NC
0.27963036,21628350,NC
0.25902066,21628351,NC
0.26629275,21628352,NC
0.26410407,21628353,NC
0.25668198,21628354,NC
0.24412906,21628355,NC
0.23169991,21628356,NC
0.19591033,21628357,NC
0.17679414,21628358,NC
0.13336968,21628359,NC
0.110708624,21628360,NC
0.096277654,21628361,NC
0.08397608,21628362,NC
0.07552376,21628363,NC
0.07177167,21628364,NC
0.069536,21628365,NC
0.043052487,21628366,NC
0.018412095,21628367,NC
-0.01436992,21628368,NC
-0.049906544,21628369,NC
-0.07355621,21628370,NC
-0.106856406,21628371,NC
-0.13201219,21628372,NC
-0.16606697,21628373,NC
-0.19539493,21628374,NC
-0.23528638,21628375,NC
-0.25559917,21628376,NC
-0.2865345,21628377,NC
-0.31466532,21628378,NC
-0.31890988,21628379,NC
-0.318797,21628380,NC
-0.34849763,21628381,NC
-0.35501298,21628382,NC
-0.38493302,21628383,NC
-0.40683293,21628384,NC
-0.4197328,21628385,NC
-0.44135803,21628386,NC
-0.43036255,21628387,NC
-0.41830277,21628388,NC
-0.40262005,21628389,NC
-0.39002252,21628390,NC
-0.38773632,21628391,NC
-0.41038412,21628392,NC
-0.42833972,21628393,NC
-0.42674032,21628394,NC
-0.3867718,21628395,NC
-0.34018177,21628396,NC
-0.31246927,21628397,NC
-0.25589138,21628398,NC
-0.20559913,21628399,NC
-0.18149883,21628400,NC
-0.17329775,21628401,NC
-0.15650854,21628402,NC
-0.15349104,21628403,NC
-0.13605522,21628404,NC
-0.09963994,21628405,NC
-0.076590344,21628406,NC
-0.05249964,21628407,NC
-0.036309663,21628408,NC
-0.048171204,21628409,NC
-0.053577743,21628410,NC
-0.07388659,21628411,NC
-0.08999677,21628412,NC
-0.116708845,21628413,NC
-0.17544934,21628414,NC
-0.22906066,21628415,NC
-0.28907558,21628416,NC
-0.3451286,21628417,NC
-0.39543557,21628418,NC
-0.44684148,21628419,NC
-0.4435407,21628420,NC
-0.46553499,21628421,NC
-0.45926708,21628422,NC
-0.44695827,21628423,NC
-0.43148378,21628424,NC
-0.41886365,21628425,NC
-0.42902538,21628426,NC
-0.42869484,21628427,NC
-0.43252033,21628428,NC
-0.45266968,21628429,NC
-0.47109532,21628430,NC
-0.4636027,21628431,NC
-0.4468009,21628432,NC
-0.47200912,21628433,NC
-0.460268,21628434,NC
-0.47317785,21628435,NC
-0.46948504,21628436,NC
-0.46325162,21628437,NC
-0.46162534,21628438,NC
-0.42776704,21628439,NC
-0.41468,21628440,NC
-0.40464383,21628441,NC
-0.4036029,21628442,NC
-0.40897897,21628443,NC
-0.42962402,21628444,NC
-0.46743137,21628445,NC
-0.49076843,21628446,NC
-0.51215523,21628447,NC
-0.5001388,21628448,NC
-0.4188173,21628449,NC
-0.2802846,21628450,NC
-0.06979309,21628451,NC
0.20710777,21628452,NC
0.51713973,21628453,NC
0.87643564,21628454,NC
1.245273,21628455,NC
1.5855805,21628456,NC
1.8662405,21628457,NC
2.023894,21628458,N
