channel_0,sample #,type
1.34,19272507,N
1.28,19272508,NC
1.05,19272509,NC
0.735,19272510,NC
0.365,19272511,NC
-0.015,19272512,NC
-0.32,19272513,NC
-0.505,19272514,NC
-0.56,19272515,NC
-0.535,19272516,NC
-0.525,19272517,NC
-0.545,19272518,NC
-0.52,19272519,NC
-0.495,19272520,NC
-0.455,19272521,NC
-0.46,19272522,NC
-0.475,19272523,NC
-0.515,19272524,NC
-0.525,19272525,NC
-0.545,19272526,NC
-0.525,19272527,NC
-0.495,19272528,NC
-0.485,19272529,NC
-0.51,19272530,NC
-0.56,19272531,NC
-0.565,19272532,NC
-0.53,19272533,NC
-0.49,19272534,NC
-0.46,19272535,NC
-0.46,19272536,NC
-0.47,19272537,NC
-0.47,19272538,NC
-0.45,19272539,NC
-0.44,19272540,NC
-0.455,19272541,NC
-0.5,19272542,NC
-0.495,19272543,NC
-0.475,19272544,NC
-0.465,19272545,NC
-0.415,19272546,NC
-0.39,19272547,NC
-0.39,19272548,NC
-0.44,19272549,NC
-0.455,19272550,NC
-0.43,19272551,NC
-0.375,19272552,NC
-0.335,19272553,NC
-0.33,19272554,NC
-0.36,19272555,NC
-0.39,19272556,NC
-0.4,19272557,NC
-0.38,19272558,NC
-0.375,19272559,NC
-0.375,19272560,NC
-0.385,19272561,NC
-0.37,19272562,NC
-0.345,19272563,NC
-0.315,19272564,NC
-0.26,19272565,NC
-0.25,19272566,NC
-0.295,19272567,NC
-0.31,19272568,NC
-0.29,19272569,NC
-0.29,19272570,NC
-0.275,19272571,NC
-0.28,19272572,NC
-0.275,19272573,NC
-0.28,19272574,NC
-0.265,19272575,NC
-0.235,19272576,NC
-0.225,19272577,NC
-0.19,19272578,NC
-0.195,19272579,NC
-0.19,19272580,NC
-0.19,19272581,NC
-0.15,19272582,NC
-0.11,19272583,NC
-0.095,19272584,NC
-0.1,19272585,NC
-0.1,19272586,NC
-0.09,19272587,NC
-0.07,19272588,NC
-0.045,19272589,NC
-0.06,19272590,NC
-0.1,19272591,NC
-0.08,19272592,NC
-0.035,19272593,NC
0.02,19272594,NC
0.01,19272595,NC
0.0,19272596,NC
-0.04,19272597,NC
-0.08,19272598,NC
-0.06,19272599,NC
-0.05,19272600,NC
-0.095,19272601,NC
-0.125,19272602,NC
-0.16,19272603,NC
-0.17,19272604,NC
-0.2,19272605,NC
-0.195,19272606,NC
-0.21,19272607,NC
-0.245,19272608,NC
-0.295,19272609,NC
-0.325,19272610,NC
-0.345,19272611,NC
-0.345,19272612,NC
-0.345,19272613,NC
-0.36,19272614,NC
-0.37,19272615,NC
-0.37,19272616,NC
-0.36,19272617,NC
-0.36,19272618,NC
-0.395,19272619,NC
-0.425,19272620,NC
-0.455,19272621,NC
-0.47,19272622,NC
-0.47,19272623,NC
-0.435,19272624,NC
-0.435,19272625,NC
-0.465,19272626,NC
-0.47,19272627,NC
-0.46,19272628,NC
-0.45,19272629,NC
-0.44,19272630,NC
-0.46,19272631,NC
-0.435,19272632,NC
-0.425,19272633,NC
-0.435,19272634,NC
-0.47,19272635,NC
-0.47,19272636,NC
-0.46,19272637,NC
-0.455,19272638,NC
-0.475,19272639,NC
-0.485,19272640,NC
-0.45,19272641,NC
-0.42,19272642,NC
-0.415,19272643,NC
