channel_0,sample #,type
2.4017277,21489660,N
2.2492719,21489661,NC
1.9434233,21489662,NC
1.5653411,21489663,NC
1.1302786,21489664,NC
0.7044351,21489665,NC
0.28263307,21489666,NC
-0.089512154,21489667,NC
-0.42064753,21489668,NC
-0.6771475,21489669,NC
-0.841296,21489670,NC
-0.89621925,21489671,NC
-0.8532493,21489672,NC
-0.717325,21489673,NC
-0.5780023,21489674,NC
-0.443985,21489675,NC
-0.37503904,21489676,NC
-0.3726525,21489677,NC
-0.43337822,21489678,NC
-0.49360314,21489679,NC
-0.5326401,21489680,NC
-0.5707218,21489681,NC
-0.5654322,21489682,NC
-0.5494746,21489683,NC
-0.528247,21489684,NC
-0.5097875,21489685,NC
-0.52295613,21489686,NC
-0.534322,21489687,NC
-0.54684293,21489688,NC
-0.5815399,21489689,NC
-0.58078504,21489690,NC
-0.5804878,21489691,NC
-0.5861165,21489692,NC
-0.5825988,21489693,NC
-0.57583326,21489694,NC
-0.5848174,21489695,NC
-0.5871132,21489696,NC
-0.5767536,21489697,NC
-0.57540894,21489698,NC
-0.5646812,21489699,NC
-0.54636186,21489700,NC
-0.55127287,21489701,NC
-0.5631515,21489702,NC
-0.5726928,21489703,NC
-0.5808473,21489704,NC
-0.5672631,21489705,NC
-0.55508316,21489706,NC
-0.51868373,21489707,NC
-0.49067006,21489708,NC
-0.46572608,21489709,NC
-0.4469123,21489710,NC
-0.42831558,21489711,NC
-0.4239231,21489712,NC
-0.42143035,21489713,NC
-0.3956257,21489714,NC
-0.36646295,21489715,NC
-0.3248555,21489716,NC
-0.2933525,21489717,NC
-0.2540707,21489718,NC
-0.21584576,21489719,NC
-0.17682326,21489720,NC
-0.14676681,21489721,NC
-0.10268717,21489722,NC
-0.07019114,21489723,NC
-0.044365197,21489724,NC
-0.0072754994,21489725,NC
0.02118599,21489726,NC
0.05988733,21489727,NC
0.08639412,21489728,NC
0.13395609,21489729,NC
0.17321576,21489730,NC
0.21361616,21489731,NC
0.2647598,21489732,NC
0.2991246,21489733,NC
0.34602004,21489734,NC
0.37011456,21489735,NC
0.38754117,21489736,NC
0.41090545,21489737,NC
0.42118973,21489738,NC
0.45915776,21489739,NC
0.49135303,21489740,NC
0.5322315,21489741,NC
0.56318814,21489742,NC
0.588135,21489743,NC
0.60036963,21489744,NC
0.6006757,21489745,NC
0.59970903,21489746,NC
0.6123077,21489747,NC
0.597315,21489748,NC
0.5860803,21489749,NC
0.5973862,21489750,NC
0.57838535,21489751,NC
0.5731253,21489752,NC
0.5709951,21489753,NC
0.5516991,21489754,NC
0.5397878,21489755,NC
0.5320824,21489756,NC
0.52923787,21489757,NC
0.537262,21489758,NC
0.5170004,21489759,NC
0.48508734,21489760,NC
0.45510417,21489761,NC
0.40063226,21489762,NC
0.37692422,21489763,NC
0.3597255,21489764,NC
0.35345218,21489765,NC
0.34887868,21489766,NC
0.34558663,21489767,NC
0.32663354,21489768,NC
0.29595748,21489769,NC
0.26523036,21489770,NC
0.2371251,21489771,NC
0.19891821,21489772,NC
0.17083585,21489773,NC
0.1373078,21489774,NC
0.11954928,21489775,NC
0.09341021,21489776,NC
0.052022845,21489777,NC
0.02723677,21489778,NC
0.011520745,21489779,NC
0.0030829608,21489780,NC
-0.01644954,21489781,NC
-0.017729294,21489782,NC
-0.037998267,21489783,NC
-0.07361576,21489784,NC
-0.12859556,21489785,NC
-0.16215314,21489786,NC
-0.18641031,21489787,NC
-0.19115084,21489788,NC
-0.19740917,21489789,NC
-0.17392083,21489790,NC
-0.1601566,21489791,NC
-0.16760571,21489792,NC
-0.16916077,21489793,NC
-0.17857434,21489794,NC
-0.20587648,21489795,NC
-0.20826858,21489796,NC
-0.20992365,21489797,NC
-0.19654746,21489798,NC
-0.15626091,21489799,NC
-0.14299747,21489800,NC
-0.09170481,21489801,NC
-0.05352448,21489802,NC
-0.018575331,21489803,NC
0.005921675,21489804,NC
0.04665076,21489805,NC
0.0653709,21489806,NC
0.091588676,21489807,NC
0.10377527,21489808,NC
0.11499345,21489809,NC
0.11442147,21489810,NC
0.095922105,21489811,NC
0.09234053,21489812,NC
0.07786067,21489813,NC
0.07881436,21489814,NC
0.06870679,21489815,NC
0.023402005,21489816,NC
-0.035995893,21489817,NC
-0.11040191,21489818,NC
-0.17683096,21489819,NC
-0.22931081,21489820,NC
-0.2659829,21489821,NC
-0.27897266,21489822,NC
-0.2886967,21489823,NC
-0.29554206,21489824,NC
-0.2774484,21489825,NC
-0.2845216,21489826,NC
-0.27810282,21489827,NC
-0.29663187,21489828,NC
-0.2896286,21489829,NC
-0.28689322,21489830,NC
-0.2825476,21489831,NC
-0.2781852,21489832,NC
-0.27268478,21489833,NC
-0.29059142,21489834,NC
-0.3024147,21489835,NC
-0.32378185,21489836,NC
-0.3245961,21489837,NC
-0.30411425,21489838,NC
-0.29791933,21489839,NC
-0.28139895,21489840,NC
-0.26524433,21489841,NC
-0.25648904,21489842,NC
-0.26315394,21489843,NC
-0.29663,21489844,NC
-0.3184135,21489845,NC
-0.34333256,21489846,NC
-0.35127977,21489847,NC
-0.35951024,21489848,NC
-0.34922057,21489849,NC
-0.3167127,21489850,NC
-0.2368932,21489851,NC
-0.11166865,21489852,NC
0.0711683,21489853,NC
0.32047352,21489854,NC
0.6296951,21489855,NC
0.9972341,21489856,NC
1.4014004,21489857,NC
1.7984123,21489858,NC
2.1198368,21489859,NC
2.2789824,21489860,F
2.2385018,21489861,NC
2.020621,21489862,NC
1.6797887,21489863,NC
1.308685,21489864,NC
0.90895575,21489865,NC
0.52054656,21489866,NC
0.18483885,21489867,NC
-0.1414105,21489868,NC
-0.43880042,21489869,NC
-0.69131446,21489870,NC
-0.8706359,21489871,NC
-0.9457599,21489872,NC
-0.9001763,21489873,NC
-0.7876361,21489874,NC
-0.6700766,21489875,NC
-0.58361155,21489876,NC
-0.54990363,21489877,NC
-0.5700551,21489878,NC
-0.6009946,21489879,NC
-0.64486986,21489880,NC
-0.6704901,21489881,NC
-0.6915062,21489882,NC
-0.70753145,21489883,NC
-0.70986396,21489884,NC
-0.71970344,21489885,NC
-0.7266748,21489886,NC
-0.7510922,21489887,NC
-0.74266744,21489888,NC
-0.76349926,21489889,NC
-0.74815875,21489890,NC
-0.76579475,21489891,NC
-0.78383917,21489892,NC
-0.8052488,21489893,NC
-0.8227614,21489894,NC
-0.8252828,21489895,NC
-0.83455914,21489896,NC
-0.8233676,21489897,NC
-0.7944523,21489898,NC
-0.7890411,21489899,NC
-0.79517823,21489900,NC
-0.8017241,21489901,NC
-0.8047293,21489902,NC
-0.8011746,21489903,NC
-0.7943231,21489904,NC
-0.7835252,21489905,NC
-0.769902,21489906,NC
-0.7654073,21489907,NC
-0.7513183,21489908,NC
-0.73575395,21489909,NC
-0.7269439,21489910,NC
-0.7027834,21489911,NC
-0.68657655,21489912,NC
-0.65370476,21489913,NC
-0.6394987,21489914,NC
-0.62919044,21489915,NC
-0.6276753,21489916,NC
-0.62441224,21489917,NC
-0.61824137,21489918,NC
-0.59705955,21489919,NC
-0.55856746,21489920,NC
-0.5064915,21489921,NC
-0.46104038,21489922,NC
-0.41959456,21489923,NC
-0.400944,21489924,NC
-0.382282,21489925,NC
-0.3746125,21489926,NC
-0.35851508,21489927,NC
-0.32873568,21489928,NC
-0.29859114,21489929,NC
-0.27798468,21489930,NC
-0.24089855,21489931,NC
-0.19714804,21489932,NC
-0.17076409,21489933,NC
-0.13637136,21489934,NC
-0.13278423,21489935,NC
-0.078629695,21489936,NC
-0.009161212,21489937,NC
0.0424392,21489938,NC
0.07644584,21489939,NC
0.102382176,21489940,NC
0.12407172,21489941,NC
0.14055315,21489942,NC
0.1663107,21489943,NC
0.17589036,21489944,NC
0.20343906,21489945,NC
0.22043476,21489946,NC
0.23691669,21489947,NC
0.2438856,21489948,NC
0.2355744,21489949,NC
0.262958,21489950,NC
0.25327915,21489951,NC
0.26273686,21489952,NC
0.2725621,21489953,NC
0.27739695,21489954,NC
0.28519034,21489955,NC
0.26186275,21489956,NC
0.24891515,21489957,NC
0.22542226,21489958,NC
0.21366288,21489959,NC
0.19554946,21489960,NC
0.18565705,21489961,NC
0.1815924,21489962,NC
0.15576737,21489963,NC
0.13122745,21489964,NC
0.10330541,21489965,NC
0.060300432,21489966,NC
0.03176135,21489967,NC
0.009328768,21489968,NC
-0.018326633,21489969,NC
-0.023952186,21489970,NC
-0.040628016,21489971,NC
-0.04396124,21489972,NC
-0.073533565,21489973,NC
-0.098761365,21489974,NC
-0.12434146,21489975,NC
-0.1575737,21489976,NC
-0.1657474,21489977,NC
-0.19551161,21489978,NC
-0.23360638,21489979,NC
-0.25968096,21489980,NC
-0.28045678,21489981,NC
-0.31241706,21489982,NC
-0.33482644,21489983,NC
-0.34526405,21489984,NC
-0.33524957,21489985,NC
-0.33729428,21489986,NC
-0.3427454,21489987,NC
-0.35293952,21489988,NC
-0.36640322,21489989,NC
-0.4001439,21489990,NC
-0.39358553,21489991,NC
-0.40080506,21489992,NC
-0.38809025,21489993,NC
-0.3719601,21489994,NC
-0.3640408,21489995,NC
-0.34351164,21489996,NC
-0.32532993,21489997,NC
-0.30029833,21489998,NC
-0.26170373,21489999,NC
-0.25083473,21490000,NC
-0.20777953,21490001,NC
-0.15925798,21490002,NC
-0.14180095,21490003,NC
-0.10171576,21490004,NC
-0.09004224,21490005,NC
-0.06491333,21490006,NC
-0.059709363,21490007,NC
-0.03212174,21490008,NC
-0.041623913,21490009,NC
-0.04484854,21490010,NC
-0.07646206,21490011,NC
-0.117293306,21490012,NC
-0.18811437,21490013,NC
-0.24643666,21490014,NC
-0.3053245,21490015,NC
-0.34762466,21490016,NC
-0.3684831,21490017,NC
-0.38749373,21490018,NC
-0.4193745,21490019,NC
-0.4427502,21490020,NC
-0.44148397,21490021,NC
-0.45845354,21490022,NC
-0.42995054,21490023,NC
-0.4256528,21490024,NC
-0.42902222,21490025,NC
-0.4489897,21490026,NC
-0.46577755,21490027,NC
-0.48809016,21490028,NC
-0.4976447,21490029,NC
-0.48640227,21490030,NC
-0.4751803,21490031,NC
-0.46842453,21490032,NC
-0.44834802,21490033,NC
-0.4526466,21490034,NC
-0.45872945,21490035,NC
-0.46530357,21490036,NC
-0.47306514,21490037,NC
-0.4723296,21490038,NC
-0.4716494,21490039,NC
