channel_0,sample #,type
1.8179921,21934283,N
1.7900617,21934284,NC
1.6943455,21934285,NC
1.5060862,21934286,NC
1.2037278,21934287,NC
0.82709855,21934288,NC
0.4203325,21934289,NC
0.018952072,21934290,NC
-0.34474957,21934291,NC
-0.6470908,21934292,NC
-0.8740778,21934293,NC
-1.0106406,21934294,NC
-1.0589321,21934295,NC
-1.0372515,21934296,NC
-0.9671278,21934297,NC
-0.88946563,21934298,NC
-0.8247175,21934299,NC
-0.7804183,21934300,NC
-0.76733255,21934301,NC
-0.7682371,21934302,NC
-0.77990276,21934303,NC
-0.79587096,21934304,NC
-0.8064536,21934305,NC
-0.81703293,21934306,NC
-0.8265327,21934307,NC
-0.8327998,21934308,NC
-0.8401401,21934309,NC
-0.8431715,21934310,NC
-0.8440467,21934311,NC
-0.8438423,21934312,NC
-0.8436348,21934313,NC
-0.84772974,21934314,NC
-0.85182154,21934315,NC
-0.8559103,21934316,NC
-0.8567665,21934317,NC
-0.8543903,21934318,NC
-0.84985816,21934319,NC
-0.84747577,21934320,NC
-0.85262537,21934321,NC
-0.8620777,21934322,NC
-0.87045056,21934323,NC
-0.87882036,21934324,NC
-0.87857556,21934325,NC
-0.86971635,21934326,NC
-0.8576249,21934327,NC
-0.8412246,21934328,NC
-0.8258978,21934329,NC
-0.8137975,21934330,NC
-0.80815285,21934331,NC
-0.8057346,21934332,NC
-0.8033135,21934333,NC
-0.79981303,21934334,NC
-0.79308057,21934335,NC
-0.78311574,21934336,NC
-0.7709954,21934337,NC
-0.75671923,21934338,NC
-0.741364,21934339,NC
-0.72277665,21934340,NC
-0.7020336,21934341,NC
-0.679135,21934342,NC
-0.651928,21934343,NC
-0.6268711,21934344,NC
-0.60181165,21934345,NC
-0.5810552,21934346,NC
-0.5678313,21934347,NC
-0.5567576,21934348,NC
-0.5478342,21934349,NC
-0.5313732,21934350,NC
-0.5062982,21934351,NC
-0.47260904,21934352,NC
-0.43353525,21934353,NC
-0.39661184,21934354,NC
-0.36183885,21934355,NC
-0.3345985,21934356,NC
-0.31058508,21934357,NC
-0.290875,21934358,NC
-0.26900962,21934359,NC
-0.24068332,21934360,NC
-0.21020178,21934361,NC
-0.17433576,21934362,NC
-0.13846743,21934363,NC
-0.10367327,21934364,NC
-0.071029745,21934365,NC
-0.03838401,21934366,NC
-0.0068125175,21934367,NC
0.019378956,21934368,NC
0.046649024,21934369,NC
0.06746258,21934370,NC
0.08504893,21934371,NC
0.0983316,21934372,NC
0.108387016,21934373,NC
0.1195209,21934374,NC
0.13065678,21934375,NC
0.14932975,21934376,NC
0.16585179,21934377,NC
0.18129933,21934378,NC
0.19029014,21934379,NC
0.18851845,21934380,NC
0.18136644,21934381,NC
0.1666812,21934382,NC
0.14984488,21934383,NC
0.13516325,21934384,NC
0.12371268,21934385,NC
0.11226386,21934386,NC
0.10404608,21934387,NC
0.09260066,21934388,NC
0.073621824,21934389,NC
0.05464464,21934390,NC
0.030286865,21934391,NC
0.008083561,21934392,NC
-0.009812428,21934393,NC
-0.025554005,21934394,NC
-0.04237051,21934395,NC
-0.06241485,21934396,NC
-0.08783993,21934397,NC
-0.11541645,21934398,NC
-0.1408387,21934399,NC
-0.16087738,21934400,NC
-0.17660895,21934401,NC
-0.19018632,21934402,NC
-0.20053308,21934403,NC
-0.21626075,21934404,NC
-0.2352165,21934405,NC
-0.2563239,21934406,NC
-0.279583,21934407,NC
-0.2974588,21934408,NC
-0.3099512,21934409,NC
-0.31275457,21934410,NC
-0.31232756,21934411,NC
-0.31189945,21934412,NC
-0.3071646,21934413,NC
-0.3067345,21934414,NC
-0.3073799,21934415,NC
-0.3069479,21934416,NC
-0.30651495,21934417,NC
-0.30715758,21934418,NC
-0.30457002,21934419,NC
-0.2976759,21934420,NC
-0.2886281,21934421,NC
-0.27312088,21934422,NC
-0.2543836,21934423,NC
-0.2324163,21934424,NC
-0.20721897,21934425,NC
-0.17879169,21934426,NC
-0.15036377,21934427,NC
-0.12947032,21934428,NC
-0.116111375,21934429,NC
-0.11136339,21934430,NC
-0.10661489,21934431,NC
-0.09971302,21934432,NC
-0.08850493,21934433,NC
-0.07514354,21934434,NC
-0.068240374,21934435,NC
-0.066719025,21934436,NC
-0.07703817,21934437,NC
-0.101350695,21934438,NC
-0.13427445,21934439,NC
-0.1768859,21934440,NC
-0.22057354,21934441,NC
-0.2610317,21934442,NC
-0.2971839,21934443,NC
-0.32580087,21934444,NC
-0.34903556,21934445,NC
-0.36258218,21934446,NC
-0.37289944,21934447,NC
-0.37352875,21934448,NC
-0.36985227,21934449,NC
-0.3629465,21934450,NC
-0.35496438,21934451,NC
-0.35344094,21934452,NC
-0.35622337,21934453,NC
-0.36546463,21934454,NC
-0.37470603,21934455,NC
-0.38610053,21934456,NC
-0.3964188,21934457,NC
-0.40458447,21934458,NC
-0.41382682,21934459,NC
-0.41768736,21934460,NC
-0.4140131,21934461,NC
-0.4038806,21934462,NC
-0.37760192,21934463,NC
-0.33410063,21934464,NC
-0.2701475,21934465,NC
-0.18251319,21934466,NC
-0.0787328,21934467,NC
0.039040737,21934468,NC
0.16434878,21934469,NC
0.29503843,21934470,NC
0.4407976,21934471,NC
0.605932,21934472,NC
0.801206,21934473,NC
1.027696,21934474,NC
1.277867,21934475,NC
1.5431072,21934476,NC
1.8018881,21934477,NC
2.045598,21934478,NC
2.2505553,21934479,NC
2.407072,21934480,NC
2.5043836,21934481,NC
2.5392606,21934482,F
2.5149326,21934483,NC
2.4313993,21934484,NC
2.288661,21934485,NC
2.0781062,21934486,NC
1.8018873,21934487,NC
1.4643103,21934488,NC
1.0815217,21934489,NC
0.67182106,21934490,NC
0.26642492,21934491,NC
-0.10129704,21934492,NC
-0.39151663,21934493,NC
-0.58270514,21934494,NC
-0.67593896,21934495,NC
-0.6938234,21934496,NC
-0.67403376,21934497,NC
-0.6477869,21934498,NC
-0.6333823,21934499,NC
-0.6394315,21934500,NC
-0.664858,21934501,NC
-0.6988975,21934502,NC
-0.7350913,21934503,NC
-0.76590455,21934504,NC
-0.7881079,21934505,NC
-0.8006247,21934506,NC
-0.8056082,21934507,NC
-0.8073639,21934508,NC
-0.8112743,21934509,NC
-0.81949204,21934510,NC
-0.83309376,21934511,NC
-0.84885,21934512,NC
-0.86460805,21934513,NC
-0.8803679,21934514,NC
-0.89290017,21934515,NC
-0.90543437,21934516,NC
