channel_0,sample #,type
2.5109825,21662158,N
2.5012102,21662159,NC
2.274484,21662160,NC
1.8877434,21662161,NC
1.4308299,21662162,NC
0.9451664,21662163,NC
0.45016924,21662164,NC
0.018813923,21662165,NC
-0.33931273,21662166,NC
-0.6362775,21662167,NC
-0.8333417,21662168,NC
-0.94131505,21662169,NC
-0.9530782,21662170,NC
-0.8908858,21662171,NC
-0.7856357,21662172,NC
-0.67537403,21662173,NC
-0.5785969,21662174,NC
-0.5385483,21662175,NC
-0.51996887,21662176,NC
-0.49936247,21662177,NC
-0.52781993,21662178,NC
-0.5235288,21662179,NC
-0.53883696,21662180,NC
-0.55525136,21662181,NC
-0.56409,21662182,NC
-0.5618409,21662183,NC
-0.5707295,21662184,NC
-0.5743186,21662185,NC
-0.59021336,21662186,NC
-0.5993515,21662187,NC
-0.61431795,21662188,NC
-0.62402654,21662189,NC
-0.62886566,21662190,NC
-0.6096125,21662191,NC
-0.60278624,21662192,NC
-0.59453386,21662193,NC
-0.5866553,21662194,NC
-0.5888022,21662195,NC
-0.6111516,21662196,NC
-0.62965405,21662197,NC
-0.6261321,21662198,NC
-0.61829144,21662199,NC
-0.61387956,21662200,NC
-0.59796506,21662201,NC
-0.5927026,21662202,NC
-0.5697297,21662203,NC
-0.5671947,21662204,NC
-0.56161267,21662205,NC
-0.54023635,21662206,NC
-0.510934,21662207,NC
-0.48860505,21662208,NC
-0.47769392,21662209,NC
-0.46681687,21662210,NC
-0.45837098,21662211,NC
-0.45675367,21662212,NC
-0.44924808,21662213,NC
-0.42843908,21662214,NC
-0.40088442,21662215,NC
-0.39009792,21662216,NC
-0.33531073,21662217,NC
-0.31684613,21662218,NC
-0.2763394,21662219,NC
-0.27794412,21662220,NC
-0.23519513,21662221,NC
-0.21762046,21662222,NC
-0.19152191,21662223,NC
-0.15857503,21662224,NC
-0.12560698,21662225,NC
-0.098906994,21662226,NC
-0.06571025,21662227,NC
-0.029946715,21662228,NC
-0.011084601,21662229,NC
0.013582602,21662230,NC
0.05362711,21662231,NC
0.08735502,21662232,NC
0.11909077,21662233,NC
0.16069221,21662234,NC
0.18695316,21662235,NC
0.21234252,21662236,NC
0.22598858,21662237,NC
0.24537717,21662238,NC
0.2851525,21662239,NC
0.3133332,21662240,NC
0.34599036,21662241,NC
0.36836946,21662242,NC
0.39567518,21662243,NC
0.4105857,21662244,NC
0.42280555,21662245,NC
0.42312926,21662246,NC
0.44098014,21662247,NC
0.4474318,21662248,NC
0.44353735,21662249,NC
0.44178256,21662250,NC
0.43462393,21662251,NC
0.40046543,21662252,NC
0.3970191,21662253,NC
0.39568302,21662254,NC
0.39462304,21662255,NC
0.37773278,21662256,NC
0.36660117,21662257,NC
0.3605592,21662258,NC
0.3338952,21662259,NC
0.27728507,21662260,NC
0.24495006,21662261,NC
0.20634101,21662262,NC
0.1556911,21662263,NC
0.1428177,21662264,NC
0.13912095,21662265,NC
0.118984096,21662266,NC
0.06556849,21662267,NC
0.058034748,21662268,NC
0.012317896,21662269,NC
-0.029215112,21662270,NC
-0.054243416,21662271,NC
-0.07190092,21662272,NC
-0.08340523,21662273,NC
-0.08949719,21662274,NC
-0.09975803,21662275,NC
-0.11311336,21662276,NC
-0.1422256,21662277,NC
-0.16879645,21662278,NC
-0.19127901,21662279,NC
-0.20989595,21662280,NC
-0.23039,21662281,NC
-0.23664215,21662282,NC
-0.23795708,21662283,NC
-0.2620743,21662284,NC
-0.25512576,21662285,NC
-0.2558444,21662286,NC
-0.26247057,21662287,NC
-0.25496113,21662288,NC
-0.22419588,21662289,NC
-0.21515623,21662290,NC
-0.21892194,21662291,NC
-0.2095018,21662292,NC
-0.23285294,21662293,NC
-0.24251759,21662294,NC
-0.24928454,21662295,NC
-0.24420924,21662296,NC
-0.22356929,21662297,NC
-0.19465597,21662298,NC
-0.16198678,21662299,NC
-0.15431972,21662300,NC
-0.12848563,21662301,NC
-0.085512534,21662302,NC
-0.05888529,21662303,NC
-0.035036117,21662304,NC
-0.016232923,21662305,NC
0.0089075565,21662306,NC
0.03717272,21662307,NC
0.04103706,21662308,NC
0.030419178,21662309,NC
0.014832482,21662310,NC
0.011460915,21662311,NC
0.02238278,21662312,NC
0.016986713,21662313,NC
-0.0036559403,21662314,NC
-0.05320911,21662315,NC
-0.13889797,21662316,NC
-0.21050504,21662317,NC
-0.2646832,21662318,NC
-0.31776947,21662319,NC
-0.3538685,21662320,NC
-0.37363464,21662321,NC
-0.3569482,21662322,NC
-0.3623228,21662323,NC
-0.35278797,21662324,NC
-0.35270274,21662325,NC
-0.34083158,21662326,NC
