channel_0,sample #,type
1.3099105,18953932,N
1.3226708,18953933,NC
1.2204305,18953934,NC
0.88818944,18953935,NC
0.4634479,18953936,NC
0.09870579,18953937,NC
-0.13853693,18953938,NC
-0.24328026,18953939,NC
-0.28302422,18953940,NC
-0.31276876,18953941,NC
-0.32751396,18953942,NC
-0.32475978,18953943,NC
-0.30450624,18953944,NC
-0.2817534,18953945,NC
-0.27400118,18953946,NC
-0.27374962,18953947,NC
-0.2884987,18953948,NC
-0.30074847,18953949,NC
-0.29799893,18953950,NC
-0.28525013,18953951,NC
-0.27750197,18953952,NC
-0.27975455,18953953,NC
-0.27700782,18953954,NC
-0.2842618,18953955,NC
-0.2990165,18953956,NC
-0.30127198,18953957,NC
-0.29602817,18953958,NC
-0.2857851,18953959,NC
-0.27304283,18953960,NC
-0.27280128,18953961,NC
-0.2750605,18953962,NC
-0.25982052,18953963,NC
-0.25708127,18953964,NC
-0.27434283,18953965,NC
-0.28410518,18953966,NC
-0.27636835,18953967,NC
-0.2586323,18953968,NC
-0.24339709,18953969,NC
-0.22566271,18953970,NC
-0.21792915,18953971,NC
-0.22019641,18953972,NC
-0.22996451,18953973,NC
-0.23473346,18953974,NC
-0.21950328,18953975,NC
-0.20927395,18953976,NC
-0.2090455,18953977,NC
-0.21381791,18953978,NC
-0.22609119,18953979,NC
-0.22086537,18953980,NC
-0.19314045,18953981,NC
-0.16041641,18953982,NC
-0.14269328,18953983,NC
-0.14497109,18953984,NC
-0.15724978,18953985,NC
-0.15452941,18953986,NC
-0.13180996,18953987,NC
-0.10909146,18953988,NC
-0.0938739,18953989,NC
-0.09115729,18953990,NC
-0.085941635,18953991,NC
-0.07322693,18953992,NC
-0.055513207,18953993,NC
-0.037800442,18953994,NC
-0.030088663,18953995,NC
-0.027377874,18953996,NC
-0.032168075,18953997,NC
-0.024459269,18953998,NC
0.008248538,18953999,NC
0.03845533,18954000,NC
0.053661108,18954001,NC
0.056365866,18954002,NC
0.0540696,18954003,NC
0.0567723,18954004,NC
0.07697396,18954005,NC
0.10967459,18954006,NC
0.13487415,18954007,NC
0.13507266,18954008,NC
0.12777013,18954009,NC
0.14046653,18954010,NC
0.17066184,18954011,NC
0.18585609,18954012,NC
0.17604923,18954013,NC
0.1687413,18954014,NC
0.1639323,18954015,NC
0.17412217,18954016,NC
0.20681095,18954017,NC
0.22949861,18954018,NC
0.22968516,18954019,NC
0.20237058,18954020,NC
0.1575549,18954021,NC
0.12023808,18954022,NC
0.10292012,18954023,NC
0.10310102,18954024,NC
0.10578078,18954025,NC
0.09345938,18954026,NC
0.06363683,18954027,NC
0.023813123,18954028,NC
-0.013511755,18954029,NC
-0.043337803,18954030,NC
-0.078165025,18954031,NC
-0.13799344,18954032,NC
-0.18532301,18954033,NC
-0.18015379,18954034,NC
-0.15248576,18954035,NC
-0.14981894,18954036,NC
-0.17215332,18954037,NC
-0.19448891,18954038,NC
-0.2118257,18954039,NC
-0.22166371,18954040,NC
-0.21400297,18954041,NC
-0.19634345,18954042,NC
-0.18868515,18954043,NC
-0.19352809,18954044,NC
-0.18337226,18954045,NC
-0.14321768,18954046,NC
-0.11556435,18954047,NC
-0.1329123,18954048,NC
-0.19276148,18954049,NC
-0.25261194,18954050,NC
-0.27496362,18954051,NC
-0.25981662,18954052,NC
-0.23967087,18954053,NC
-0.22952642,18954054,NC
-0.22688323,18954055,NC
-0.23424134,18954056,NC
-0.24410073,18954057,NC
-0.23646143,18954058,NC
-0.21382342,18954059,NC
-0.20868672,18954060,NC
-0.21855132,18954061,NC
-0.22841725,18954062,NC
-0.23828447,18954063,NC
-0.24065302,18954064,NC
-0.2380229,18954065,NC
-0.2328941,18954066,NC
-0.23276661,18954067,NC
-0.23514047,18954068,NC
-0.23501566,18954069,NC
-0.23239219,18954070,NC
-0.21727006,18954071,NC
