channel_0,sample #,type
2.1489782,21964319,N
2.0625858,21964320,NC
1.818357,21964321,NC
1.4377896,21964322,NC
0.9906739,21964323,NC
0.5283725,21964324,NC
0.07181533,21964325,NC
-0.33174074,21964326,NC
-0.69792914,21964327,NC
-0.9873851,21964328,NC
-1.1802884,21964329,NC
-1.2593461,21964330,NC
-1.205373,21964331,NC
-1.0984974,21964332,NC
-0.9699303,21964333,NC
-0.8669852,21964334,NC
-0.7770767,21964335,NC
-0.7423655,21964336,NC
-0.72983515,21964337,NC
-0.7548883,21964338,NC
-0.77272797,21964339,NC
-0.79215914,21964340,NC
-0.8134089,21964341,NC
-0.81198525,21964342,NC
-0.8177468,21964343,NC
-0.84210634,21964344,NC
-0.8430027,21964345,NC
-0.8506858,21964346,NC
-0.8384805,21964347,NC
-0.8192472,21964348,NC
-0.83162534,21964349,NC
-0.8308191,21964350,NC
-0.8364438,21964351,NC
-0.84208155,21964352,NC
-0.8442253,21964353,NC
-0.85942537,21964354,NC
-0.8657292,21964355,NC
-0.8739805,21964356,NC
-0.85918605,21964357,NC
-0.8392548,21964358,NC
-0.82834464,21964359,NC
-0.8195977,21964360,NC
-0.8247043,21964361,NC
-0.81021786,21964362,NC
-0.80484354,21964363,NC
-0.79509443,21964364,NC
-0.76561826,21964365,NC
-0.75926846,21964366,NC
-0.7369975,21964367,NC
-0.7197244,21964368,NC
-0.7320856,21964369,NC
-0.71392095,21964370,NC
-0.7017157,21964371,NC
-0.67653143,21964372,NC
-0.65602404,21964373,NC
-0.627108,21964374,NC
-0.6010617,21964375,NC
-0.58055925,21964376,NC
-0.5652983,21964377,NC
-0.56022763,21964378,NC
-0.5395338,21964379,NC
-0.52290225,21964380,NC
-0.49917284,21964381,NC
-0.45751256,21964382,NC
-0.42068505,21964383,NC
-0.3623575,21964384,NC
-0.32993782,21964385,NC
-0.30552015,21964386,NC
-0.2609316,21964387,NC
-0.23453322,21964388,NC
-0.20741525,21964389,NC
-0.1726701,21964390,NC
-0.13974588,21964391,NC
-0.11482823,21964392,NC
-0.07653247,21964393,NC
-0.045590043,21964394,NC
-0.02338349,21964395,NC
0.017802775,21964396,NC
0.05300124,21964397,NC
0.09937559,21964398,NC
0.1545904,21964399,NC
0.19537784,21964400,NC
0.24575125,21964401,NC
0.26100844,21964402,NC
0.2883593,21964403,NC
0.3112318,21964404,NC
0.33898595,21964405,NC
0.37362933,21964406,NC
0.43342257,21964407,NC
0.46201286,21964408,NC
0.47444957,21964409,NC
0.48485076,21964410,NC
0.50051725,21964411,NC
0.5141256,21964412,NC
0.51116073,21964413,NC
0.52086353,21964414,NC
0.5298704,21964415,NC
0.52702665,21964416,NC
0.5232327,21964417,NC
0.51262057,21964418,NC
0.51994675,21964419,NC
0.50469375,21964420,NC
0.49775815,21964421,NC
0.49709526,21964422,NC
0.48957402,21964423,NC
0.47439814,21964424,NC
0.4407279,21964425,NC
0.41081873,21964426,NC
0.370129,21964427,NC
0.32093126,21964428,NC
0.2794579,21964429,NC
0.26409692,21964430,NC
0.25686657,21964431,NC
0.23450923,21964432,NC
0.21329322,21964433,NC
0.1962685,21964434,NC
0.16108721,21964435,NC
0.12194376,21964436,NC
0.0847026,21964437,NC
0.051599152,21964438,NC
0.015284099,21964439,NC
-0.0076810047,21964440,NC
-0.008951195,21964441,NC
-0.0412044,21964442,NC
-0.056534156,21964443,NC
-0.069663994,21964444,NC
-0.0929517,21964445,NC
-0.103129506,21964446,NC
-0.11240505,21964447,NC
-0.09895327,21964448,NC
-0.10717659,21964449,NC
-0.1040757,21964450,NC
-0.10965318,21964451,NC
-0.12730274,21964452,NC
-0.13351929,21964453,NC
-0.14716318,21964454,NC
-0.14719607,21964455,NC
-0.12831578,21964456,NC
-0.106332816,21964457,NC
-0.08587088,21964458,NC
