channel_0,sample #,type
2.1381485,21641027,N
2.006949,21641028,NC
1.7385545,21641029,NC
1.3467889,21641030,NC
0.89156455,21641031,NC
0.43273902,21641032,NC
0.017898284,21641033,NC
-0.33479458,21641034,NC
-0.61248827,21641035,NC
-0.8023429,21641036,NC
-0.896116,21641037,NC
-0.8945519,21641038,NC
-0.81675947,21641039,NC
-0.6990566,21641040,NC
-0.57734287,21641041,NC
-0.49121466,21641042,NC
-0.45286787,21641043,NC
-0.46230245,21641044,NC
-0.49095216,21641045,NC
-0.5217945,21641046,NC
-0.5386486,21641047,NC
-0.54505557,21641048,NC
-0.5439196,21641049,NC
-0.5361154,21641050,NC
-0.5320388,21641051,NC
-0.52522117,21641052,NC
-0.53370047,21641053,NC
-0.54180443,21641054,NC
-0.54888517,21641055,NC
-0.5471906,21641056,NC
-0.54348004,21641057,NC
-0.5427528,21641058,NC
-0.54904383,21641059,NC
-0.56056905,21641060,NC
-0.5747181,21641061,NC
-0.57631946,21641062,NC
-0.57065785,21641063,NC
-0.5588541,21641064,NC
-0.5528176,21641065,NC
-0.552469,21641066,NC
-0.55539185,21641067,NC
-0.5548573,21641068,NC
-0.5448551,21641069,NC
-0.5264822,21641070,NC
-0.50145227,21641071,NC
-0.4768442,21641072,NC
-0.45544666,21641073,NC
-0.44088304,21641074,NC
-0.43254852,21641075,NC
-0.42187342,21641076,NC
-0.40806183,21641077,NC
-0.3836479,21641078,NC
-0.35326004,21641079,NC
-0.31808484,21641080,NC
-0.28026468,21641081,NC
-0.24129516,21641082,NC
-0.20616871,21641083,NC
-0.17167981,21641084,NC
-0.13799135,21641085,NC
-0.1028769,21641086,NC
-0.062962145,21641087,NC
-0.030866887,21641088,NC
0.0037637218,21641089,NC
0.021209631,21641090,NC
0.043019593,21641091,NC
0.069681644,21641092,NC
0.1090579,21641093,NC
0.15921548,21641094,NC
0.21401013,21641095,NC
0.2693537,21641096,NC
0.31807065,21641097,NC
0.35347673,21641098,NC
0.3806392,21641099,NC
0.40124002,21641100,NC
0.4261297,21641101,NC
0.45078343,21641102,NC
0.47353947,21641103,NC
0.49549782,21641104,NC
0.5186265,21641105,NC
0.548733,21641106,NC
0.5765623,21641107,NC
0.6017972,21641108,NC
0.6201699,21641109,NC
0.6375614,21641110,NC
0.6470218,21641111,NC
0.6536079,21641112,NC
0.6484914,21641113,NC
0.64566654,21641114,NC
0.6397522,21641115,NC
0.6362308,21641116,NC
0.63154644,21641117,NC
0.62909627,21641118,NC
0.6249135,21641119,NC
0.6212617,21641120,NC
0.61269116,21641121,NC
0.60032195,21641122,NC
0.57869023,21641123,NC
0.55165404,21641124,NC
0.52218306,21641125,NC
0.49763367,21641126,NC
0.4750791,21641127,NC
0.4460215,21641128,NC
0.41566694,21641129,NC
0.37862927,21641130,NC
0.35201466,21641131,NC
0.32499576,21641132,NC
0.3056221,21641133,NC
0.28882062,21641134,NC
0.27350217,21641135,NC
0.25614452,21641136,NC
0.23597798,21641137,NC
0.20382574,21641138,NC
0.16208255,21641139,NC
0.113497615,21641140,NC
0.06924488,21641141,NC
0.03646799,21641142,NC
0.016383216,21641143,NC
0.00985777,21641144,NC
0.0045380103,21641145,NC
-0.0057497304,21641146,NC
-0.022747023,21641147,NC
-0.045961834,21641148,NC
-0.07279697,21641149,NC
-0.10229481,21641150,NC
-0.12487184,21641151,NC
-0.13552648,21641152,NC
-0.13447994,21641153,NC
-0.13010636,21641154,NC
-0.12512358,21641155,NC
-0.11944653,21641156,NC
-0.11138393,21641157,NC
-0.10618316,21641158,NC
-0.10475811,21641159,NC
-0.10396983,21641160,NC
-0.105113454,21641161,NC
-0.10124391,21641162,NC
-0.088849165,21641163,NC
-0.06125518,21641164,NC
-0.022032391,21641165,NC
0.023165755,21641166,NC
0.065871805,21641167,NC
0.10347553,21641168,NC
