channel_0,sample #,type
2.26,21613026,N
2.105,21613027,NC
1.795,21613028,NC
1.36,21613029,NC
0.86,21613030,NC
0.375,21613031,NC
-0.06,21613032,NC
-0.43,21613033,NC
-0.715,21613034,NC
-0.92,21613035,NC
-1.025,21613036,NC
-1.03,21613037,NC
-0.955,21613038,NC
-0.86,21613039,NC
-0.745,21613040,NC
-0.64,21613041,NC
-0.555,21613042,NC
-0.515,21613043,NC
-0.5,21613044,NC
-0.5,21613045,NC
-0.545,21613046,NC
-0.59,21613047,NC
-0.61,21613048,NC
-0.63,21613049,NC
-0.635,21613050,NC
-0.625,21613051,NC
-0.625,21613052,NC
-0.605,21613053,NC
-0.6,21613054,NC
-0.605,21613055,NC
-0.61,21613056,NC
-0.63,21613057,NC
-0.64,21613058,NC
-0.63,21613059,NC
-0.63,21613060,NC
-0.64,21613061,NC
-0.625,21613062,NC
-0.635,21613063,NC
-0.62,21613064,NC
-0.63,21613065,NC
-0.625,21613066,NC
-0.615,21613067,NC
-0.595,21613068,NC
-0.57,21613069,NC
-0.555,21613070,NC
-0.54,21613071,NC
-0.525,21613072,NC
-0.525,21613073,NC
-0.52,21613074,NC
-0.5,21613075,NC
-0.485,21613076,NC
-0.47,21613077,NC
-0.455,21613078,NC
-0.44,21613079,NC
-0.415,21613080,NC
-0.365,21613081,NC
-0.345,21613082,NC
-0.315,21613083,NC
-0.28,21613084,NC
-0.26,21613085,NC
-0.25,21613086,NC
-0.23,21613087,NC
-0.21,21613088,NC
-0.175,21613089,NC
-0.145,21613090,NC
-0.085,21613091,NC
-0.05,21613092,NC
-0.015,21613093,NC
0.02,21613094,NC
0.04,21613095,NC
0.06,21613096,NC
0.09,21613097,NC
0.12,21613098,NC
0.165,21613099,NC
0.2,21613100,NC
0.245,21613101,NC
0.28,21613102,NC
0.295,21613103,NC
0.335,21613104,NC
0.37,21613105,NC
0.4,21613106,NC
0.42,21613107,NC
0.445,21613108,NC
0.455,21613109,NC
0.45,21613110,NC
0.455,21613111,NC
0.465,21613112,NC
0.49,21613113,NC
0.5,21613114,NC
0.515,21613115,NC
0.525,21613116,NC
0.515,21613117,NC
0.495,21613118,NC
0.465,21613119,NC
0.445,21613120,NC
0.42,21613121,NC
0.405,21613122,NC
0.37,21613123,NC
0.35,21613124,NC
0.33,21613125,NC
0.29,21613126,NC
0.26,21613127,NC
0.235,21613128,NC
0.215,21613129,NC
0.18,21613130,NC
0.16,21613131,NC
0.15,21613132,NC
0.125,21613133,NC
0.085,21613134,NC
0.05,21613135,NC
0.01,21613136,NC
-0.025,21613137,NC
-0.05,21613138,NC
-0.065,21613139,NC
-0.08,21613140,NC
-0.105,21613141,NC
-0.125,21613142,NC
-0.16,21613143,NC
-0.19,21613144,NC
-0.21,21613145,NC
-0.23,21613146,NC
-0.24,21613147,NC
-0.245,21613148,NC
-0.245,21613149,NC
-0.25,21613150,NC
-0.255,21613151,NC
-0.275,21613152,NC
-0.265,21613153,NC
-0.275,21613154,NC
-0.25,21613155,NC
-0.245,21613156,NC
-0.24,21613157,NC
-0.245,21613158,NC
-0.25,21613159,NC
-0.27,21613160,NC
-0.275,21613161,NC
-0.26,21613162,NC
-0.235,21613163,NC
-0.195,21613164,NC
-0.155,21613165,NC
-0.12,21613166,NC
-0.09,21613167,NC
-0.075,21613168,NC
-0.055,21613169,NC
-0.045,21613170,NC
-0.02,21613171,NC
0.005,21613172,NC
0.025,21613173,NC
0.04,21613174,NC
0.035,21613175,NC
0.045,21613176,NC
0.025,21613177,NC
0.01,21613178,NC
