channel_0,sample #,type
-0.545,8502497,N
-0.475,8502498,NC
-0.345,8502499,NC
-0.215,8502500,NC
-0.095,8502501,NC
-0.035,8502502,NC
-0.035,8502503,NC
-0.13,8502504,NC
-0.28,8502505,NC
-0.425,8502506,NC
-0.505,8502507,NC
-0.535,8502508,NC
-0.545,8502509,NC
-0.505,8502510,NC
-0.415,8502511,NC
-0.3,8502512,NC
-0.205,8502513,NC
-0.155,8502514,NC
-0.145,8502515,NC
-0.13,8502516,NC
-0.13,8502517,NC
-0.09,8502518,NC
-0.095,8502519,NC
-0.1,8502520,NC
-0.085,8502521,NC
-0.09,8502522,NC
-0.08,8502523,NC
-0.06,8502524,NC
-0.045,8502525,NC
-0.06,8502526,NC
-0.055,8502527,NC
-0.05,8502528,NC
-0.05,8502529,NC
-0.04,8502530,NC
-0.025,8502531,NC
-0.03,8502532,NC
-0.055,8502533,NC
-0.055,8502534,NC
-0.05,8502535,NC
-0.045,8502536,NC
-0.035,8502537,NC
-0.025,8502538,NC
-0.04,8502539,NC
-0.045,8502540,NC
-0.04,8502541,NC
-0.015,8502542,NC
-0.005,8502543,NC
-0.01,8502544,NC
-0.025,8502545,NC
-0.04,8502546,NC
-0.02,8502547,NC
-0.01,8502548,NC
0.0,8502549,NC
-0.02,8502550,NC
-0.02,8502551,NC
-0.03,8502552,NC
-0.045,8502553,NC
-0.01,8502554,NC
-0.01,8502555,NC
0.0,8502556,NC
-0.02,8502557,NC
-0.015,8502558,NC
-0.01,8502559,NC
-0.005,8502560,NC
-0.01,8502561,NC
-0.015,8502562,NC
-0.01,8502563,NC
-0.015,8502564,NC
-0.01,8502565,NC
0.0,8502566,NC
0.015,8502567,NC
0.015,8502568,NC
0.01,8502569,NC
0.005,8502570,NC
0.015,8502571,NC
0.035,8502572,NC
0.06,8502573,NC
0.05,8502574,NC
0.035,8502575,NC
0.03,8502576,NC
0.035,8502577,NC
0.05,8502578,NC
0.065,8502579,NC
0.06,8502580,NC
0.055,8502581,NC
0.05,8502582,NC
0.07,8502583,NC
0.075,8502584,NC
0.085,8502585,NC
0.09,8502586,NC
0.08,8502587,NC
0.075,8502588,NC
0.08,8502589,NC
0.085,8502590,NC
0.1,8502591,NC
0.11,8502592,NC
0.11,8502593,NC
0.105,8502594,NC
0.115,8502595,NC
0.125,8502596,NC
0.14,8502597,NC
0.145,8502598,NC
0.135,8502599,NC
0.125,8502600,NC
0.15,8502601,NC
0.17,8502602,NC
0.18,8502603,NC
0.18,8502604,NC
0.165,8502605,NC
0.145,8502606,NC
0.155,8502607,NC
0.17,8502608,NC
0.185,8502609,NC
0.185,8502610,NC
0.175,8502611,NC
0.165,8502612,NC
0.15,8502613,NC
0.165,8502614,NC
0.165,8502615,NC
0.16,8502616,NC
0.13,8502617,NC
0.11,8502618,NC
0.11,8502619,NC
0.095,8502620,NC
0.115,8502621,NC
0.09,8502622,NC
0.065,8502623,NC
0.045,8502624,NC
0.05,8502625,NC
0.05,8502626,NC
0.055,8502627,NC
0.025,8502628,NC
0.02,8502629,NC
0.005,8502630,NC
0.005,8502631,NC
0.01,8502632,NC
0.01,8502633,NC
0.015,8502634,NC
-0.01,8502635,NC
-0.035,8502636,NC
-0.045,8502637,NC
-0.035,8502638,NC
-0.025,8502639,NC
-0.03,8502640,NC
-0.055,8502641,NC
-0.055,8502642,NC
-0.045,8502643,NC
-0.055,8502644,NC
-0.04,8502645,NC
-0.045,8502646,NC
-0.065,8502647,NC
-0.065,8502648,NC
-0.07,8502649,NC
-0.055,8502650,NC
-0.055,8502651,NC
-0.065,8502652,NC
-0.065,8502653,NC
-0.07,8502654,NC
-0.075,8502655,NC
-0.07,8502656,NC
-0.065,8502657,NC
-0.065,8502658,NC
-0.07,8502659,NC
-0.085,8502660,NC
-0.095,8502661,NC
-0.075,8502662,NC
