channel_0,sample #,type
0.355,29977895,+
0.36,29977896,NC
0.355,29977897,NC
0.34,29977898,NC
0.32,29977899,NC
0.31,29977900,NC
0.315,29977901,NC
0.31,29977902,NC
0.315,29977903,NC
0.3,29977904,NC
0.305,29977905,NC
0.305,29977906,NC
0.315,29977907,NC
0.33,29977908,NC
0.34,29977909,NC
0.34,29977910,NC
0.32,29977911,NC
0.295,29977912,NC
0.275,29977913,NC
0.28,29977914,NC
0.275,29977915,NC
0.295,29977916,NC
0.305,29977917,NC
0.315,29977918,NC
0.335,29977919,NC
0.34,29977920,NC
0.34,29977921,NC
0.335,29977922,NC
0.315,29977923,NC
0.295,29977924,NC
0.275,29977925,NC
0.285,29977926,NC
0.285,29977927,NC
0.3,29977928,NC
0.3,29977929,NC
0.315,29977930,NC
0.31,29977931,NC
0.295,29977932,NC
0.29,29977933,NC
0.28,29977934,NC
0.27,29977935,NC
0.265,29977936,NC
0.265,29977937,NC
0.265,29977938,NC
0.26,29977939,NC
0.255,29977940,NC
0.25,29977941,NC
0.27,29977942,NC
0.305,29977943,NC
0.305,29977944,NC
0.295,29977945,NC
0.29,29977946,NC
0.275,29977947,NC
0.275,29977948,NC
0.275,29977949,NC
0.27,29977950,NC
0.285,29977951,NC
0.29,29977952,NC
0.305,29977953,NC
0.3,29977954,NC
0.315,29977955,NC
0.325,29977956,NC
0.315,29977957,NC
0.31,29977958,NC
0.29,29977959,NC
0.28,29977960,NC
0.27,29977961,NC
0.275,29977962,NC
0.27,29977963,NC
0.29,29977964,NC
0.305,29977965,NC
0.31,29977966,NC
0.335,29977967,NC
0.34,29977968,NC
0.345,29977969,NC
0.355,29977970,NC
0.35,29977971,NC
0.35,29977972,NC
0.345,29977973,NC
0.34,29977974,NC
0.365,29977975,NC
0.395,29977976,NC
0.43,29977977,NC
0.465,29977978,NC
0.475,29977979,NC
0.46,29977980,NC
0.47,29977981,NC
0.47,29977982,NC
0.51,29977983,NC
0.545,29977984,NC
0.565,29977985,NC
0.565,29977986,NC
0.565,29977987,NC
0.58,29977988,NC
0.58,29977989,NC
0.575,29977990,NC
0.57,29977991,NC
0.565,29977992,NC
0.545,29977993,NC
0.54,29977994,NC
0.53,29977995,NC
0.52,29977996,NC
0.515,29977997,NC
0.495,29977998,NC
0.46,29977999,NC
0.445,29978000,NC
0.415,29978001,NC
0.405,29978002,NC
0.395,29978003,NC
0.37,29978004,NC
0.34,29978005,NC
0.32,29978006,NC
0.29,29978007,NC
0.265,29978008,NC
0.245,29978009,NC
0.23,29978010,NC
0.245,29978011,NC
0.24,29978012,NC
0.25,29978013,NC
0.255,29978014,NC
0.255,29978015,NC
0.27,29978016,NC
0.26,29978017,NC
0.28,29978018,NC
0.27,29978019,NC
0.275,29978020,NC
0.27,29978021,NC
0.285,29978022,NC
0.29,29978023,NC
0.31,29978024,NC
0.36,29978025,NC
0.47,29978026,NC
0.63,29978027,NC
0.815,29978028,NC
1.005,29978029,NC
1.195,29978030,NC
1.36,29978031,NC
1.525,29978032,NC
1.68,29978033,NC
1.835,29978034,NC
1.94,29978035,NC
2.015,29978036,N
2.03,29978037,NC
1.98,29978038,NC
1.905,29978039,NC
1.76,29978040,NC
1.525,29978041,NC
1.22,29978042,NC
0.92,29978043,NC
0.655,29978044,NC
0.46,29978045,NC
0.34,29978046,NC
0.28,29978047,NC
0.25,29978048,NC
0.235,29978049,NC
0.24,29978050,NC
0.225,29978051,NC
0.19,29978052,NC
0.155,29978053,NC
0.12,29978054,NC
0.085,29978055,NC
0.085,29978056,NC
0.08,29978057,NC
0.095,29978058,NC
0.08,29978059,NC
0.08,29978060,NC
0.095,29978061,NC
0.095,29978062,NC
0.085,29978063,NC
0.085,29978064,NC
0.09,29978065,NC
0.07,29978066,NC
0.07,29978067,NC
0.06,29978068,NC
0.06,29978069,NC
0.07,29978070,NC
0.09,29978071,NC
0.095,29978072,NC
0.095,29978073,NC
0.085,29978074,NC
0.035,29978075,NC
0.0,29978076,NC
-0.035,29978077,NC
-0.02,29978078,NC
-0.01,29978079,NC
-0.005,29978080,NC
0.005,29978081,NC
0.005,29978082,NC
-0.005,29978083,NC
-0.01,29978084,NC
-0.015,29978085,NC
-0.015,29978086,NC
-0.005,29978087,NC
0.005,29978088,NC
0.005,29978089,NC
0.0,29978090,NC
-0.015,29978091,NC
-0.045,29978092,NC
-0.08,29978093,NC
-0.1,29978094,NC
-0.105,29978095,NC
-0.105,29978096,NC
-0.1,29978097,NC
-0.095,29978098,NC
-0.095,29978099,NC
-0.105,29978100,NC
-0.125,29978101,NC
-0.14,29978102,NC
-0.17,29978103,NC
-0.185,29978104,NC
-0.22,29978105,NC
-0.28,29978106,NC
-0.31,29978107,NC
-0.35,29978108,NC
-0.355,29978109,NC
-0.355,29978110,NC
-0.35,29978111,NC
-0.34,29978112,NC
-0.35,29978113,NC
-0.355,29978114,NC
-0.385,29978115,NC
-0.42,29978116,NC
-0.43,29978117,NC
-0.42,29978118,NC
-0.425,29978119,NC
-0.42,29978120,NC
-0.405,29978121,NC
-0.39,29978122,NC
-0.37,29978123,NC
-0.35,29978124,NC
-0.335,29978125,NC
-0.315,29978126,NC
-0.305,29978127,NC
-0.295,29978128,NC
-0.25,29978129,NC
-0.205,29978130,NC
-0.17,29978131,NC
-0.145,29978132,NC
-0.12,29978133,NC
-0.095,29978134,NC
-0.065,29978135,NC
-0.035,29978136,NC
-0.005,29978137,NC
0.03,29978138,NC
0.045,29978139,NC
0.07,29978140,NC
0.09,29978141,NC
0.095,29978142,NC
0.115,29978143,NC
0.12,29978144,NC
0.125,29978145,NC
0.13,29978146,NC
0.16,29978147,NC
0.195,29978148,NC
0.21,29978149,NC
0.21,29978150,NC
0.21,29978151,NC
0.205,29978152,NC
0.19,29978153,NC
0.175,29978154,NC
0.175,29978155,NC
0.175,29978156,NC
0.185,29978157,NC
0.205,29978158,NC
0.23,29978159,NC
0.24,29978160,NC
0.235,29978161,NC
0.24,29978162,NC
0.23,29978163,NC
0.205,29978164,NC
0.195,29978165,NC
0.19,29978166,NC
0.19,29978167,NC
0.21,29978168,NC
0.215,29978169,NC
0.22,29978170,NC
0.23,29978171,NC
0.23,29978172,NC
0.22,29978173,NC
0.225,29978174,NC
0.205,29978175,NC
0.185,29978176,NC
0.19,29978177,NC
0.19,29978178,NC
0.195,29978179,NC
0.21,29978180,NC
0.205,29978181,NC
0.205,29978182,NC
0.235,29978183,NC
0.27,29978184,NC
0.28,29978185,NC
0.3,29978186,NC
0.31,29978187,NC
0.315,29978188,NC
0.33,29978189,NC
0.325,29978190,NC
0.335,29978191,NC
0.35,29978192,NC
0.365,29978193,NC
0.39,29978194,NC
0.43,29978195,NC
0.465,29978196,NC
0.495,29978197,NC
0.51,29978198,NC
0.5,29978199,NC
0.48,29978200,NC
0.445,29978201,NC
0.415,29978202,NC
0.415,29978203,NC
0.425,29978204,NC
0.445,29978205,NC
0.47,29978206,NC
0.475,29978207,NC
0.45,29978208,NC
0.395,29978209,NC
0.355,29978210,NC
0.32,29978211,NC
0.29,29978212,NC
0.265,29978213,NC
0.25,29978214,NC
0.24,29978215,NC
0.225,29978216,NC
0.21,29978217,NC
0.195,29978218,NC
0.185,29978219,NC
0.17,29978220,NC
0.16,29978221,NC
0.18,29978222,NC
0.185,29978223,NC
0.185,29978224,NC
0.18,29978225,NC
0.16,29978226,NC
0.165,29978227,NC
0.165,29978228,NC
0.175,29978229,NC
0.18,29978230,NC
0.205,29978231,NC
0.215,29978232,NC
0.21,29978233,NC
0.215,29978234,NC
0.24,29978235,NC
0.28,29978236,NC
0.36,29978237,NC
0.495,29978238,NC
0.685,29978239,NC
0.89,29978240,NC
1.095,29978241,NC
1.29,29978242,NC
1.46,29978243,NC
1.62,29978244,NC
1.745,29978245,NC
1.845,29978246,NC
1.89,29978247,N
