channel_0,sample #,type
1.405,6032370,L
1.38,6032371,NC
1.335,6032372,NC
1.235,6032373,NC
1.055,6032374,NC
0.875,6032375,NC
0.725,6032376,NC
0.575,6032377,NC
0.465,6032378,NC
0.33,6032379,NC
0.17,6032380,NC
-0.04,6032381,NC
-0.23,6032382,NC
-0.4,6032383,NC
-0.515,6032384,NC
-0.62,6032385,NC
-0.74,6032386,NC
-0.815,6032387,NC
-0.88,6032388,NC
-0.915,6032389,NC
-0.92,6032390,NC
-0.905,6032391,NC
-0.89,6032392,NC
-0.91,6032393,NC
-0.9,6032394,NC
-0.895,6032395,NC
-0.87,6032396,NC
-0.83,6032397,NC
-0.785,6032398,NC
-0.77,6032399,NC
-0.745,6032400,NC
-0.71,6032401,NC
-0.68,6032402,NC
-0.655,6032403,NC
-0.645,6032404,NC
-0.63,6032405,NC
-0.62,6032406,NC
-0.6,6032407,NC
-0.565,6032408,NC
-0.545,6032409,NC
-0.535,6032410,NC
-0.53,6032411,NC
-0.535,6032412,NC
-0.525,6032413,NC
-0.505,6032414,NC
-0.505,6032415,NC
-0.515,6032416,NC
-0.525,6032417,NC
-0.525,6032418,NC
-0.53,6032419,NC
-0.535,6032420,NC
-0.535,6032421,NC
-0.545,6032422,NC
-0.55,6032423,NC
-0.565,6032424,NC
-0.57,6032425,NC
-0.565,6032426,NC
-0.55,6032427,NC
-0.56,6032428,NC
-0.58,6032429,NC
-0.585,6032430,NC
-0.59,6032431,NC
-0.57,6032432,NC
-0.57,6032433,NC
-0.56,6032434,NC
-0.585,6032435,NC
-0.595,6032436,NC
-0.59,6032437,NC
-0.59,6032438,NC
-0.58,6032439,NC
-0.57,6032440,NC
-0.585,6032441,NC
-0.59,6032442,NC
-0.59,6032443,NC
-0.585,6032444,NC
-0.57,6032445,NC
-0.57,6032446,NC
-0.575,6032447,NC
-0.575,6032448,NC
-0.57,6032449,NC
-0.55,6032450,NC
-0.545,6032451,NC
-0.545,6032452,NC
-0.555,6032453,NC
-0.56,6032454,NC
-0.535,6032455,NC
-0.52,6032456,NC
-0.505,6032457,NC
-0.495,6032458,NC
-0.495,6032459,NC
-0.485,6032460,NC
-0.48,6032461,NC
-0.455,6032462,NC
-0.42,6032463,NC
-0.42,6032464,NC
-0.41,6032465,NC
-0.395,6032466,NC
-0.39,6032467,NC
-0.355,6032468,NC
-0.335,6032469,NC
-0.315,6032470,NC
-0.3,6032471,NC
-0.31,6032472,NC
-0.29,6032473,NC
-0.27,6032474,NC
-0.245,6032475,NC
-0.225,6032476,NC
-0.235,6032477,NC
-0.22,6032478,NC
-0.205,6032479,NC
-0.19,6032480,NC
-0.165,6032481,NC
-0.14,6032482,NC
-0.14,6032483,NC
-0.135,6032484,NC
-0.125,6032485,NC
-0.11,6032486,NC
-0.095,6032487,NC
-0.085,6032488,NC
-0.085,6032489,NC
-0.095,6032490,NC
-0.075,6032491,NC
-0.08,6032492,NC
-0.065,6032493,NC
-0.07,6032494,NC
-0.06,6032495,NC
-0.08,6032496,NC
-0.075,6032497,NC
-0.085,6032498,NC
-0.075,6032499,NC
-0.075,6032500,NC
-0.1,6032501,NC
-0.11,6032502,NC
-0.105,6032503,NC
-0.1,6032504,NC
-0.105,6032505,NC
-0.105,6032506,NC
-0.12,6032507,NC
-0.125,6032508,NC
-0.12,6032509,NC
-0.115,6032510,NC
-0.11,6032511,NC
-0.12,6032512,NC
-0.145,6032513,NC
-0.145,6032514,NC
-0.135,6032515,NC
-0.115,6032516,NC
-0.105,6032517,NC
-0.1,6032518,NC
-0.105,6032519,NC
-0.125,6032520,NC
-0.13,6032521,NC
-0.125,6032522,NC
-0.12,6032523,NC
-0.13,6032524,NC
-0.145,6032525,NC
-0.16,6032526,NC
-0.14,6032527,NC
-0.12,6032528,NC
-0.115,6032529,NC
-0.085,6032530,NC
-0.1,6032531,NC
-0.095,6032532,NC
-0.095,6032533,NC
-0.1,6032534,NC
-0.09,6032535,NC
-0.105,6032536,NC
-0.115,6032537,NC
-0.135,6032538,NC
-0.13,6032539,NC
-0.13,6032540,NC
-0.125,6032541,NC
-0.115,6032542,NC
-0.115,6032543,NC
-0.13,6032544,NC
-0.115,6032545,NC
-0.11,6032546,NC
-0.09,6032547,NC
-0.1,6032548,NC
-0.12,6032549,NC
-0.14,6032550,NC
-0.16,6032551,NC
-0.17,6032552,NC
-0.21,6032553,NC
-0.23,6032554,NC
-0.235,6032555,NC
-0.285,6032556,NC
-0.285,6032557,NC
-0.3,6032558,NC
-0.295,6032559,NC
-0.315,6032560,NC
-0.32,6032561,NC
-0.33,6032562,NC
-0.345,6032563,NC
-0.335,6032564,NC
-0.315,6032565,NC
-0.33,6032566,NC
-0.33,6032567,NC
-0.345,6032568,NC
-0.335,6032569,NC
-0.33,6032570,NC
-0.33,6032571,NC
-0.33,6032572,NC
-0.325,6032573,NC
-0.355,6032574,NC
-0.345,6032575,NC
-0.33,6032576,NC
-0.315,6032577,NC
-0.315,6032578,NC
-0.325,6032579,NC
-0.335,6032580,NC
-0.325,6032581,NC
-0.315,6032582,NC
-0.3,6032583,NC
-0.31,6032584,NC
-0.305,6032585,NC
-0.305,6032586,NC
-0.31,6032587,NC
-0.3,6032588,NC
-0.3,6032589,NC
-0.285,6032590,NC
-0.29,6032591,NC
-0.295,6032592,NC
-0.295,6032593,NC
-0.29,6032594,NC
-0.275,6032595,NC
-0.27,6032596,NC
-0.275,6032597,NC
-0.275,6032598,NC
-0.285,6032599,NC
-0.265,6032600,NC
-0.26,6032601,NC
-0.255,6032602,NC
-0.26,6032603,NC
-0.27,6032604,NC
-0.28,6032605,NC
-0.285,6032606,NC
-0.28,6032607,NC
-0.295,6032608,NC
-0.32,6032609,NC
-0.325,6032610,NC
-0.33,6032611,NC
-0.29,6032612,NC
-0.22,6032613,NC
-0.105,6032614,NC
0.02,6032615,NC
0.14,6032616,NC
0.28,6032617,NC
0.4,6032618,NC
0.49,6032619,NC
0.565,6032620,NC
0.66,6032621,NC
0.795,6032622,NC
0.925,6032623,NC
1.065,6032624,NC
1.19,6032625,NC
1.29,6032626,NC
1.37,6032627,NC
1.385,6032628,NC
1.38,6032629,NC
1.355,6032630,L
1.345,6032631,NC
1.27,6032632,NC
1.14,6032633,NC
0.955,6032634,NC
0.775,6032635,NC
0.63,6032636,NC
0.53,6032637,NC
0.385,6032638,NC
0.23,6032639,NC
0.06,6032640,NC
-0.14,6032641,NC
-0.295,6032642,NC
-0.425,6032643,NC
-0.545,6032644,NC
-0.68,6032645,NC
-0.78,6032646,NC
-0.86,6032647,NC
-0.91,6032648,NC
-0.925,6032649,NC
-0.935,6032650,NC
-0.94,6032651,NC
-0.95,6032652,NC
-0.93,6032653,NC
-0.925,6032654,NC
-0.915,6032655,NC
-0.88,6032656,NC
-0.85,6032657,NC
-0.815,6032658,NC
-0.785,6032659,NC
-0.75,6032660,NC
-0.715,6032661,NC
-0.7,6032662,NC
-0.695,6032663,NC
-0.685,6032664,NC
-0.655,6032665,NC
-0.62,6032666,NC
-0.59,6032667,NC
-0.57,6032668,NC
-0.57,6032669,NC
-0.57,6032670,NC
-0.565,6032671,NC
-0.555,6032672,NC
-0.54,6032673,NC
-0.53,6032674,NC
-0.55,6032675,NC
-0.55,6032676,NC
-0.545,6032677,NC
-0.56,6032678,NC
-0.545,6032679,NC
-0.555,6032680,NC
-0.57,6032681,NC
-0.585,6032682,NC
-0.585,6032683,NC
-0.585,6032684,NC
-0.575,6032685,NC
-0.585,6032686,NC
-0.59,6032687,NC
-0.595,6032688,NC
-0.605,6032689,NC
-0.6,6032690,NC
-0.59,6032691,NC
-0.595,6032692,NC
-0.605,6032693,NC
-0.625,6032694,NC
-0.62,6032695,NC
-0.61,6032696,NC
-0.6,6032697,NC
-0.6,6032698,NC
-0.605,6032699,NC
-0.61,6032700,NC
-0.615,6032701,NC
