channel_0,sample #,type
2.01,22687832,L
2.065,22687833,NC
2.01,22687834,NC
1.855,22687835,NC
1.575,22687836,NC
1.16,22687837,NC
0.805,22687838,NC
0.525,22687839,NC
0.375,22687840,NC
0.305,22687841,NC
0.295,22687842,NC
0.295,22687843,NC
0.295,22687844,NC
0.265,22687845,NC
0.195,22687846,NC
0.14,22687847,NC
0.12,22687848,NC
0.1,22687849,NC
0.07,22687850,NC
0.045,22687851,NC
0.015,22687852,NC
-0.025,22687853,NC
-0.065,22687854,NC
-0.09,22687855,NC
-0.12,22687856,NC
-0.135,22687857,NC
-0.17,22687858,NC
-0.21,22687859,NC
-0.215,22687860,NC
-0.23,22687861,NC
-0.26,22687862,NC
-0.285,22687863,NC
-0.32,22687864,NC
-0.335,22687865,NC
-0.345,22687866,NC
-0.345,22687867,NC
-0.305,22687868,NC
-0.325,22687869,NC
-0.345,22687870,NC
-0.355,22687871,NC
-0.36,22687872,NC
-0.355,22687873,NC
-0.345,22687874,NC
-0.34,22687875,NC
-0.345,22687876,NC
-0.355,22687877,NC
-0.355,22687878,NC
-0.36,22687879,NC
-0.34,22687880,NC
-0.35,22687881,NC
-0.37,22687882,NC
-0.385,22687883,NC
-0.37,22687884,NC
-0.36,22687885,NC
-0.37,22687886,NC
-0.37,22687887,NC
-0.38,22687888,NC
-0.4,22687889,NC
-0.4,22687890,NC
-0.4,22687891,NC
-0.395,22687892,NC
-0.385,22687893,NC
-0.4,22687894,NC
-0.425,22687895,NC
-0.43,22687896,NC
-0.44,22687897,NC
-0.435,22687898,NC
-0.435,22687899,NC
-0.44,22687900,NC
-0.46,22687901,NC
-0.475,22687902,NC
-0.475,22687903,NC
-0.465,22687904,NC
-0.485,22687905,NC
-0.5,22687906,NC
-0.505,22687907,NC
-0.51,22687908,NC
-0.49,22687909,NC
-0.49,22687910,NC
-0.515,22687911,NC
-0.55,22687912,NC
-0.565,22687913,NC
-0.565,22687914,NC
-0.55,22687915,NC
-0.54,22687916,NC
-0.555,22687917,NC
-0.585,22687918,NC
-0.605,22687919,NC
-0.6,22687920,NC
-0.585,22687921,NC
-0.585,22687922,NC
-0.575,22687923,NC
-0.595,22687924,NC
-0.6,22687925,NC
-0.585,22687926,NC
-0.57,22687927,NC
-0.545,22687928,NC
-0.545,22687929,NC
-0.55,22687930,NC
-0.545,22687931,NC
-0.515,22687932,NC
-0.48,22687933,NC
-0.445,22687934,NC
-0.435,22687935,NC
-0.44,22687936,NC
-0.425,22687937,NC
-0.385,22687938,NC
-0.35,22687939,NC
-0.305,22687940,NC
-0.295,22687941,NC
-0.29,22687942,NC
-0.29,22687943,NC
-0.265,22687944,NC
-0.24,22687945,NC
-0.21,22687946,NC
-0.21,22687947,NC
-0.205,22687948,NC
-0.195,22687949,NC
-0.18,22687950,NC
-0.16,22687951,NC
-0.14,22687952,NC
-0.155,22687953,NC
-0.155,22687954,NC
-0.15,22687955,NC
-0.125,22687956,NC
-0.115,22687957,NC
-0.12,22687958,NC
-0.125,22687959,NC
-0.16,22687960,NC
-0.17,22687961,NC
-0.145,22687962,NC
-0.13,22687963,NC
-0.12,22687964,NC
-0.115,22687965,NC
-0.125,22687966,NC
-0.155,22687967,NC
-0.155,22687968,NC
-0.15,22687969,NC
-0.125,22687970,NC
-0.125,22687971,NC
-0.15,22687972,NC
-0.17,22687973,NC
-0.18,22687974,NC
-0.155,22687975,NC
-0.14,22687976,NC
-0.145,22687977,NC
-0.155,22687978,NC
-0.16,22687979,NC
-0.185,22687980,NC
-0.16,22687981,NC
-0.15,22687982,NC
-0.16,22687983,NC
-0.17,22687984,NC
-0.18,22687985,NC
-0.18,22687986,NC
-0.16,22687987,NC
-0.16,22687988,NC
-0.16,22687989,NC
-0.185,22687990,NC
-0.195,22687991,NC
-0.185,22687992,NC
-0.16,22687993,NC
-0.15,22687994,NC
-0.165,22687995,NC
-0.19,22687996,NC
-0.2,22687997,NC
-0.2,22687998,NC
-0.185,22687999,NC
-0.16,22688000,NC
-0.175,22688001,NC
-0.185,22688002,NC
-0.19,22688003,NC
-0.19,22688004,NC
-0.175,22688005,NC
-0.175,22688006,NC
-0.185,22688007,NC
