channel_0,sample #,type
2.43,6464247,L
2.39,6464248,NC
2.32,6464249,NC
2.165,6464250,NC
2.005,6464251,NC
1.875,6464252,NC
1.75,6464253,NC
1.655,6464254,NC
1.56,6464255,NC
1.44,6464256,NC
1.205,6464257,NC
0.865,6464258,NC
0.565,6464259,NC
0.25,6464260,NC
-0.085,6464261,NC
-0.43,6464262,NC
-0.74,6464263,NC
-0.95,6464264,NC
-1.06,6464265,NC
-1.12,6464266,NC
-1.14,6464267,NC
-1.14,6464268,NC
-1.13,6464269,NC
-1.115,6464270,NC
-1.11,6464271,NC
-1.105,6464272,NC
-1.065,6464273,NC
-1.045,6464274,NC
-1.02,6464275,NC
-0.98,6464276,NC
-0.95,6464277,NC
-0.93,6464278,NC
-0.925,6464279,NC
-0.91,6464280,NC
-0.89,6464281,NC
-0.85,6464282,NC
-0.825,6464283,NC
-0.8,6464284,NC
-0.805,6464285,NC
-0.805,6464286,NC
-0.82,6464287,NC
-0.805,6464288,NC
-0.8,6464289,NC
-0.8,6464290,NC
-0.815,6464291,NC
-0.82,6464292,NC
-0.845,6464293,NC
-0.845,6464294,NC
-0.84,6464295,NC
-0.85,6464296,NC
-0.855,6464297,NC
-0.875,6464298,NC
-0.88,6464299,NC
-0.875,6464300,NC
-0.865,6464301,NC
-0.89,6464302,NC
-0.905,6464303,NC
-0.905,6464304,NC
-0.935,6464305,NC
-0.915,6464306,NC
-0.91,6464307,NC
-0.92,6464308,NC
-0.93,6464309,NC
-0.96,6464310,NC
-0.945,6464311,NC
-0.94,6464312,NC
-0.95,6464313,NC
-0.94,6464314,NC
-0.95,6464315,NC
-0.96,6464316,NC
-0.96,6464317,NC
-0.96,6464318,NC
-0.945,6464319,NC
-0.935,6464320,NC
-0.935,6464321,NC
-0.945,6464322,NC
-0.935,6464323,NC
-0.92,6464324,NC
-0.905,6464325,NC
-0.89,6464326,NC
-0.885,6464327,NC
-0.875,6464328,NC
-0.87,6464329,NC
-0.84,6464330,NC
-0.825,6464331,NC
-0.795,6464332,NC
-0.78,6464333,NC
-0.765,6464334,NC
-0.745,6464335,NC
-0.725,6464336,NC
-0.685,6464337,NC
-0.66,6464338,NC
-0.635,6464339,NC
-0.615,6464340,NC
-0.595,6464341,NC
-0.56,6464342,NC
-0.515,6464343,NC
-0.495,6464344,NC
-0.475,6464345,NC
-0.445,6464346,NC
-0.435,6464347,NC
-0.395,6464348,NC
-0.37,6464349,NC
-0.345,6464350,NC
-0.325,6464351,NC
-0.305,6464352,NC
-0.29,6464353,NC
-0.25,6464354,NC
-0.225,6464355,NC
-0.21,6464356,NC
-0.19,6464357,NC
-0.18,6464358,NC
-0.16,6464359,NC
-0.135,6464360,NC
-0.11,6464361,NC
-0.1,6464362,NC
-0.09,6464363,NC
-0.085,6464364,NC
-0.09,6464365,NC
-0.075,6464366,NC
-0.06,6464367,NC
-0.055,6464368,NC
-0.06,6464369,NC
-0.06,6464370,NC
-0.065,6464371,NC
-0.06,6464372,NC
-0.045,6464373,NC
-0.05,6464374,NC
-0.065,6464375,NC
-0.07,6464376,NC
-0.085,6464377,NC
-0.075,6464378,NC
-0.075,6464379,NC
-0.08,6464380,NC
-0.08,6464381,NC
-0.115,6464382,NC
-0.125,6464383,NC
-0.12,6464384,NC
-0.12,6464385,NC
-0.13,6464386,NC
-0.15,6464387,NC
-0.155,6464388,NC
-0.165,6464389,NC
-0.165,6464390,NC
-0.175,6464391,NC
-0.18,6464392,NC
-0.19,6464393,NC
-0.21,6464394,NC
-0.225,6464395,NC
-0.215,6464396,NC
-0.215,6464397,NC
-0.215,6464398,NC
-0.22,6464399,NC
-0.22,6464400,NC
-0.22,6464401,NC
-0.215,6464402,NC
-0.2,6464403,NC
-0.205,6464404,NC
-0.205,6464405,NC
-0.215,6464406,NC
-0.23,6464407,NC
-0.22,6464408,NC
-0.225,6464409,NC
-0.24,6464410,NC
-0.26,6464411,NC
-0.27,6464412,NC
-0.28,6464413,NC
-0.25,6464414,NC
-0.22,6464415,NC
-0.21,6464416,NC
-0.215,6464417,NC
-0.215,6464418,NC
-0.225,6464419,NC
-0.215,6464420,NC
-0.205,6464421,NC
-0.2,6464422,NC
-0.195,6464423,NC
-0.215,6464424,NC
-0.225,6464425,NC
-0.215,6464426,NC
-0.205,6464427,NC
-0.205,6464428,NC
-0.22,6464429,NC
-0.21,6464430,NC
-0.19,6464431,NC
-0.17,6464432,NC
-0.17,6464433,NC
-0.16,6464434,NC
-0.175,6464435,NC
-0.21,6464436,NC
-0.25,6464437,NC
-0.255,6464438,NC
-0.275,6464439,NC
-0.285,6464440,NC
-0.315,6464441,NC
-0.34,6464442,NC
-0.36,6464443,NC
-0.36,6464444,NC
-0.365,6464445,NC
-0.36,6464446,NC
-0.36,6464447,NC
-0.375,6464448,NC
-0.385,6464449,NC
-0.375,6464450,NC
-0.365,6464451,NC
-0.355,6464452,NC
-0.36,6464453,NC
-0.375,6464454,NC
-0.375,6464455,NC
-0.37,6464456,NC
-0.355,6464457,NC
-0.36,6464458,NC
-0.36,6464459,NC
-0.36,6464460,NC
-0.37,6464461,NC
-0.355,6464462,NC
-0.345,6464463,NC
-0.335,6464464,NC
-0.35,6464465,NC
-0.355,6464466,NC
-0.355,6464467,NC
-0.345,6464468,NC
-0.32,6464469,NC
-0.33,6464470,NC
-0.325,6464471,NC
-0.34,6464472,NC
-0.335,6464473,NC
-0.335,6464474,NC
-0.335,6464475,NC
-0.325,6464476,NC
-0.325,6464477,NC
-0.335,6464478,NC
-0.325,6464479,NC
-0.32,6464480,NC
-0.31,6464481,NC
-0.305,6464482,NC
-0.295,6464483,NC
-0.3,6464484,NC
-0.305,6464485,NC
-0.29,6464486,NC
-0.28,6464487,NC
-0.28,6464488,NC
-0.29,6464489,NC
-0.295,6464490,NC
-0.3,6464491,NC
-0.32,6464492,NC
-0.325,6464493,NC
-0.335,6464494,NC
-0.33,6464495,NC
-0.33,6464496,NC
-0.29,6464497,NC
-0.19,6464498,NC
-0.04,6464499,NC
0.175,6464500,NC
0.405,6464501,NC
0.615,6464502,NC
0.83,6464503,NC
1.02,6464504,NC
1.17,6464505,NC
1.34,6464506,NC
1.565,6464507,NC
1.8,6464508,NC
2.04,6464509,NC
2.245,6464510,NC
2.385,6464511,NC
2.475,6464512,NC
2.52,6464513,NC
2.53,6464514,NC
2.5,6464515,NC
2.48,6464516,NC
2.47,6464517,L
2.42,6464518,NC
2.295,6464519,NC
2.15,6464520,NC
2.025,6464521,NC
1.92,6464522,NC
1.805,6464523,NC
1.69,6464524,NC
1.55,6464525,NC
1.31,6464526,NC
0.98,6464527,NC
0.65,6464528,NC
0.355,6464529,NC
0.015,6464530,NC
-0.375,6464531,NC
-0.755,6464532,NC
-1.025,6464533,NC
-1.145,6464534,NC
-1.175,6464535,NC
-1.17,6464536,NC
-1.175,6464537,NC
-1.175,6464538,NC
-1.165,6464539,NC
-1.15,6464540,NC
-1.135,6464541,NC
-1.11,6464542,NC
-1.075,6464543,NC
-1.055,6464544,NC
-1.015,6464545,NC
-0.98,6464546,NC
-0.955,6464547,NC
-0.945,6464548,NC
-0.945,6464549,NC
-0.925,6464550,NC
-0.895,6464551,NC
-0.865,6464552,NC
-0.83,6464553,NC
-0.82,6464554,NC
-0.82,6464555,NC
-0.81,6464556,NC
-0.82,6464557,NC
-0.795,6464558,NC
-0.785,6464559,NC
-0.795,6464560,NC
-0.81,6464561,NC
-0.83,6464562,NC
-0.84,6464563,NC
-0.83,6464564,NC
-0.835,6464565,NC
-0.825,6464566,NC
-0.835,6464567,NC
-0.86,6464568,NC
-0.865,6464569,NC
-0.855,6464570,NC
-0.86,6464571,NC
-0.87,6464572,NC
-0.875,6464573,NC
-0.89,6464574,NC
-0.905,6464575,NC
-0.905,6464576,NC
-0.91,6464577,NC
-0.905,6464578,NC
-0.91,6464579,NC
-0.93,6464580,NC
-0.935,6464581,NC
-0.935,6464582,NC
-0.92,6464583,NC
-0.93,6464584,NC
-0.935,6464585,NC
-0.94,6464586,NC
-0.95,6464587,NC
-0.95,6464588,NC
-0.94,6464589,NC
-0.94,6464590,NC
-0.94,6464591,NC
-0.945,6464592,NC
-0.955,6464593,NC
-0.94,6464594,NC
-0.92,6464595,NC
-0.91,6464596,NC
-0.915,6464597,NC
-0.91,6464598,NC
-0.9,6464599,NC
-0.89,6464600,NC
-0.87,6464601,NC
-0.86,6464602,NC
-0.85,6464603,NC
-0.83,6464604,NC
-0.835,6464605,NC
-0.805,6464606,NC
-0.77,6464607,NC
-0.76,6464608,NC
-0.73,6464609,NC
-0.725,6464610,NC
-0.705,6464611,NC
-0.685,6464612,NC
-0.64,6464613,NC
-0.625,6464614,NC
-0.61,6464615,NC
-0.575,6464616,NC
-0.56,6464617,NC
-0.52,6464618,NC
-0.485,6464619,NC
-0.46,6464620,NC
-0.43,6464621,NC
-0.43,6464622,NC
-0.4,6464623,NC
-0.365,6464624,NC
-0.34,6464625,NC
-0.32,6464626,NC
-0.29,6464627,NC
-0.27,6464628,NC
-0.255,6464629,NC
-0.22,6464630,NC
-0.19,6464631,NC
-0.175,6464632,NC
-0.155,6464633,NC
-0.14,6464634,NC
-0.125,6464635,NC
-0.1,6464636,NC
-0.08,6464637,NC
-0.055,6464638,NC
-0.045,6464639,NC
-0.045,6464640,NC
-0.035,6464641,NC
-0.02,6464642,NC
-0.01,6464643,NC
0.0,6464644,NC
-0.005,6464645,NC
-0.005,6464646,NC
-0.005,6464647,NC
-0.005,6464648,NC
0.01,6464649,NC
0.005,6464650,NC
0.0,6464651,NC
-0.015,6464652,NC
-0.01,6464653,NC
-0.015,6464654,NC
-0.02,6464655,NC
-0.015,6464656,NC
-0.03,6464657,NC
-0.035,6464658,NC
-0.05,6464659,NC
-0.06,6464660,NC
-0.055,6464661,NC
-0.06,6464662,NC
-0.08,6464663,NC
-0.075,6464664,NC
-0.1,6464665,NC
-0.11,6464666,NC
-0.095,6464667,NC
-0.105,6464668,NC
-0.125,6464669,NC
-0.145,6464670,NC
-0.145,6464671,NC
-0.15,6464672,NC
-0.15,6464673,NC
-0.155,6464674,NC
-0.175,6464675,NC
-0.18,6464676,NC
-0.175,6464677,NC
-0.18,6464678,NC
-0.185,6464679,NC
-0.16,6464680,NC
-0.18,6464681,NC
-0.195,6464682,NC
-0.205,6464683,NC
-0.185,6464684,NC
-0.18,6464685,NC
-0.18,6464686,NC
-0.19,6464687,NC
-0.195,6464688,NC
-0.205,6464689,NC
-0.21,6464690,NC
-0.21,6464691,NC
-0.205,6464692,NC
-0.205,6464693,NC
-0.21,6464694,NC
-0.215,6464695,NC
-0.19,6464696,NC
-0.165,6464697,NC
-0.165,6464698,NC
-0.165,6464699,NC
-0.175,6464700,NC
