channel_0,sample #,type
1.545,6353667,L
1.53,6353668,NC
1.465,6353669,NC
1.365,6353670,NC
1.205,6353671,NC
0.985,6353672,NC
0.79,6353673,NC
0.6,6353674,NC
0.42,6353675,NC
0.25,6353676,NC
0.055,6353677,NC
-0.165,6353678,NC
-0.39,6353679,NC
-0.58,6353680,NC
-0.735,6353681,NC
-0.87,6353682,NC
-0.96,6353683,NC
-1.02,6353684,NC
-1.07,6353685,NC
-1.08,6353686,NC
-1.075,6353687,NC
-1.05,6353688,NC
-1.02,6353689,NC
-1.015,6353690,NC
-1.015,6353691,NC
-0.995,6353692,NC
-0.945,6353693,NC
-0.885,6353694,NC
-0.825,6353695,NC
-0.79,6353696,NC
-0.78,6353697,NC
-0.765,6353698,NC
-0.75,6353699,NC
-0.73,6353700,NC
-0.69,6353701,NC
-0.645,6353702,NC
-0.625,6353703,NC
-0.615,6353704,NC
-0.615,6353705,NC
-0.59,6353706,NC
-0.58,6353707,NC
-0.59,6353708,NC
-0.6,6353709,NC
-0.615,6353710,NC
-0.625,6353711,NC
-0.625,6353712,NC
-0.615,6353713,NC
-0.625,6353714,NC
-0.64,6353715,NC
-0.645,6353716,NC
-0.645,6353717,NC
-0.645,6353718,NC
-0.645,6353719,NC
-0.65,6353720,NC
-0.655,6353721,NC
-0.665,6353722,NC
-0.665,6353723,NC
-0.67,6353724,NC
-0.66,6353725,NC
-0.655,6353726,NC
-0.675,6353727,NC
-0.675,6353728,NC
-0.69,6353729,NC
-0.68,6353730,NC
-0.665,6353731,NC
-0.67,6353732,NC
-0.67,6353733,NC
-0.675,6353734,NC
-0.67,6353735,NC
-0.66,6353736,NC
-0.655,6353737,NC
-0.65,6353738,NC
-0.64,6353739,NC
-0.65,6353740,NC
-0.645,6353741,NC
-0.635,6353742,NC
-0.61,6353743,NC
-0.615,6353744,NC
-0.6,6353745,NC
-0.615,6353746,NC
-0.615,6353747,NC
-0.595,6353748,NC
-0.575,6353749,NC
-0.56,6353750,NC
-0.55,6353751,NC
-0.545,6353752,NC
-0.53,6353753,NC
-0.505,6353754,NC
-0.48,6353755,NC
-0.465,6353756,NC
-0.455,6353757,NC
-0.45,6353758,NC
-0.44,6353759,NC
-0.41,6353760,NC
-0.375,6353761,NC
-0.365,6353762,NC
-0.355,6353763,NC
-0.35,6353764,NC
-0.33,6353765,NC
-0.315,6353766,NC
-0.285,6353767,NC
-0.265,6353768,NC
-0.265,6353769,NC
-0.25,6353770,NC
-0.235,6353771,NC
-0.205,6353772,NC
-0.18,6353773,NC
-0.185,6353774,NC
-0.175,6353775,NC
-0.175,6353776,NC
-0.17,6353777,NC
-0.165,6353778,NC
-0.145,6353779,NC
-0.15,6353780,NC
-0.145,6353781,NC
-0.15,6353782,NC
-0.16,6353783,NC
-0.145,6353784,NC
-0.14,6353785,NC
-0.135,6353786,NC
-0.15,6353787,NC
-0.155,6353788,NC
-0.16,6353789,NC
-0.15,6353790,NC
-0.145,6353791,NC
-0.155,6353792,NC
-0.165,6353793,NC
-0.18,6353794,NC
-0.18,6353795,NC
-0.175,6353796,NC
-0.165,6353797,NC
-0.175,6353798,NC
-0.175,6353799,NC
-0.195,6353800,NC
-0.195,6353801,NC
-0.17,6353802,NC
-0.16,6353803,NC
-0.155,6353804,NC
-0.155,6353805,NC
-0.17,6353806,NC
-0.165,6353807,NC
-0.16,6353808,NC
-0.155,6353809,NC
-0.15,6353810,NC
-0.155,6353811,NC
-0.165,6353812,NC
-0.18,6353813,NC
-0.185,6353814,NC
-0.17,6353815,NC
-0.175,6353816,NC
-0.18,6353817,NC
-0.155,6353818,NC
-0.15,6353819,NC
-0.13,6353820,NC
-0.12,6353821,NC
-0.125,6353822,NC
-0.125,6353823,NC
-0.12,6353824,NC
-0.14,6353825,NC
-0.125,6353826,NC
-0.13,6353827,NC
-0.125,6353828,NC
-0.145,6353829,NC
-0.15,6353830,NC
-0.155,6353831,NC
-0.14,6353832,NC
-0.12,6353833,NC
-0.125,6353834,NC
-0.13,6353835,NC
-0.13,6353836,NC
-0.145,6353837,NC
-0.16,6353838,NC
-0.18,6353839,NC
-0.215,6353840,NC
-0.24,6353841,NC
-0.27,6353842,NC
-0.305,6353843,NC
-0.295,6353844,NC
-0.315,6353845,NC
-0.33,6353846,NC
-0.36,6353847,NC
-0.375,6353848,NC
-0.375,6353849,NC
-0.37,6353850,NC
-0.365,6353851,NC
-0.36,6353852,NC
-0.375,6353853,NC
-0.38,6353854,NC
-0.375,6353855,NC
-0.37,6353856,NC
-0.365,6353857,NC
-0.375,6353858,NC
-0.37,6353859,NC
-0.37,6353860,NC
-0.38,6353861,NC
-0.365,6353862,NC
-0.35,6353863,NC
-0.36,6353864,NC
-0.355,6353865,NC
-0.365,6353866,NC
-0.38,6353867,NC
-0.37,6353868,NC
-0.345,6353869,NC
-0.34,6353870,NC
-0.35,6353871,NC
-0.345,6353872,NC
-0.35,6353873,NC
-0.345,6353874,NC
-0.325,6353875,NC
-0.32,6353876,NC
-0.33,6353877,NC
-0.34,6353878,NC
-0.335,6353879,NC
-0.325,6353880,NC
-0.32,6353881,NC
-0.325,6353882,NC
-0.33,6353883,NC
-0.335,6353884,NC
-0.345,6353885,NC
-0.32,6353886,NC
-0.315,6353887,NC
-0.315,6353888,NC
-0.32,6353889,NC
-0.33,6353890,NC
-0.325,6353891,NC
-0.31,6353892,NC
-0.305,6353893,NC
-0.305,6353894,NC
-0.31,6353895,NC
-0.32,6353896,NC
-0.33,6353897,NC
-0.33,6353898,NC
-0.33,6353899,NC
-0.35,6353900,NC
-0.36,6353901,NC
-0.325,6353902,NC
-0.25,6353903,NC
-0.115,6353904,NC
0.04,6353905,NC
0.185,6353906,NC
0.32,6353907,NC
0.435,6353908,NC
0.535,6353909,NC
0.615,6353910,NC
0.735,6353911,NC
0.87,6353912,NC
0.98,6353913,NC
1.09,6353914,NC
1.225,6353915,NC
1.34,6353916,NC
1.41,6353917,NC
1.425,6353918,NC
1.415,6353919,L
1.39,6353920,NC
1.375,6353921,NC
1.32,6353922,NC
1.195,6353923,NC
1.02,6353924,NC
0.805,6353925,NC
0.63,6353926,NC
0.44,6353927,NC
0.325,6353928,NC
0.185,6353929,NC
-0.005,6353930,NC
-0.215,6353931,NC
-0.425,6353932,NC
-0.565,6353933,NC
-0.68,6353934,NC
-0.785,6353935,NC
-0.885,6353936,NC
-0.96,6353937,NC
-0.995,6353938,NC
-1.015,6353939,NC
-1.005,6353940,NC
-0.98,6353941,NC
-0.965,6353942,NC
-0.97,6353943,NC
-0.965,6353944,NC
-0.94,6353945,NC
-0.895,6353946,NC
-0.85,6353947,NC
-0.795,6353948,NC
-0.775,6353949,NC
-0.75,6353950,NC
-0.735,6353951,NC
-0.72,6353952,NC
-0.69,6353953,NC
-0.665,6353954,NC
-0.65,6353955,NC
-0.625,6353956,NC
-0.61,6353957,NC
-0.59,6353958,NC
-0.57,6353959,NC
-0.565,6353960,NC
-0.59,6353961,NC
-0.595,6353962,NC
-0.595,6353963,NC
-0.595,6353964,NC
-0.575,6353965,NC
-0.585,6353966,NC
-0.595,6353967,NC
-0.61,6353968,NC
-0.61,6353969,NC
-0.6,6353970,NC
-0.605,6353971,NC
-0.61,6353972,NC
-0.605,6353973,NC
-0.62,6353974,NC
-0.625,6353975,NC
-0.615,6353976,NC
-0.6,6353977,NC
-0.61,6353978,NC
-0.62,6353979,NC
-0.63,6353980,NC
-0.635,6353981,NC
-0.63,6353982,NC
-0.615,6353983,NC
-0.635,6353984,NC
-0.64,6353985,NC
-0.64,6353986,NC
-0.645,6353987,NC
-0.63,6353988,NC
-0.63,6353989,NC
-0.62,6353990,NC
-0.635,6353991,NC
-0.64,6353992,NC
-0.63,6353993,NC
-0.62,6353994,NC
-0.6,6353995,NC
-0.585,6353996,NC
-0.585,6353997,NC
-0.58,6353998,NC
-0.57,6353999,NC
-0.545,6354000,NC
-0.525,6354001,NC
-0.525,6354002,NC
-0.525,6354003,NC
-0.525,6354004,NC
-0.505,6354005,NC
-0.48,6354006,NC
-0.455,6354007,NC
-0.445,6354008,NC
-0.42,6354009,NC
-0.41,6354010,NC
-0.4,6354011,NC
-0.375,6354012,NC
-0.35,6354013,NC
-0.335,6354014,NC
-0.33,6354015,NC
-0.32,6354016,NC
-0.3,6354017,NC
-0.28,6354018,NC
-0.26,6354019,NC
-0.255,6354020,NC
-0.255,6354021,NC
-0.245,6354022,NC
-0.245,6354023,NC
-0.215,6354024,NC
-0.195,6354025,NC
-0.18,6354026,NC
-0.175,6354027,NC
-0.175,6354028,NC
-0.155,6354029,NC
-0.135,6354030,NC
-0.11,6354031,NC
-0.12,6354032,NC
-0.115,6354033,NC
-0.12,6354034,NC
-0.135,6354035,NC
-0.105,6354036,NC
-0.08,6354037,NC
-0.08,6354038,NC
-0.09,6354039,NC
-0.1,6354040,NC
-0.11,6354041,NC
-0.105,6354042,NC
-0.075,6354043,NC
-0.09,6354044,NC
-0.105,6354045,NC
-0.105,6354046,NC
-0.11,6354047,NC
-0.1,6354048,NC
-0.095,6354049,NC
-0.105,6354050,NC
-0.12,6354051,NC
-0.13,6354052,NC
-0.14,6354053,NC
-0.14,6354054,NC
-0.135,6354055,NC
-0.14,6354056,NC
-0.145,6354057,NC
-0.14,6354058,NC
-0.14,6354059,NC
-0.13,6354060,NC
-0.11,6354061,NC
-0.115,6354062,NC
-0.13,6354063,NC
-0.13,6354064,NC
-0.135,6354065,NC
-0.12,6354066,NC
-0.115,6354067,NC
-0.13,6354068,NC
-0.135,6354069,NC
-0.145,6354070,NC
-0.115,6354071,NC
-0.1,6354072,NC
-0.07,6354073,NC
-0.06,6354074,NC
-0.055,6354075,NC
-0.07,6354076,NC
-0.075,6354077,NC
-0.06,6354078,NC
-0.045,6354079,NC
-0.07,6354080,NC
-0.075,6354081,NC
-0.08,6354082,NC
-0.08,6354083,NC
-0.085,6354084,NC
-0.055,6354085,NC
-0.06,6354086,NC
