channel_0,sample #,type
0.44,12493023,N
0.425,12493024,NC
0.395,12493025,NC
0.33,12493026,NC
0.245,12493027,NC
0.15,12493028,NC
0.04,12493029,NC
-0.06,12493030,NC
-0.16,12493031,NC
-0.25,12493032,NC
-0.315,12493033,NC
-0.37,12493034,NC
-0.42,12493035,NC
-0.455,12493036,NC
-0.475,12493037,NC
-0.495,12493038,NC
-0.52,12493039,NC
-0.525,12493040,NC
-0.51,12493041,NC
-0.5,12493042,NC
-0.515,12493043,NC
-0.51,12493044,NC
-0.52,12493045,NC
-0.52,12493046,NC
-0.51,12493047,NC
-0.515,12493048,NC
-0.5,12493049,NC
-0.49,12493050,NC
-0.485,12493051,NC
-0.495,12493052,NC
-0.485,12493053,NC
-0.49,12493054,NC
-0.495,12493055,NC
-0.495,12493056,NC
-0.495,12493057,NC
-0.5,12493058,NC
-0.5,12493059,NC
-0.5,12493060,NC
-0.49,12493061,NC
-0.485,12493062,NC
-0.475,12493063,NC
-0.465,12493064,NC
-0.465,12493065,NC
-0.475,12493066,NC
-0.47,12493067,NC
-0.47,12493068,NC
-0.475,12493069,NC
-0.485,12493070,NC
-0.47,12493071,NC
-0.46,12493072,NC
-0.445,12493073,NC
-0.45,12493074,NC
-0.43,12493075,NC
-0.44,12493076,NC
-0.44,12493077,NC
-0.455,12493078,NC
-0.45,12493079,NC
-0.45,12493080,NC
-0.46,12493081,NC
-0.465,12493082,NC
-0.455,12493083,NC
-0.44,12493084,NC
-0.44,12493085,NC
-0.43,12493086,NC
-0.425,12493087,NC
-0.425,12493088,NC
-0.425,12493089,NC
-0.44,12493090,NC
-0.44,12493091,NC
-0.435,12493092,NC
-0.42,12493093,NC
-0.42,12493094,NC
-0.41,12493095,NC
-0.405,12493096,NC
-0.4,12493097,NC
-0.4,12493098,NC
-0.4,12493099,NC
-0.4,12493100,NC
-0.395,12493101,NC
-0.405,12493102,NC
-0.405,12493103,NC
-0.41,12493104,NC
-0.415,12493105,NC
-0.405,12493106,NC
-0.4,12493107,NC
-0.375,12493108,NC
-0.375,12493109,NC
-0.375,12493110,NC
-0.365,12493111,NC
-0.375,12493112,NC
-0.365,12493113,NC
-0.37,12493114,NC
-0.38,12493115,NC
-0.395,12493116,NC
-0.405,12493117,NC
-0.4,12493118,NC
-0.405,12493119,NC
-0.4,12493120,NC
-0.38,12493121,NC
-0.37,12493122,NC
-0.37,12493123,NC
-0.375,12493124,NC
-0.375,12493125,NC
-0.38,12493126,NC
-0.39,12493127,NC
-0.405,12493128,NC
-0.42,12493129,NC
-0.43,12493130,NC
-0.42,12493131,NC
-0.415,12493132,NC
-0.425,12493133,NC
-0.41,12493134,NC
-0.43,12493135,NC
-0.435,12493136,NC
-0.445,12493137,NC
-0.455,12493138,NC
-0.47,12493139,NC
-0.495,12493140,NC
-0.495,12493141,NC
-0.51,12493142,NC
-0.505,12493143,NC
-0.49,12493144,NC
-0.49,12493145,NC
-0.49,12493146,NC
-0.48,12493147,NC
-0.485,12493148,NC
-0.49,12493149,NC
-0.495,12493150,NC
-0.505,12493151,NC
-0.51,12493152,NC
-0.525,12493153,NC
-0.53,12493154,NC
-0.535,12493155,NC
-0.535,12493156,NC
-0.53,12493157,NC
-0.52,12493158,NC
-0.505,12493159,NC
-0.495,12493160,NC
-0.515,12493161,NC
-0.515,12493162,NC
-0.535,12493163,NC
-0.55,12493164,NC
-0.55,12493165,NC
-0.55,12493166,NC
-0.565,12493167,NC
-0.545,12493168,NC
-0.535,12493169,NC
-0.53,12493170,NC
-0.525,12493171,NC
-0.53,12493172,NC
-0.54,12493173,NC
-0.55,12493174,NC
-0.54,12493175,NC
-0.555,12493176,NC
-0.565,12493177,NC
-0.57,12493178,NC
-0.57,12493179,NC
-0.565,12493180,NC
-0.56,12493181,NC
-0.545,12493182,NC
-0.545,12493183,NC
-0.545,12493184,NC
-0.555,12493185,NC
