channel_0,sample #,type
1.435,14247741,N
1.45,14247742,NC
1.24,14247743,NC
0.815,14247744,NC
0.24,14247745,NC
-0.4,14247746,NC
-1.04,14247747,NC
-1.555,14247748,NC
-1.82,14247749,NC
-1.89,14247750,NC
-1.765,14247751,NC
-1.565,14247752,NC
-1.385,14247753,NC
-1.26,14247754,NC
-1.165,14247755,NC
-1.125,14247756,NC
-1.06,14247757,NC
-1.015,14247758,NC
-0.97,14247759,NC
-0.925,14247760,NC
-0.88,14247761,NC
-0.865,14247762,NC
-0.84,14247763,NC
-0.845,14247764,NC
-0.865,14247765,NC
-0.88,14247766,NC
-0.9,14247767,NC
-0.9,14247768,NC
-0.895,14247769,NC
-0.89,14247770,NC
-0.87,14247771,NC
-0.855,14247772,NC
-0.85,14247773,NC
-0.84,14247774,NC
-0.845,14247775,NC
-0.845,14247776,NC
-0.86,14247777,NC
-0.86,14247778,NC
-0.87,14247779,NC
-0.875,14247780,NC
-0.875,14247781,NC
-0.875,14247782,NC
-0.885,14247783,NC
-0.86,14247784,NC
-0.855,14247785,NC
-0.84,14247786,NC
-0.84,14247787,NC
-0.85,14247788,NC
-0.845,14247789,NC
-0.85,14247790,NC
-0.86,14247791,NC
-0.87,14247792,NC
-0.875,14247793,NC
-0.86,14247794,NC
-0.855,14247795,NC
-0.845,14247796,NC
-0.83,14247797,NC
-0.835,14247798,NC
-0.83,14247799,NC
-0.835,14247800,NC
-0.835,14247801,NC
-0.845,14247802,NC
-0.845,14247803,NC
-0.845,14247804,NC
-0.855,14247805,NC
-0.865,14247806,NC
-0.86,14247807,NC
-0.845,14247808,NC
-0.825,14247809,NC
-0.81,14247810,NC
-0.81,14247811,NC
-0.815,14247812,NC
-0.81,14247813,NC
-0.815,14247814,NC
-0.805,14247815,NC
-0.83,14247816,NC
-0.84,14247817,NC
-0.815,14247818,NC
-0.79,14247819,NC
-0.785,14247820,NC
-0.755,14247821,NC
-0.755,14247822,NC
-0.755,14247823,NC
-0.745,14247824,NC
-0.75,14247825,NC
-0.74,14247826,NC
-0.735,14247827,NC
-0.735,14247828,NC
-0.73,14247829,NC
-0.705,14247830,NC
-0.695,14247831,NC
-0.665,14247832,NC
-0.66,14247833,NC
-0.625,14247834,NC
-0.615,14247835,NC
-0.615,14247836,NC
-0.61,14247837,NC
-0.6,14247838,NC
-0.595,14247839,NC
-0.585,14247840,NC
-0.59,14247841,NC
-0.56,14247842,NC
-0.55,14247843,NC
-0.505,14247844,NC
-0.485,14247845,NC
-0.475,14247846,NC
-0.46,14247847,NC
-0.465,14247848,NC
-0.465,14247849,NC
-0.46,14247850,NC
-0.45,14247851,NC
-0.445,14247852,NC
-0.445,14247853,NC
-0.44,14247854,NC
-0.42,14247855,NC
-0.4,14247856,NC
-0.41,14247857,NC
-0.395,14247858,NC
-0.385,14247859,NC
-0.39,14247860,NC
-0.405,14247861,NC
-0.44,14247862,NC
-0.455,14247863,NC
-0.485,14247864,NC
-0.49,14247865,NC
-0.5,14247866,NC
-0.495,14247867,NC
-0.52,14247868,NC
-0.52,14247869,NC
-0.54,14247870,NC
-0.555,14247871,NC
-0.58,14247872,NC
-0.61,14247873,NC
-0.62,14247874,NC
-0.645,14247875,NC
-0.675,14247876,NC
-0.685,14247877,NC
-0.69,14247878,NC
