channel_0,sample #,type
1.19,3878854,N
1.14,3878855,NC
0.99,3878856,NC
0.805,3878857,NC
0.655,3878858,NC
0.51,3878859,NC
0.33,3878860,NC
0.135,3878861,NC
0.01,3878862,NC
-0.06,3878863,NC
-0.125,3878864,NC
-0.205,3878865,NC
-0.305,3878866,NC
-0.355,3878867,NC
-0.38,3878868,NC
-0.41,3878869,NC
-0.45,3878870,NC
-0.485,3878871,NC
-0.52,3878872,NC
-0.5,3878873,NC
-0.505,3878874,NC
-0.515,3878875,NC
-0.54,3878876,NC
-0.555,3878877,NC
-0.555,3878878,NC
-0.545,3878879,NC
-0.535,3878880,NC
-0.54,3878881,NC
-0.545,3878882,NC
-0.55,3878883,NC
-0.545,3878884,NC
-0.53,3878885,NC
-0.51,3878886,NC
-0.515,3878887,NC
-0.525,3878888,NC
-0.515,3878889,NC
-0.53,3878890,NC
-0.52,3878891,NC
-0.5,3878892,NC
-0.5,3878893,NC
-0.51,3878894,NC
-0.515,3878895,NC
-0.52,3878896,NC
-0.505,3878897,NC
-0.515,3878898,NC
-0.505,3878899,NC
-0.51,3878900,NC
-0.515,3878901,NC
-0.51,3878902,NC
-0.52,3878903,NC
-0.495,3878904,NC
-0.505,3878905,NC
-0.505,3878906,NC
-0.51,3878907,NC
-0.52,3878908,NC
-0.5,3878909,NC
-0.495,3878910,NC
-0.5,3878911,NC
-0.515,3878912,NC
-0.515,3878913,NC
-0.515,3878914,NC
-0.505,3878915,NC
-0.49,3878916,NC
-0.48,3878917,NC
-0.48,3878918,NC
-0.48,3878919,NC
-0.485,3878920,NC
-0.47,3878921,NC
-0.44,3878922,NC
-0.43,3878923,NC
-0.42,3878924,NC
-0.42,3878925,NC
-0.405,3878926,NC
-0.385,3878927,NC
-0.37,3878928,NC
-0.345,3878929,NC
-0.345,3878930,NC
-0.35,3878931,NC
-0.335,3878932,NC
-0.315,3878933,NC
-0.295,3878934,NC
-0.275,3878935,NC
-0.265,3878936,NC
-0.27,3878937,NC
-0.265,3878938,NC
-0.25,3878939,NC
-0.23,3878940,NC
-0.225,3878941,NC
-0.21,3878942,NC
-0.22,3878943,NC
-0.225,3878944,NC
-0.22,3878945,NC
-0.215,3878946,NC
-0.23,3878947,NC
-0.24,3878948,NC
-0.25,3878949,NC
-0.265,3878950,NC
-0.255,3878951,NC
-0.255,3878952,NC
-0.27,3878953,NC
-0.28,3878954,NC
-0.295,3878955,NC
-0.32,3878956,NC
-0.295,3878957,NC
-0.31,3878958,NC
-0.31,3878959,NC
-0.335,3878960,NC
-0.33,3878961,NC
-0.35,3878962,NC
-0.34,3878963,NC
-0.325,3878964,NC
-0.33,3878965,NC
-0.335,3878966,NC
-0.35,3878967,NC
-0.35,3878968,NC
-0.355,3878969,NC
-0.34,3878970,NC
-0.345,3878971,NC
-0.345,3878972,NC
-0.345,3878973,NC
-0.375,3878974,NC
-0.35,3878975,NC
-0.345,3878976,NC
-0.335,3878977,NC
-0.345,3878978,NC
-0.35,3878979,NC
-0.35,3878980,NC
-0.35,3878981,NC
-0.345,3878982,NC
-0.35,3878983,NC
-0.35,3878984,NC
-0.36,3878985,NC
-0.355,3878986,NC
-0.355,3878987,NC
-0.34,3878988,NC
-0.34,3878989,NC
-0.34,3878990,NC
-0.355,3878991,NC
-0.355,3878992,NC
-0.34,3878993,NC
-0.33,3878994,NC
-0.335,3878995,NC
-0.34,3878996,NC
-0.345,3878997,NC
-0.34,3878998,NC
-0.34,3878999,NC
-0.335,3879000,NC
-0.33,3879001,NC
-0.355,3879002,NC
-0.36,3879003,NC
-0.36,3879004,NC
-0.35,3879005,NC
-0.335,3879006,NC
-0.34,3879007,NC
-0.335,3879008,NC
-0.35,3879009,NC
-0.355,3879010,NC
-0.345,3879011,NC
-0.33,3879012,NC
-0.335,3879013,NC
-0.345,3879014,NC
-0.35,3879015,NC
-0.36,3879016,NC
-0.345,3879017,NC
-0.34,3879018,NC
-0.32,3879019,NC
-0.335,3879020,NC
-0.33,3879021,NC
-0.345,3879022,NC
-0.335,3879023,NC
-0.33,3879024,NC
-0.325,3879025,NC
-0.33,3879026,NC
-0.345,3879027,NC
-0.325,3879028,NC
-0.31,3879029,NC
-0.29,3879030,NC
-0.26,3879031,NC
-0.235,3879032,NC
-0.235,3879033,NC
-0.22,3879034,NC
-0.22,3879035,NC
-0.22,3879036,NC
-0.22,3879037,NC
-0.225,3879038,NC
-0.19,3879039,NC
-0.165,3879040,NC
-0.155,3879041,NC
-0.14,3879042,NC
-0.13,3879043,NC
-0.115,3879044,NC
-0.11,3879045,NC
-0.11,3879046,NC
-0.1,3879047,NC
-0.11,3879048,NC
-0.115,3879049,NC
-0.13,3879050,NC
-0.145,3879051,NC
-0.175,3879052,NC
-0.19,3879053,NC
-0.225,3879054,NC
-0.275,3879055,NC
-0.345,3879056,NC
-0.385,3879057,NC
-0.39,3879058,NC
-0.38,3879059,NC
-0.375,3879060,NC
-0.385,3879061,NC
-0.4,3879062,NC
-0.405,3879063,NC
-0.41,3879064,NC
-0.38,3879065,NC
-0.375,3879066,NC
-0.385,3879067,NC
-0.385,3879068,NC
-0.4,3879069,NC
-0.4,3879070,NC
-0.4,3879071,NC
-0.38,3879072,NC
-0.38,3879073,NC
-0.385,3879074,NC
-0.38,3879075,NC
-0.38,3879076,NC
-0.375,3879077,NC
-0.36,3879078,NC
-0.35,3879079,NC
-0.35,3879080,NC
-0.35,3879081,NC
-0.365,3879082,NC
-0.365,3879083,NC
-0.37,3879084,NC
-0.375,3879085,NC
-0.365,3879086,NC
-0.315,3879087,NC
-0.21,3879088,NC
-0.065,3879089,NC
0.13,3879090,NC
0.335,3879091,NC
0.54,3879092,NC
0.755,3879093,NC
0.91,3879094,NC
1.045,3879095,NC
1.14,3879096,NC
1.16,3879097,N
1.085,3879098,NC
0.92,3879099,NC
0.765,3879100,NC
0.635,3879101,NC
0.52,3879102,NC
0.345,3879103,NC
0.14,3879104,NC
-0.005,3879105,NC
-0.075,3879106,NC
-0.125,3879107,NC
-0.195,3879108,NC
-0.265,3879109,NC
-0.33,3879110,NC
-0.38,3879111,NC
-0.425,3879112,NC
-0.43,3879113,NC
-0.455,3879114,NC
-0.46,3879115,NC
-0.48,3879116,NC
-0.49,3879117,NC
-0.51,3879118,NC
-0.51,3879119,NC
-0.505,3879120,NC
-0.51,3879121,NC
-0.51,3879122,NC
-0.51,3879123,NC
-0.51,3879124,NC
-0.485,3879125,NC
