channel_0,sample #,type
0.54,27532381,N
0.47,27532382,NC
0.375,27532383,NC
0.245,27532384,NC
0.14,27532385,NC
0.025,27532386,NC
-0.04,27532387,NC
-0.09,27532388,NC
-0.13,27532389,NC
-0.13,27532390,NC
-0.13,27532391,NC
-0.125,27532392,NC
-0.125,27532393,NC
-0.135,27532394,NC
-0.135,27532395,NC
-0.125,27532396,NC
-0.12,27532397,NC
-0.135,27532398,NC
-0.14,27532399,NC
-0.135,27532400,NC
-0.15,27532401,NC
-0.14,27532402,NC
-0.13,27532403,NC
-0.115,27532404,NC
-0.11,27532405,NC
-0.11,27532406,NC
-0.125,27532407,NC
-0.12,27532408,NC
-0.125,27532409,NC
-0.115,27532410,NC
-0.12,27532411,NC
-0.115,27532412,NC
-0.125,27532413,NC
-0.12,27532414,NC
-0.105,27532415,NC
-0.09,27532416,NC
-0.085,27532417,NC
-0.09,27532418,NC
-0.095,27532419,NC
-0.095,27532420,NC
-0.09,27532421,NC
-0.08,27532422,NC
-0.085,27532423,NC
-0.075,27532424,NC
-0.07,27532425,NC
-0.065,27532426,NC
-0.055,27532427,NC
-0.04,27532428,NC
-0.05,27532429,NC
-0.07,27532430,NC
-0.08,27532431,NC
-0.085,27532432,NC
-0.065,27532433,NC
-0.065,27532434,NC
-0.06,27532435,NC
-0.045,27532436,NC
-0.035,27532437,NC
-0.05,27532438,NC
-0.05,27532439,NC
-0.045,27532440,NC
-0.035,27532441,NC
-0.035,27532442,NC
-0.03,27532443,NC
-0.02,27532444,NC
-0.025,27532445,NC
-0.005,27532446,NC
0.005,27532447,NC
-0.015,27532448,NC
-0.025,27532449,NC
-0.04,27532450,NC
-0.035,27532451,NC
-0.015,27532452,NC
0.025,27532453,NC
0.025,27532454,NC
0.04,27532455,NC
0.025,27532456,NC
0.035,27532457,NC
0.03,27532458,NC
0.015,27532459,NC
0.02,27532460,NC
0.025,27532461,NC
0.03,27532462,NC
0.06,27532463,NC
0.07,27532464,NC
0.08,27532465,NC
0.085,27532466,NC
0.065,27532467,NC
0.06,27532468,NC
0.04,27532469,NC
0.05,27532470,NC
0.07,27532471,NC
0.08,27532472,NC
0.04,27532473,NC
0.06,27532474,NC
0.06,27532475,NC
0.06,27532476,NC
0.05,27532477,NC
0.02,27532478,NC
-0.005,27532479,NC
-0.005,27532480,NC
-0.025,27532481,NC
-0.015,27532482,NC
-0.01,27532483,NC
-0.03,27532484,NC
-0.06,27532485,NC
-0.065,27532486,NC
-0.07,27532487,NC
-0.08,27532488,NC
-0.1,27532489,NC
-0.115,27532490,NC
-0.12,27532491,NC
-0.135,27532492,NC
-0.145,27532493,NC
-0.15,27532494,NC
-0.14,27532495,NC
-0.155,27532496,NC
-0.165,27532497,NC
-0.18,27532498,NC
-0.175,27532499,NC
-0.17,27532500,NC
-0.185,27532501,NC
-0.19,27532502,NC
-0.215,27532503,NC
-0.2,27532504,NC
-0.205,27532505,NC
-0.19,27532506,NC
-0.19,27532507,NC
-0.195,27532508,NC
-0.21,27532509,NC
-0.225,27532510,NC
-0.22,27532511,NC
-0.23,27532512,NC
-0.225,27532513,NC
-0.225,27532514,NC
-0.22,27532515,NC
-0.225,27532516,NC
-0.21,27532517,NC
-0.205,27532518,NC
-0.22,27532519,NC
-0.235,27532520,NC
-0.255,27532521,NC
-0.265,27532522,NC
-0.27,27532523,NC
-0.235,27532524,NC
-0.225,27532525,NC
-0.24,27532526,NC
-0.25,27532527,NC
-0.255,27532528,NC
-0.255,27532529,NC
-0.255,27532530,NC
-0.265,27532531,NC
-0.27,27532532,NC
-0.28,27532533,NC
-0.28,27532534,NC
-0.255,27532535,NC
-0.24,27532536,NC
-0.25,27532537,NC
-0.265,27532538,NC
-0.29,27532539,NC
-0.295,27532540,NC
-0.29,27532541,NC
-0.28,27532542,NC
-0.265,27532543,NC
-0.27,27532544,NC
-0.275,27532545,NC
-0.28,27532546,NC
-0.275,27532547,NC
-0.275,27532548,NC
-0.285,27532549,NC
-0.29,27532550,NC
-0.295,27532551,NC
-0.29,27532552,NC
-0.28,27532553,NC
-0.26,27532554,NC
-0.255,27532555,NC
-0.265,27532556,NC
-0.275,27532557,NC
-0.3,27532558,NC
-0.29,27532559,NC
-0.29,27532560,NC
-0.285,27532561,NC
-0.275,27532562,NC
-0.29,27532563,NC
-0.285,27532564,NC
-0.275,27532565,NC
-0.26,27532566,NC
-0.27,27532567,NC
-0.27,27532568,NC
-0.29,27532569,NC
-0.31,27532570,NC
-0.29,27532571,NC
-0.28,27532572,NC
-0.255,27532573,NC
-0.265,27532574,NC
-0.26,27532575,NC
-0.27,27532576,NC
-0.27,27532577,NC
-0.275,27532578,NC
-0.275,27532579,NC
-0.285,27532580,NC
-0.285,27532581,NC
-0.295,27532582,NC
-0.29,27532583,NC
-0.265,27532584,NC
-0.26,27532585,NC
-0.245,27532586,NC
-0.255,27532587,NC
-0.24,27532588,NC
-0.235,27532589,NC
-0.23,27532590,NC
-0.21,27532591,NC
-0.225,27532592,NC
-0.225,27532593,NC
-0.23,27532594,NC
-0.235,27532595,NC
-0.235,27532596,NC
-0.215,27532597,NC
-0.22,27532598,NC
-0.245,27532599,NC
-0.245,27532600,NC
-0.27,27532601,NC
-0.285,27532602,NC
-0.29,27532603,NC
-0.275,27532604,NC
-0.275,27532605,NC
-0.28,27532606,NC
-0.28,27532607,NC
-0.26,27532608,NC
-0.26,27532609,NC
-0.26,27532610,NC
-0.28,27532611,NC
-0.305,27532612,NC
-0.31,27532613,NC
-0.31,27532614,NC
