channel_0,sample #,type
0.585,1512509,B
0.335,1512510,NC
0.225,1512511,NC
0.205,1512512,NC
0.22,1512513,NC
0.225,1512514,NC
0.24,1512515,NC
0.235,1512516,NC
0.24,1512517,NC
0.245,1512518,NC
0.26,1512519,NC
0.275,1512520,NC
0.275,1512521,NC
0.255,1512522,NC
0.23,1512523,NC
0.215,1512524,NC
0.205,1512525,NC
0.21,1512526,NC
0.2,1512527,NC
0.16,1512528,NC
0.13,1512529,NC
0.08,1512530,NC
0.045,1512531,NC
-0.005,1512532,NC
-0.065,1512533,NC
-0.135,1512534,NC
-0.205,1512535,NC
-0.27,1512536,NC
-0.325,1512537,NC
-0.395,1512538,NC
-0.475,1512539,NC
-0.555,1512540,NC
-0.595,1512541,NC
-0.615,1512542,NC
-0.595,1512543,NC
-0.55,1512544,NC
-0.535,1512545,NC
-0.545,1512546,NC
-0.565,1512547,NC
-0.58,1512548,NC
-0.58,1512549,NC
-0.565,1512550,NC
-0.55,1512551,NC
-0.53,1512552,NC
-0.51,1512553,NC
-0.49,1512554,NC
-0.465,1512555,NC
-0.445,1512556,NC
-0.43,1512557,NC
-0.415,1512558,NC
-0.425,1512559,NC
-0.43,1512560,NC
-0.43,1512561,NC
-0.42,1512562,NC
-0.41,1512563,NC
-0.42,1512564,NC
-0.42,1512565,NC
-0.43,1512566,NC
-0.42,1512567,NC
-0.41,1512568,NC
-0.385,1512569,NC
-0.38,1512570,NC
-0.39,1512571,NC
-0.4,1512572,NC
-0.395,1512573,NC
-0.39,1512574,NC
-0.37,1512575,NC
-0.37,1512576,NC
-0.365,1512577,NC
-0.375,1512578,NC
-0.38,1512579,NC
-0.365,1512580,NC
-0.365,1512581,NC
-0.385,1512582,NC
-0.385,1512583,NC
-0.405,1512584,NC
-0.41,1512585,NC
-0.42,1512586,NC
-0.415,1512587,NC
-0.43,1512588,NC
-0.435,1512589,NC
-0.45,1512590,NC
-0.45,1512591,NC
-0.445,1512592,NC
-0.445,1512593,NC
-0.46,1512594,NC
-0.475,1512595,NC
-0.485,1512596,NC
-0.485,1512597,NC
-0.49,1512598,NC
-0.485,1512599,NC
-0.485,1512600,NC
-0.5,1512601,NC
-0.515,1512602,NC
-0.52,1512603,NC
-0.525,1512604,NC
-0.515,1512605,NC
-0.515,1512606,NC
-0.52,1512607,NC
-0.54,1512608,NC
-0.53,1512609,NC
-0.515,1512610,NC
-0.51,1512611,NC
-0.515,1512612,NC
-0.515,1512613,NC
-0.52,1512614,NC
-0.515,1512615,NC
-0.505,1512616,NC
-0.495,1512617,NC
-0.495,1512618,NC
-0.49,1512619,NC
-0.49,1512620,NC
-0.475,1512621,NC
-0.455,1512622,NC
-0.435,1512623,NC
-0.435,1512624,NC
-0.425,1512625,NC
-0.42,1512626,NC
-0.4,1512627,NC
-0.375,1512628,NC
-0.375,1512629,NC
-0.34,1512630,NC
-0.335,1512631,NC
-0.335,1512632,NC
-0.31,1512633,NC
-0.3,1512634,NC
-0.275,1512635,NC
-0.26,1512636,NC
-0.255,1512637,NC
-0.255,1512638,NC
-0.235,1512639,NC
-0.22,1512640,NC
-0.19,1512641,NC
-0.18,1512642,NC
-0.19,1512643,NC
-0.19,1512644,NC
-0.16,1512645,NC
-0.15,1512646,NC
-0.155,1512647,NC
-0.15,1512648,NC
-0.165,1512649,NC
-0.175,1512650,NC
-0.165,1512651,NC
-0.155,1512652,NC
-0.145,1512653,NC
-0.155,1512654,NC
-0.17,1512655,NC
-0.185,1512656,NC
-0.19,1512657,NC
-0.19,1512658,NC
-0.185,1512659,NC
-0.185,1512660,NC
-0.205,1512661,NC
-0.22,1512662,NC
-0.21,1512663,NC
-0.22,1512664,NC
-0.205,1512665,NC
-0.225,1512666,NC
-0.23,1512667,NC
-0.235,1512668,NC
-0.24,1512669,NC
-0.235,1512670,NC
-0.235,1512671,NC
-0.24,1512672,NC
-0.245,1512673,NC
-0.255,1512674,NC
-0.25,1512675,NC
-0.23,1512676,NC
-0.235,1512677,NC
-0.235,1512678,NC
-0.26,1512679,NC
-0.27,1512680,NC
-0.27,1512681,NC
-0.265,1512682,NC
-0.25,1512683,NC
-0.255,1512684,NC
-0.25,1512685,NC
-0.255,1512686,NC
-0.255,1512687,NC
-0.245,1512688,NC
-0.245,1512689,NC
-0.235,1512690,NC
-0.245,1512691,NC
-0.26,1512692,NC
-0.245,1512693,NC
-0.245,1512694,NC
-0.24,1512695,NC
-0.245,1512696,NC
-0.25,1512697,NC
-0.26,1512698,NC
-0.265,1512699,NC
-0.255,1512700,NC
-0.245,1512701,NC
-0.255,1512702,NC
-0.26,1512703,NC
-0.26,1512704,NC
-0.26,1512705,NC
-0.245,1512706,NC
-0.24,1512707,NC
-0.245,1512708,NC
-0.25,1512709,NC
-0.265,1512710,NC
-0.265,1512711,NC
-0.255,1512712,NC
-0.26,1512713,NC
-0.255,1512714,NC
-0.26,1512715,NC
-0.275,1512716,NC
-0.275,1512717,NC
-0.27,1512718,NC
-0.265,1512719,NC
-0.27,1512720,NC
-0.285,1512721,NC
-0.285,1512722,NC
-0.275,1512723,NC
-0.27,1512724,NC
-0.265,1512725,NC
-0.28,1512726,NC
-0.295,1512727,NC
-0.29,1512728,NC
-0.295,1512729,NC
-0.275,1512730,NC
-0.28,1512731,NC
-0.275,1512732,NC
-0.28,1512733,NC
-0.295,1512734,NC
-0.29,1512735,NC
-0.28,1512736,NC
-0.27,1512737,NC
-0.265,1512738,NC
-0.295,1512739,NC
-0.29,1512740,NC
-0.295,1512741,NC
-0.295,1512742,NC
-0.29,1512743,NC
-0.275,1512744,NC
-0.285,1512745,NC
-0.285,1512746,NC
-0.29,1512747,NC
-0.28,1512748,NC
-0.285,1512749,NC
-0.285,1512750,NC
-0.285,1512751,NC
-0.295,1512752,NC
-0.29,1512753,NC
-0.29,1512754,NC
-0.275,1512755,NC
-0.285,1512756,NC
-0.29,1512757,NC
-0.305,1512758,NC
-0.295,1512759,NC
-0.295,1512760,NC
-0.285,1512761,NC
-0.295,1512762,NC
-0.285,1512763,NC
-0.325,1512764,NC
-0.305,1512765,NC
-0.295,1512766,NC
-0.295,1512767,NC
-0.29,1512768,NC
-0.3,1512769,NC
-0.3,1512770,NC
-0.305,1512771,NC
-0.295,1512772,NC
-0.305,1512773,NC
-0.295,1512774,NC
-0.295,1512775,NC
-0.32,1512776,NC
-0.305,1512777,NC
-0.295,1512778,NC
-0.295,1512779,NC
-0.29,1512780,NC
-0.295,1512781,NC
-0.3,1512782,NC
-0.3,1512783,NC
-0.285,1512784,NC
-0.29,1512785,NC
-0.295,1512786,NC
-0.295,1512787,NC
-0.3,1512788,NC
-0.29,1512789,NC
-0.285,1512790,NC
-0.28,1512791,NC
-0.28,1512792,NC
-0.28,1512793,NC
-0.295,1512794,NC
-0.285,1512795,NC
-0.275,1512796,NC
-0.26,1512797,NC
-0.275,1512798,NC
-0.275,1512799,NC
-0.275,1512800,NC
-0.265,1512801,NC
