channel_0,sample #,type
1.245,4555804,B
1.19,4555805,NC
1.15,4555806,NC
1.065,4555807,NC
0.975,4555808,NC
0.89,4555809,NC
0.825,4555810,NC
0.77,4555811,NC
0.72,4555812,NC
0.665,4555813,NC
0.58,4555814,NC
0.48,4555815,NC
0.395,4555816,NC
0.305,4555817,NC
0.235,4555818,NC
0.135,4555819,NC
0.02,4555820,NC
-0.115,4555821,NC
-0.25,4555822,NC
-0.375,4555823,NC
-0.525,4555824,NC
-0.64,4555825,NC
-0.78,4555826,NC
-0.955,4555827,NC
-1.125,4555828,NC
-1.265,4555829,NC
-1.38,4555830,NC
-1.48,4555831,NC
-1.54,4555832,NC
-1.615,4555833,NC
-1.66,4555834,NC
-1.71,4555835,NC
-1.77,4555836,NC
-1.86,4555837,NC
-1.99,4555838,NC
-2.1,4555839,NC
-2.17,4555840,NC
-2.22,4555841,NC
-2.285,4555842,NC
-2.35,4555843,NC
-2.375,4555844,NC
-2.345,4555845,NC
-2.24,4555846,NC
-2.125,4555847,NC
-2.005,4555848,NC
-1.885,4555849,NC
-1.74,4555850,NC
-1.625,4555851,NC
-1.54,4555852,NC
-1.455,4555853,NC
-1.395,4555854,NC
-1.3,4555855,NC
-1.245,4555856,NC
-1.205,4555857,NC
-1.165,4555858,NC
-1.11,4555859,NC
-1.065,4555860,NC
-1.03,4555861,NC
-1.025,4555862,NC
-1.015,4555863,NC
-0.99,4555864,NC
-0.945,4555865,NC
-0.88,4555866,NC
-0.81,4555867,NC
-0.75,4555868,NC
-0.7,4555869,NC
-0.65,4555870,NC
-0.58,4555871,NC
-0.5,4555872,NC
-0.42,4555873,NC
-0.335,4555874,NC
-0.265,4555875,NC
-0.205,4555876,NC
-0.13,4555877,NC
-0.07,4555878,NC
-0.005,4555879,NC
0.06,4555880,NC
0.095,4555881,NC
0.115,4555882,NC
0.135,4555883,NC
0.155,4555884,NC
0.165,4555885,NC
0.175,4555886,NC
0.195,4555887,NC
0.2,4555888,NC
0.225,4555889,NC
0.26,4555890,NC
0.275,4555891,NC
0.29,4555892,NC
0.3,4555893,NC
0.31,4555894,NC
0.33,4555895,NC
0.365,4555896,NC
0.39,4555897,NC
0.405,4555898,NC
0.42,4555899,NC
0.43,4555900,NC
0.475,4555901,NC
0.49,4555902,NC
0.52,4555903,NC
0.55,4555904,NC
0.56,4555905,NC
0.575,4555906,NC
0.62,4555907,NC
0.64,4555908,NC
0.67,4555909,NC
0.69,4555910,NC
0.715,4555911,NC
0.745,4555912,NC
0.765,4555913,NC
0.8,4555914,NC
0.82,4555915,NC
0.835,4555916,NC
0.855,4555917,NC
0.885,4555918,NC
0.92,4555919,NC
0.92,4555920,NC
0.945,4555921,NC
0.945,4555922,NC
0.96,4555923,NC
0.955,4555924,NC
0.975,4555925,NC
0.985,4555926,NC
0.985,4555927,NC
0.98,4555928,NC
0.97,4555929,NC
0.95,4555930,NC
0.955,4555931,NC
0.955,4555932,NC
0.95,4555933,NC
0.945,4555934,NC
0.92,4555935,NC
0.9,4555936,NC
0.885,4555937,NC
0.855,4555938,NC
0.84,4555939,NC
0.8,4555940,NC
0.765,4555941,NC
0.735,4555942,NC
0.7,4555943,NC
0.685,4555944,NC
0.65,4555945,NC
0.605,4555946,NC
0.57,4555947,NC
0.53,4555948,NC
0.505,4555949,NC
0.475,4555950,NC
0.445,4555951,NC
0.365,4555952,NC
0.315,4555953,NC
0.275,4555954,NC
0.25,4555955,NC
0.22,4555956,NC
0.175,4555957,NC
0.125,4555958,NC
0.085,4555959,NC
0.04,4555960,NC
0.005,4555961,NC
-0.015,4555962,NC
-0.04,4555963,NC
-0.06,4555964,NC
-0.1,4555965,NC
-0.115,4555966,NC
-0.115,4555967,NC
-0.125,4555968,NC
-0.11,4555969,NC
-0.1,4555970,NC
-0.085,4555971,NC
-0.055,4555972,NC
0.005,4555973,NC
0.05,4555974,NC
0.07,4555975,NC
0.07,4555976,NC
0.06,4555977,NC
0.065,4555978,NC
0.07,4555979,NC
0.085,4555980,NC
0.095,4555981,NC
0.07,4555982,NC
0.05,4555983,NC
0.01,4555984,NC
-0.03,4555985,NC
-0.05,4555986,NC
-0.055,4555987,NC
-0.075,4555988,NC
-0.095,4555989,NC
-0.1,4555990,NC
-0.09,4555991,NC
-0.1,4555992,NC
-0.11,4555993,NC
-0.15,4555994,NC
-0.17,4555995,NC
-0.195,4555996,NC
-0.205,4555997,NC
-0.21,4555998,NC
-0.235,4555999,NC
-0.26,4556000,NC
-0.285,4556001,NC
-0.33,4556002,NC
-0.35,4556003,NC
-0.37,4556004,NC
-0.4,4556005,NC
-0.42,4556006,NC
-0.47,4556007,NC
-0.47,4556008,NC
-0.465,4556009,NC
-0.45,4556010,NC
-0.465,4556011,NC
-0.475,4556012,NC
-0.505,4556013,NC
-0.545,4556014,NC
-0.54,4556015,NC
-0.535,4556016,NC
-0.53,4556017,NC
-0.545,4556018,NC
-0.555,4556019,NC
-0.555,4556020,NC
-0.55,4556021,NC
-0.545,4556022,NC
-0.55,4556023,NC
-0.55,4556024,NC
-0.57,4556025,NC
-0.585,4556026,NC
-0.57,4556027,NC
-0.57,4556028,NC
-0.56,4556029,NC
-0.58,4556030,NC
-0.59,4556031,NC
-0.585,4556032,NC
-0.58,4556033,NC
-0.585,4556034,NC
-0.6,4556035,NC
-0.59,4556036,NC
-0.57,4556037,NC
-0.565,4556038,NC
-0.585,4556039,NC
-0.585,4556040,NC
-0.59,4556041,NC
-0.585,4556042,NC
