channel_0,sample #,type
1.425,4658307,B
1.375,4658308,NC
1.3,4658309,NC
1.225,4658310,NC
1.13,4658311,NC
1.055,4658312,NC
0.97,4658313,NC
0.9,4658314,NC
0.815,4658315,NC
0.74,4658316,NC
0.66,4658317,NC
0.565,4658318,NC
0.42,4658319,NC
0.27,4658320,NC
0.135,4658321,NC
-0.005,4658322,NC
-0.15,4658323,NC
-0.3,4658324,NC
-0.475,4658325,NC
-0.65,4658326,NC
-0.815,4658327,NC
-0.955,4658328,NC
-1.105,4658329,NC
-1.245,4658330,NC
-1.335,4658331,NC
-1.4,4658332,NC
-1.45,4658333,NC
-1.485,4658334,NC
-1.535,4658335,NC
-1.575,4658336,NC
-1.67,4658337,NC
-1.81,4658338,NC
-1.955,4658339,NC
-2.01,4658340,NC
-2.075,4658341,NC
-2.12,4658342,NC
-2.19,4658343,NC
-2.225,4658344,NC
-2.175,4658345,NC
-2.025,4658346,NC
-1.795,4658347,NC
-1.575,4658348,NC
-1.375,4658349,NC
-1.225,4658350,NC
-1.095,4658351,NC
-1.0,4658352,NC
-0.905,4658353,NC
-0.81,4658354,NC
-0.765,4658355,NC
-0.725,4658356,NC
-0.725,4658357,NC
-0.72,4658358,NC
-0.735,4658359,NC
-0.745,4658360,NC
-0.74,4658361,NC
-0.745,4658362,NC
-0.73,4658363,NC
-0.67,4658364,NC
-0.585,4658365,NC
-0.525,4658366,NC
-0.47,4658367,NC
-0.44,4658368,NC
-0.44,4658369,NC
-0.41,4658370,NC
-0.36,4658371,NC
-0.29,4658372,NC
-0.205,4658373,NC
-0.17,4658374,NC
-0.165,4658375,NC
-0.15,4658376,NC
-0.105,4658377,NC
-0.07,4658378,NC
-0.025,4658379,NC
-0.02,4658380,NC
-0.03,4658381,NC
-0.04,4658382,NC
-0.035,4658383,NC
-0.025,4658384,NC
-0.01,4658385,NC
-0.015,4658386,NC
-0.02,4658387,NC
-0.01,4658388,NC
0.02,4658389,NC
0.03,4658390,NC
0.06,4658391,NC
0.06,4658392,NC
0.05,4658393,NC
0.08,4658394,NC
0.1,4658395,NC
0.13,4658396,NC
0.155,4658397,NC
0.165,4658398,NC
0.155,4658399,NC
0.17,4658400,NC
0.195,4658401,NC
0.225,4658402,NC
0.255,4658403,NC
0.27,4658404,NC
0.29,4658405,NC
0.32,4658406,NC
0.34,4658407,NC
0.37,4658408,NC
0.39,4658409,NC
0.43,4658410,NC
0.44,4658411,NC
0.465,4658412,NC
0.49,4658413,NC
0.515,4658414,NC
0.535,4658415,NC
0.54,4658416,NC
0.54,4658417,NC
0.575,4658418,NC
0.6,4658419,NC
0.61,4658420,NC
0.625,4658421,NC
0.63,4658422,NC
0.635,4658423,NC
0.64,4658424,NC
0.65,4658425,NC
0.675,4658426,NC
0.675,4658427,NC
0.65,4658428,NC
0.655,4658429,NC
0.645,4658430,NC
0.645,4658431,NC
0.635,4658432,NC
0.62,4658433,NC
0.585,4658434,NC
0.575,4658435,NC
0.58,4658436,NC
0.59,4658437,NC
0.57,4658438,NC
0.525,4658439,NC
0.485,4658440,NC
0.445,4658441,NC
0.43,4658442,NC
0.39,4658443,NC
0.345,4658444,NC
0.32,4658445,NC
0.285,4658446,NC
0.26,4658447,NC
0.22,4658448,NC
0.185,4658449,NC
0.155,4658450,NC
0.105,4658451,NC
0.05,4658452,NC
-0.025,4658453,NC
-0.065,4658454,NC
-0.07,4658455,NC
-0.1,4658456,NC
-0.14,4658457,NC
-0.2,4658458,NC
-0.25,4658459,NC
-0.27,4658460,NC
-0.29,4658461,NC
-0.32,4658462,NC
-0.345,4658463,NC
-0.38,4658464,NC
-0.405,4658465,NC
-0.41,4658466,NC
-0.415,4658467,NC
-0.435,4658468,NC
-0.46,4658469,NC
-0.465,4658470,NC
-0.485,4658471,NC
-0.48,4658472,NC
-0.48,4658473,NC
-0.49,4658474,NC
-0.5,4658475,NC
-0.525,4658476,NC
-0.535,4658477,NC
-0.53,4658478,NC
-0.51,4658479,NC
-0.525,4658480,NC
-0.535,4658481,NC
-0.55,4658482,NC
-0.545,4658483,NC
-0.55,4658484,NC
-0.545,4658485,NC
-0.54,4658486,NC
-0.545,4658487,NC
-0.555,4658488,NC
-0.565,4658489,NC
-0.565,4658490,NC
-0.56,4658491,NC
-0.545,4658492,NC
-0.545,4658493,NC
-0.58,4658494,NC
-0.58,4658495,NC
-0.58,4658496,NC
-0.565,4658497,NC
-0.555,4658498,NC
-0.55,4658499,NC
-0.545,4658500,NC
-0.565,4658501,NC
-0.575,4658502,NC
-0.56,4658503,NC
-0.535,4658504,NC
-0.535,4658505,NC
-0.535,4658506,NC
-0.55,4658507,NC
-0.545,4658508,NC
-0.55,4658509,NC
-0.545,4658510,NC
-0.53,4658511,NC
-0.54,4658512,NC
-0.54,4658513,NC
-0.525,4658514,NC
-0.515,4658515,NC
-0.52,4658516,NC
-0.525,4658517,NC
-0.53,4658518,NC
-0.54,4658519,NC
-0.52,4658520,NC
-0.485,4658521,NC
-0.48,4658522,NC
-0.5,4658523,NC
-0.52,4658524,NC
-0.53,4658525,NC
-0.52,4658526,NC
-0.505,4658527,NC
-0.5,4658528,NC
-0.505,4658529,NC
-0.51,4658530,NC
-0.52,4658531,NC
-0.52,4658532,NC
-0.5,4658533,NC
-0.505,4658534,NC
-0.505,4658535,NC
-0.525,4658536,NC
-0.525,4658537,NC
-0.52,4658538,NC
-0.515,4658539,NC
-0.515,4658540,NC
-0.51,4658541,NC
-0.51,4658542,NC
-0.515,4658543,NC
-0.52,4658544,NC
-0.5,4658545,NC
-0.485,4658546,NC
-0.5,4658547,NC
-0.48,4658548,NC
-0.5,4658549,NC
-0.53,4658550,NC
-0.55,4658551,NC
-0.555,4658552,NC
-0.535,4658553,NC
-0.525,4658554,NC
-0.51,4658555,NC
-0.51,4658556,NC
-0.5,4658557,NC
-0.505,4658558,NC
-0.51,4658559,NC
-0.515,4658560,NC
-0.51,4658561,NC
-0.505,4658562,NC
-0.505,4658563,NC
-0.505,4658564,NC
-0.51,4658565,NC
-0.525,4658566,NC
-0.535,4658567,NC
-0.53,4658568,NC
-0.52,4658569,NC
-0.5,4658570,NC
-0.48,4658571,NC
-0.49,4658572,NC
-0.5,4658573,NC
-0.49,4658574,NC
-0.485,4658575,NC
-0.48,4658576,NC
-0.49,4658577,NC
