channel_0,sample #,type
2.455,5185616,B
2.415,5185617,NC
2.35,5185618,NC
2.26,5185619,NC
2.16,5185620,NC
2.055,5185621,NC
1.94,5185622,NC
1.825,5185623,NC
1.72,5185624,NC
1.57,5185625,NC
1.4,5185626,NC
1.215,5185627,NC
1.025,5185628,NC
0.83,5185629,NC
0.615,5185630,NC
0.395,5185631,NC
0.15,5185632,NC
-0.07,5185633,NC
-0.285,5185634,NC
-0.46,5185635,NC
-0.635,5185636,NC
-0.8,5185637,NC
-0.965,5185638,NC
-1.13,5185639,NC
-1.265,5185640,NC
-1.4,5185641,NC
-1.53,5185642,NC
-1.675,5185643,NC
-1.785,5185644,NC
-1.87,5185645,NC
-1.95,5185646,NC
-2.05,5185647,NC
-2.15,5185648,NC
-2.265,5185649,NC
-2.345,5185650,NC
-2.44,5185651,NC
-2.52,5185652,NC
-2.575,5185653,NC
-2.63,5185654,NC
-2.64,5185655,NC
-2.6,5185656,NC
-2.525,5185657,NC
-2.395,5185658,NC
-2.235,5185659,NC
-2.07,5185660,NC
-1.895,5185661,NC
-1.73,5185662,NC
-1.59,5185663,NC
-1.485,5185664,NC
-1.41,5185665,NC
-1.335,5185666,NC
-1.275,5185667,NC
-1.21,5185668,NC
-1.165,5185669,NC
-1.115,5185670,NC
-1.075,5185671,NC
-1.01,5185672,NC
-0.945,5185673,NC
-0.895,5185674,NC
-0.835,5185675,NC
-0.765,5185676,NC
-0.69,5185677,NC
-0.6,5185678,NC
-0.51,5185679,NC
-0.435,5185680,NC
-0.385,5185681,NC
-0.33,5185682,NC
-0.265,5185683,NC
-0.21,5185684,NC
-0.15,5185685,NC
-0.08,5185686,NC
-0.02,5185687,NC
0.035,5185688,NC
0.09,5185689,NC
0.14,5185690,NC
0.185,5185691,NC
0.225,5185692,NC
0.25,5185693,NC
0.275,5185694,NC
0.29,5185695,NC
0.31,5185696,NC
0.33,5185697,NC
0.34,5185698,NC
0.335,5185699,NC
0.34,5185700,NC
0.365,5185701,NC
0.39,5185702,NC
0.41,5185703,NC
0.415,5185704,NC
0.425,5185705,NC
0.425,5185706,NC
0.455,5185707,NC
0.475,5185708,NC
0.5,5185709,NC
0.525,5185710,NC
0.55,5185711,NC
0.57,5185712,NC
0.615,5185713,NC
0.66,5185714,NC
0.69,5185715,NC
0.735,5185716,NC
0.77,5185717,NC
0.82,5185718,NC
0.865,5185719,NC
0.94,5185720,NC
0.995,5185721,NC
1.05,5185722,NC
1.07,5185723,NC
1.11,5185724,NC
1.15,5185725,NC
1.19,5185726,NC
1.215,5185727,NC
1.235,5185728,NC
1.22,5185729,NC
1.2,5185730,NC
1.2,5185731,NC
1.22,5185732,NC
1.235,5185733,NC
1.265,5185734,NC
1.27,5185735,NC
1.285,5185736,NC
1.31,5185737,NC
1.32,5185738,NC
1.345,5185739,NC
1.335,5185740,NC
1.31,5185741,NC
1.285,5185742,NC
1.28,5185743,NC
1.27,5185744,NC
1.25,5185745,NC
1.225,5185746,NC
1.205,5185747,NC
1.18,5185748,NC
1.15,5185749,NC
1.115,5185750,NC
1.09,5185751,NC
1.04,5185752,NC
0.985,5185753,NC
0.93,5185754,NC
0.905,5185755,NC
0.86,5185756,NC
0.825,5185757,NC
0.78,5185758,NC
0.715,5185759,NC
0.655,5185760,NC
0.595,5185761,NC
0.545,5185762,NC
0.5,5185763,NC
0.455,5185764,NC
0.39,5185765,NC
0.32,5185766,NC
0.285,5185767,NC
0.225,5185768,NC
0.17,5185769,NC
0.115,5185770,NC
0.07,5185771,NC
0.025,5185772,NC
-0.015,5185773,NC
-0.04,5185774,NC
-0.07,5185775,NC
-0.11,5185776,NC
-0.14,5185777,NC
-0.185,5185778,NC
-0.205,5185779,NC
-0.24,5185780,NC
-0.255,5185781,NC
-0.29,5185782,NC
-0.325,5185783,NC
-0.345,5185784,NC
-0.35,5185785,NC
-0.345,5185786,NC
-0.355,5185787,NC
-0.375,5185788,NC
-0.395,5185789,NC
-0.405,5185790,NC
-0.42,5185791,NC
-0.415,5185792,NC
-0.415,5185793,NC
-0.44,5185794,NC
-0.45,5185795,NC
-0.455,5185796,NC
-0.465,5185797,NC
-0.46,5185798,NC
-0.46,5185799,NC
-0.46,5185800,NC
-0.48,5185801,NC
-0.48,5185802,NC
-0.47,5185803,NC
-0.47,5185804,NC
-0.465,5185805,NC
-0.475,5185806,NC
-0.48,5185807,NC
-0.485,5185808,NC
-0.495,5185809,NC
-0.485,5185810,NC
-0.475,5185811,NC
-0.475,5185812,NC
-0.49,5185813,NC
-0.51,5185814,NC
-0.505,5185815,NC
-0.5,5185816,NC
-0.49,5185817,NC
-0.49,5185818,NC
-0.495,5185819,NC
-0.5,5185820,NC
-0.495,5185821,NC
-0.48,5185822,NC
-0.48,5185823,NC
-0.5,5185824,NC
-0.495,5185825,NC
-0.495,5185826,NC
-0.495,5185827,NC
-0.485,5185828,NC
-0.475,5185829,NC
-0.49,5185830,NC
-0.495,5185831,NC
-0.495,5185832,NC
-0.48,5185833,NC
-0.47,5185834,NC
-0.475,5185835,NC
-0.465,5185836,NC
-0.49,5185837,NC
-0.495,5185838,NC
-0.49,5185839,NC
-0.475,5185840,NC
-0.47,5185841,NC
-0.47,5185842,NC
-0.485,5185843,NC
-0.475,5185844,NC
-0.475,5185845,NC
-0.485,5185846,NC
-0.475,5185847,NC
-0.48,5185848,NC
-0.485,5185849,NC
-0.495,5185850,NC
-0.49,5185851,NC
-0.49,5185852,NC
-0.47,5185853,NC
-0.475,5185854,NC
-0.485,5185855,NC
-0.485,5185856,NC
-0.48,5185857,NC
-0.485,5185858,NC
-0.48,5185859,NC
-0.49,5185860,NC
-0.49,5185861,NC
-0.51,5185862,NC
-0.48,5185863,NC
-0.475,5185864,NC
-0.475,5185865,NC
-0.48,5185866,NC
-0.485,5185867,NC
-0.49,5185868,NC
-0.485,5185869,NC
-0.47,5185870,NC
-0.465,5185871,NC
-0.465,5185872,NC
-0.475,5185873,NC
-0.49,5185874,NC
-0.49,5185875,NC
-0.475,5185876,NC
-0.47,5185877,NC
-0.465,5185878,NC
-0.47,5185879,NC
-0.475,5185880,NC
-0.47,5185881,NC
-0.47,5185882,NC
-0.455,5185883,NC
-0.45,5185884,NC
-0.46,5185885,NC
-0.465,5185886,NC
-0.45,5185887,NC
-0.45,5185888,NC
-0.455,5185889,NC
-0.46,5185890,NC
-0.47,5185891,NC
-0.475,5185892,NC
-0.46,5185893,NC
-0.455,5185894,NC
-0.44,5185895,NC
-0.435,5185896,NC
-0.445,5185897,NC
-0.455,5185898,NC
-0.455,5185899,NC
-0.45,5185900,NC
-0.44,5185901,NC
-0.45,5185902,NC
-0.455,5185903,NC
-0.455,5185904,NC
-0.445,5185905,NC
-0.44,5185906,NC
-0.43,5185907,NC
-0.43,5185908,NC
-0.435,5185909,NC
-0.445,5185910,NC
-0.435,5185911,NC
-0.425,5185912,NC
-0.415,5185913,NC
-0.41,5185914,NC
-0.42,5185915,NC
-0.405,5185916,NC
-0.4,5185917,NC
-0.4,5185918,NC
-0.39,5185919,NC
-0.375,5185920,NC
-0.365,5185921,NC
-0.35,5185922,NC
-0.335,5185923,NC
-0.31,5185924,NC
-0.24,5185925,NC
-0.155,5185926,NC
0.015,5185927,NC
0.355,5185928,NC
0.965,5185929,NC
1.6,5185930,NC
2.13,5185931,NC
2.32,5185932,NC
2.33,5185933,NC
2.29,5185934,NC
2.275,5185935,NC
2.26,5185936,B
2.235,5185937,NC
2.165,5185938,NC
2.075,5185939,NC
1.99,5185940,NC
1.905,5185941,NC
1.81,5185942,NC
1.72,5185943,NC
1.61,5185944,NC
1.465,5185945,NC
1.325,5185946,NC
1.185,5185947,NC
1.035,5185948,NC
0.87,5185949,NC
0.705,5185950,NC
0.5,5185951,NC
0.275,5185952,NC
0.065,5185953,NC
-0.14,5185954,NC
-0.34,5185955,NC
-0.54,5185956,NC
-0.725,5185957,NC
-0.905,5185958,NC
-1.07,5185959,NC
-1.205,5185960,NC
-1.325,5185961,NC
-1.46,5185962,NC
-1.595,5185963,NC
-1.765,5185964,NC
-1.875,5185965,NC
-1.94,5185966,NC
-2.005,5185967,NC
-2.085,5185968,NC
-2.19,5185969,NC
-2.305,5185970,NC
-2.415,5185971,NC
-2.495,5185972,NC
-2.565,5185973,NC
-2.645,5185974,NC
-2.72,5185975,NC
-2.81,5185976,NC
-2.85,5185977,NC
-2.825,5185978,NC
-2.735,5185979,NC
-2.6,5185980,NC
-2.42,5185981,NC
-2.24,5185982,NC
-2.08,5185983,NC
-1.895,5185984,NC
-1.73,5185985,NC
-1.59,5185986,NC
-1.505,5185987,NC
-1.43,5185988,NC
-1.38,5185989,NC
-1.295,5185990,NC
-1.245,5185991,NC
-1.185,5185992,NC
-1.14,5185993,NC
-1.105,5185994,NC
-1.045,5185995,NC
-0.985,5185996,NC
-0.93,5185997,NC
-0.855,5185998,NC
-0.785,5185999,NC
-0.695,5186000,NC
-0.58,5186001,NC
-0.47,5186002,NC
-0.365,5186003,NC
-0.275,5186004,NC
-0.21,5186005,NC
-0.15,5186006,NC
-0.09,5186007,NC
-0.01,5186008,NC
0.06,5186009,NC
0.15,5186010,NC
0.245,5186011,NC
0.29,5186012,NC
0.32,5186013,NC
0.33,5186014,NC
0.335,5186015,NC
0.345,5186016,NC
0.37,5186017,NC
0.375,5186018,NC
0.39,5186019,NC
