channel_0,sample #,type
0.765,29731527,A
0.775,29731528,NC
0.635,29731529,NC
0.365,29731530,NC
0.04,29731531,NC
-0.26,29731532,NC
-0.465,29731533,NC
-0.58,29731534,NC
-0.595,29731535,NC
-0.575,29731536,NC
-0.515,29731537,NC
-0.455,29731538,NC
-0.41,29731539,NC
-0.39,29731540,NC
-0.395,29731541,NC
-0.425,29731542,NC
-0.425,29731543,NC
-0.435,29731544,NC
-0.41,29731545,NC
-0.385,29731546,NC
-0.345,29731547,NC
-0.315,29731548,NC
-0.31,29731549,NC
-0.33,29731550,NC
-0.355,29731551,NC
-0.36,29731552,NC
-0.37,29731553,NC
-0.375,29731554,NC
-0.36,29731555,NC
-0.34,29731556,NC
-0.31,29731557,NC
-0.27,29731558,NC
-0.235,29731559,NC
-0.195,29731560,NC
-0.17,29731561,NC
-0.16,29731562,NC
-0.16,29731563,NC
-0.15,29731564,NC
-0.16,29731565,NC
-0.175,29731566,NC
-0.185,29731567,NC
-0.195,29731568,NC
-0.18,29731569,NC
-0.17,29731570,NC
-0.16,29731571,NC
-0.135,29731572,NC
-0.135,29731573,NC
-0.145,29731574,NC
-0.135,29731575,NC
-0.155,29731576,NC
-0.155,29731577,NC
-0.155,29731578,NC
-0.16,29731579,NC
-0.15,29731580,NC
-0.15,29731581,NC
-0.14,29731582,NC
-0.125,29731583,NC
-0.125,29731584,NC
-0.125,29731585,NC
-0.125,29731586,NC
-0.125,29731587,NC
-0.14,29731588,NC
-0.135,29731589,NC
-0.135,29731590,NC
-0.145,29731591,NC
-0.145,29731592,NC
-0.135,29731593,NC
-0.14,29731594,NC
-0.12,29731595,NC
-0.115,29731596,NC
-0.11,29731597,NC
-0.125,29731598,NC
-0.135,29731599,NC
-0.135,29731600,NC
-0.11,29731601,NC
-0.11,29731602,NC
-0.1,29731603,NC
-0.09,29731604,NC
-0.08,29731605,NC
-0.055,29731606,NC
-0.05,29731607,NC
-0.035,29731608,NC
-0.03,29731609,NC
-0.035,29731610,NC
-0.02,29731611,NC
-0.025,29731612,NC
-0.02,29731613,NC
-0.025,29731614,NC
-0.01,29731615,NC
0.0,29731616,NC
0.005,29731617,NC
0.025,29731618,NC
0.045,29731619,NC
0.065,29731620,NC
0.08,29731621,NC
0.085,29731622,NC
0.075,29731623,NC
0.075,29731624,NC
0.07,29731625,NC
0.1,29731626,NC
0.095,29731627,NC
0.11,29731628,NC
0.12,29731629,NC
0.14,29731630,NC
0.14,29731631,NC
0.155,29731632,NC
0.13,29731633,NC
0.145,29731634,NC
0.125,29731635,NC
0.11,29731636,NC
0.105,29731637,NC
0.1,29731638,NC
0.095,29731639,NC
0.09,29731640,NC
0.08,29731641,NC
0.075,29731642,NC
0.05,29731643,NC
0.04,29731644,NC
0.025,29731645,NC
0.01,29731646,NC
-0.005,29731647,NC
-0.025,29731648,NC
-0.04,29731649,NC
-0.065,29731650,NC
-0.075,29731651,NC
-0.085,29731652,NC
-0.1,29731653,NC
-0.105,29731654,NC
-0.105,29731655,NC
-0.12,29731656,NC
-0.12,29731657,NC
-0.135,29731658,NC
-0.15,29731659,NC
-0.165,29731660,NC
-0.17,29731661,NC
-0.19,29731662,NC
-0.195,29731663,NC
-0.195,29731664,NC
-0.195,29731665,NC
-0.185,29731666,NC
-0.195,29731667,NC
-0.185,29731668,NC
-0.18,29731669,NC
-0.175,29731670,NC
-0.185,29731671,NC
-0.185,29731672,NC
-0.195,29731673,NC
-0.2,29731674,NC
-0.2,29731675,NC
-0.2,29731676,NC
-0.2,29731677,NC
-0.21,29731678,NC
-0.21,29731679,NC
-0.195,29731680,NC
-0.195,29731681,NC
-0.195,29731682,NC
-0.195,29731683,NC
-0.215,29731684,NC
-0.215,29731685,NC
-0.24,29731686,NC
-0.23,29731687,NC
-0.235,29731688,NC
-0.22,29731689,NC
-0.235,29731690,NC
-0.225,29731691,NC
-0.22,29731692,NC
-0.22,29731693,NC
-0.215,29731694,NC
-0.23,29731695,NC
-0.23,29731696,NC
-0.24,29731697,NC
