channel_0,sample #,type
0.4,29338746,A
0.465,29338747,NC
0.46,29338748,NC
0.37,29338749,NC
0.185,29338750,NC
-0.05,29338751,NC
-0.285,29338752,NC
-0.445,29338753,NC
-0.53,29338754,NC
-0.545,29338755,NC
-0.505,29338756,NC
-0.47,29338757,NC
-0.4,29338758,NC
-0.36,29338759,NC
-0.34,29338760,NC
-0.33,29338761,NC
-0.335,29338762,NC
-0.36,29338763,NC
-0.385,29338764,NC
-0.38,29338765,NC
-0.37,29338766,NC
-0.33,29338767,NC
-0.3,29338768,NC
-0.25,29338769,NC
-0.235,29338770,NC
-0.255,29338771,NC
-0.295,29338772,NC
-0.32,29338773,NC
-0.345,29338774,NC
-0.35,29338775,NC
-0.345,29338776,NC
-0.34,29338777,NC
-0.315,29338778,NC
-0.3,29338779,NC
-0.27,29338780,NC
-0.22,29338781,NC
-0.185,29338782,NC
-0.135,29338783,NC
-0.1,29338784,NC
-0.08,29338785,NC
-0.075,29338786,NC
-0.095,29338787,NC
-0.12,29338788,NC
-0.125,29338789,NC
-0.125,29338790,NC
-0.135,29338791,NC
-0.13,29338792,NC
-0.125,29338793,NC
-0.12,29338794,NC
-0.11,29338795,NC
-0.105,29338796,NC
-0.11,29338797,NC
-0.105,29338798,NC
-0.1,29338799,NC
-0.11,29338800,NC
-0.11,29338801,NC
-0.105,29338802,NC
-0.105,29338803,NC
-0.1,29338804,NC
-0.09,29338805,NC
-0.095,29338806,NC
-0.105,29338807,NC
-0.09,29338808,NC
-0.1,29338809,NC
-0.09,29338810,NC
-0.105,29338811,NC
-0.1,29338812,NC
-0.115,29338813,NC
-0.125,29338814,NC
-0.12,29338815,NC
-0.1,29338816,NC
-0.085,29338817,NC
-0.07,29338818,NC
-0.055,29338819,NC
-0.05,29338820,NC
-0.05,29338821,NC
-0.045,29338822,NC
-0.04,29338823,NC
-0.035,29338824,NC
-0.045,29338825,NC
-0.045,29338826,NC
-0.035,29338827,NC
-0.025,29338828,NC
-0.01,29338829,NC
0.005,29338830,NC
0.01,29338831,NC
0.025,29338832,NC
0.025,29338833,NC
0.04,29338834,NC
0.05,29338835,NC
0.045,29338836,NC
0.035,29338837,NC
0.05,29338838,NC
0.055,29338839,NC
0.07,29338840,NC
0.09,29338841,NC
0.105,29338842,NC
0.12,29338843,NC
0.135,29338844,NC
0.135,29338845,NC
0.15,29338846,NC
0.145,29338847,NC
0.145,29338848,NC
0.135,29338849,NC
0.125,29338850,NC
0.13,29338851,NC
0.125,29338852,NC
0.11,29338853,NC
0.115,29338854,NC
0.12,29338855,NC
0.125,29338856,NC
0.12,29338857,NC
0.115,29338858,NC
0.095,29338859,NC
0.07,29338860,NC
0.045,29338861,NC
0.035,29338862,NC
0.015,29338863,NC
0.01,29338864,NC
0.0,29338865,NC
-0.015,29338866,NC
-0.015,29338867,NC
-0.015,29338868,NC
-0.04,29338869,NC
-0.055,29338870,NC
-0.075,29338871,NC
-0.08,29338872,NC
-0.095,29338873,NC
-0.105,29338874,NC
-0.1,29338875,NC
-0.11,29338876,NC
-0.115,29338877,NC
-0.1,29338878,NC
-0.105,29338879,NC
-0.095,29338880,NC
-0.1,29338881,NC
-0.095,29338882,NC
-0.11,29338883,NC
-0.12,29338884,NC
-0.125,29338885,NC
-0.14,29338886,NC
-0.145,29338887,NC
-0.135,29338888,NC
-0.14,29338889,NC
-0.125,29338890,NC
-0.115,29338891,NC
-0.12,29338892,NC
-0.13,29338893,NC
-0.13,29338894,NC
-0.135,29338895,NC
-0.135,29338896,NC
-0.14,29338897,NC
-0.14,29338898,NC
-0.135,29338899,NC
-0.14,29338900,NC
-0.135,29338901,NC
-0.125,29338902,NC
-0.135,29338903,NC
-0.125,29338904,NC
-0.125,29338905,NC
-0.135,29338906,NC
-0.14,29338907,NC
-0.155,29338908,NC
-0.165,29338909,NC
-0.17,29338910,NC
-0.175,29338911,NC
-0.18,29338912,NC
-0.165,29338913,NC
-0.16,29338914,NC
-0.135,29338915,NC
-0.13,29338916,NC
-0.135,29338917,NC
-0.14,29338918,NC
-0.15,29338919,NC
-0.135,29338920,NC
-0.145,29338921,NC
-0.14,29338922,NC
-0.14,29338923,NC
-0.145,29338924,NC
-0.125,29338925,NC
-0.105,29338926,NC
-0.1,29338927,NC
-0.08,29338928,NC
-0.09,29338929,NC
-0.1,29338930,NC
-0.11,29338931,NC
-0.115,29338932,NC
-0.115,29338933,NC
-0.12,29338934,NC
-0.12,29338935,NC
-0.115,29338936,NC
-0.105,29338937,NC
-0.105,29338938,NC
-0.105,29338939,NC
-0.12,29338940,NC
-0.12,29338941,NC
-0.135,29338942,NC
-0.145,29338943,NC
-0.15,29338944,NC
-0.145,29338945,NC
-0.14,29338946,NC
-0.13,29338947,NC
-0.105,29338948,NC
-0.125,29338949,NC
-0.095,29338950,NC
-0.11,29338951,NC
-0.1,29338952,NC
-0.11,29338953,NC
-0.12,29338954,NC
-0.135,29338955,NC
-0.14,29338956,NC
-0.135,29338957,NC
-0.13,29338958,NC
-0.115,29338959,NC
-0.13,29338960,NC
-0.115,29338961,NC
-0.105,29338962,NC
-0.085,29338963,NC
-0.085,29338964,NC
-0.09,29338965,NC
-0.1,29338966,NC
-0.105,29338967,NC
-0.115,29338968,NC
-0.12,29338969,NC
-0.12,29338970,NC
-0.115,29338971,NC
-0.12,29338972,NC
-0.125,29338973,NC
-0.115,29338974,NC
-0.11,29338975,NC
-0.09,29338976,NC
-0.1,29338977,NC
-0.105,29338978,NC
-0.09,29338979,NC
-0.095,29338980,NC
-0.105,29338981,NC
-0.115,29338982,NC
-0.105,29338983,NC
-0.115,29338984,NC
-0.11,29338985,NC
-0.1,29338986,NC
-0.075,29338987,NC
-0.05,29338988,NC
-0.04,29338989,NC
-0.02,29338990,NC
-0.005,29338991,NC
0.025,29338992,NC
0.065,29338993,NC
0.12,29338994,NC
0.2,29338995,NC
0.285,29338996,NC
0.355,29338997,A
0.4,29338998,NC
0.395,29338999,NC
0.295,29339000,NC
0.085,29339001,NC
-0.145,29339002,NC
-0.34,29339003,NC
-0.465,29339004,NC
-0.51,29339005,NC
-0.5,29339006,NC
-0.465,29339007,NC
-0.41,29339008,NC
-0.375,29339009,NC
-0.345,29339010,NC
-0.32,29339011,NC
-0.325,29339012,NC
-0.335,29339013,NC
-0.35,29339014,NC
-0.36,29339015,NC
-0.365,29339016,NC
-0.34,29339017,NC
-0.315,29339018,NC
-0.275,29339019,NC
-0.25,29339020,NC
-0.245,29339021,NC
-0.255,29339022,NC
-0.255,29339023,NC
-0.26,29339024,NC
-0.28,29339025,NC
-0.3,29339026,NC
-0.295,29339027,NC
-0.29,29339028,NC
-0.29,29339029,NC
-0.285,29339030,NC
-0.26,29339031,NC
-0.22,29339032,NC
-0.185,29339033,NC
-0.15,29339034,NC
-0.1,29339035,NC
-0.075,29339036,NC
-0.07,29339037,NC
-0.07,29339038,NC
-0.075,29339039,NC
-0.095,29339040,NC
-0.11,29339041,NC
-0.105,29339042,NC
-0.11,29339043,NC
-0.11,29339044,NC
-0.105,29339045,NC
-0.105,29339046,NC
-0.08,29339047,NC
-0.095,29339048,NC
-0.085,29339049,NC
-0.09,29339050,NC
-0.1,29339051,NC
-0.095,29339052,NC
-0.11,29339053,NC
-0.115,29339054,NC
-0.095,29339055,NC
-0.095,29339056,NC
-0.085,29339057,NC
-0.08,29339058,NC
-0.065,29339059,NC
-0.055,29339060,NC
-0.065,29339061,NC
-0.075,29339062,NC
-0.08,29339063,NC
-0.075,29339064,NC
-0.085,29339065,NC
-0.095,29339066,NC
-0.08,29339067,NC
-0.075,29339068,NC
-0.065,29339069,NC
-0.06,29339070,NC
-0.055,29339071,NC
-0.045,29339072,NC
-0.04,29339073,NC
-0.035,29339074,NC
-0.03,29339075,NC
-0.025,29339076,NC
-0.025,29339077,NC
-0.01,29339078,NC
-0.005,29339079,NC
0.0,29339080,NC
0.01,29339081,NC
0.025,29339082,NC
0.05,29339083,NC
0.06,29339084,NC
0.065,29339085,NC
0.065,29339086,NC
0.06,29339087,NC
0.07,29339088,NC
0.075,29339089,NC
0.08,29339090,NC
0.085,29339091,NC
0.095,29339092,NC
0.11,29339093,NC
0.125,29339094,NC
0.14,29339095,NC
0.15,29339096,NC
0.16,29339097,NC
0.155,29339098,NC
0.155,29339099,NC
0.15,29339100,NC
0.165,29339101,NC
0.17,29339102,NC
0.175,29339103,NC
0.17,29339104,NC
0.175,29339105,NC
0.17,29339106,NC
0.175,29339107,NC
0.16,29339108,NC
0.14,29339109,NC
0.135,29339110,NC
0.115,29339111,NC
0.085,29339112,NC
0.07,29339113,NC
0.075,29339114,NC
0.06,29339115,NC
0.045,29339116,NC
0.045,29339117,NC
0.04,29339118,NC
0.035,29339119,NC
0.015,29339120,NC
0.01,29339121,NC
-0.005,29339122,NC
-0.02,29339123,NC
-0.025,29339124,NC
-0.045,29339125,NC
-0.07,29339126,NC
-0.075,29339127,NC
-0.095,29339128,NC
-0.095,29339129,NC
-0.095,29339130,NC
-0.095,29339131,NC
-0.1,29339132,NC
-0.1,29339133,NC
-0.11,29339134,NC
-0.1,29339135,NC
-0.105,29339136,NC
-0.125,29339137,NC
-0.13,29339138,NC
-0.125,29339139,NC
-0.14,29339140,NC
-0.14,29339141,NC
-0.14,29339142,NC
-0.135,29339143,NC
-0.125,29339144,NC
-0.13,29339145,NC
-0.115,29339146,NC
-0.125,29339147,NC
-0.135,29339148,NC
-0.14,29339149,NC
-0.155,29339150,NC
-0.165,29339151,NC
-0.16,29339152,NC
-0.145,29339153,NC
-0.14,29339154,NC
-0.13,29339155,NC
-0.115,29339156,NC
-0.13,29339157,NC
-0.14,29339158,NC
-0.145,29339159,NC
-0.17,29339160,NC
-0.165,29339161,NC
-0.155,29339162,NC
-0.165,29339163,NC
-0.165,29339164,NC
-0.16,29339165,NC
-0.16,29339166,NC
-0.155,29339167,NC
-0.155,29339168,NC
-0.16,29339169,NC
-0.165,29339170,NC
-0.16,29339171,NC
-0.17,29339172,NC
-0.175,29339173,NC
-0.175,29339174,NC
-0.165,29339175,NC
-0.15,29339176,NC
-0.145,29339177,NC
-0.13,29339178,NC
-0.14,29339179,NC
-0.135,29339180,NC
-0.145,29339181,NC
-0.135,29339182,NC
-0.14,29339183,NC
-0.14,29339184,NC
-0.13,29339185,NC
-0.12,29339186,NC
-0.105,29339187,NC
-0.125,29339188,NC
-0.115,29339189,NC
-0.115,29339190,NC
-0.135,29339191,NC
-0.135,29339192,NC
-0.145,29339193,NC
-0.155,29339194,NC
-0.145,29339195,NC
-0.14,29339196,NC
-0.14,29339197,NC
-0.135,29339198,NC
-0.145,29339199,NC
-0.145,29339200,NC
-0.145,29339201,NC
-0.135,29339202,NC
-0.135,29339203,NC
-0.14,29339204,NC
-0.125,29339205,NC
-0.11,29339206,NC
-0.12,29339207,NC
-0.105,29339208,NC
-0.12,29339209,NC
-0.135,29339210,NC
-0.14,29339211,NC
-0.155,29339212,NC
-0.165,29339213,NC
-0.145,29339214,NC
-0.135,29339215,NC
-0.13,29339216,NC
-0.125,29339217,NC
-0.135,29339218,NC
-0.135,29339219,NC
-0.155,29339220,NC
-0.155,29339221,NC
-0.165,29339222,NC
-0.145,29339223,NC
-0.14,29339224,NC
-0.14,29339225,NC
-0.135,29339226,NC
-0.135,29339227,NC
-0.13,29339228,NC
-0.13,29339229,NC
-0.13,29339230,NC
-0.14,29339231,NC
-0.145,29339232,NC
-0.145,29339233,NC
-0.15,29339234,NC
-0.15,29339235,NC
-0.155,29339236,NC
-0.14,29339237,NC
-0.125,29339238,NC
-0.115,29339239,NC
-0.105,29339240,NC
-0.105,29339241,NC
-0.11,29339242,NC
-0.13,29339243,NC
-0.145,29339244,NC
-0.135,29339245,NC
-0.14,29339246,NC
-0.13,29339247,NC
-0.13,29339248,NC
-0.12,29339249,NC
-0.1,29339250,NC
-0.07,29339251,NC
-0.06,29339252,NC
-0.05,29339253,NC
-0.01,29339254,NC
0.035,29339255,NC
0.095,29339256,NC
0.185,29339257,NC
0.255,29339258,NC
0.345,29339259,NC
0.42,29339260,A
