channel_0,sample #,type
1.175,23751275,N
1.19,23751276,NC
1.15,23751277,NC
1.03,23751278,NC
0.855,23751279,NC
0.59,23751280,NC
0.225,23751281,NC
-0.145,23751282,NC
-0.44,23751283,NC
-0.585,23751284,NC
-0.58,23751285,NC
-0.505,23751286,NC
-0.415,23751287,NC
-0.33,23751288,NC
-0.28,23751289,NC
-0.23,23751290,NC
-0.22,23751291,NC
-0.225,23751292,NC
-0.255,23751293,NC
-0.27,23751294,NC
-0.275,23751295,NC
-0.27,23751296,NC
-0.285,23751297,NC
-0.275,23751298,NC
-0.3,23751299,NC
-0.275,23751300,NC
-0.28,23751301,NC
-0.27,23751302,NC
-0.265,23751303,NC
-0.28,23751304,NC
-0.305,23751305,NC
-0.31,23751306,NC
-0.31,23751307,NC
-0.3,23751308,NC
-0.305,23751309,NC
-0.315,23751310,NC
-0.34,23751311,NC
-0.345,23751312,NC
-0.34,23751313,NC
-0.325,23751314,NC
-0.315,23751315,NC
-0.325,23751316,NC
-0.36,23751317,NC
-0.365,23751318,NC
-0.365,23751319,NC
-0.375,23751320,NC
-0.38,23751321,NC
-0.395,23751322,NC
-0.43,23751323,NC
-0.44,23751324,NC
-0.43,23751325,NC
-0.43,23751326,NC
-0.43,23751327,NC
-0.43,23751328,NC
-0.45,23751329,NC
-0.44,23751330,NC
-0.435,23751331,NC
-0.425,23751332,NC
-0.45,23751333,NC
-0.465,23751334,NC
-0.495,23751335,NC
-0.49,23751336,NC
-0.485,23751337,NC
-0.475,23751338,NC
-0.475,23751339,NC
-0.485,23751340,NC
-0.505,23751341,NC
-0.515,23751342,NC
-0.52,23751343,NC
-0.515,23751344,NC
-0.545,23751345,NC
-0.585,23751346,NC
-0.61,23751347,NC
-0.625,23751348,NC
-0.62,23751349,NC
-0.615,23751350,NC
-0.6,23751351,NC
-0.62,23751352,NC
-0.66,23751353,NC
-0.665,23751354,NC
-0.675,23751355,NC
-0.7,23751356,NC
-0.725,23751357,NC
-0.765,23751358,NC
-0.79,23751359,NC
-0.815,23751360,NC
-0.825,23751361,NC
-0.825,23751362,NC
-0.84,23751363,NC
-0.865,23751364,NC
-0.89,23751365,NC
-0.92,23751366,NC
-0.935,23751367,NC
-0.945,23751368,NC
-0.975,23751369,NC
-0.99,23751370,NC
-1.02,23751371,NC
-1.04,23751372,NC
-1.04,23751373,NC
-1.025,23751374,NC
-1.02,23751375,NC
-1.03,23751376,NC
-1.025,23751377,NC
-1.015,23751378,NC
-0.99,23751379,NC
-0.965,23751380,NC
-0.94,23751381,NC
-0.925,23751382,NC
-0.905,23751383,NC
-0.88,23751384,NC
-0.845,23751385,NC
-0.79,23751386,NC
-0.765,23751387,NC
-0.745,23751388,NC
-0.73,23751389,NC
-0.69,23751390,NC
-0.65,23751391,NC
-0.625,23751392,NC
-0.6,23751393,NC
-0.585,23751394,NC
-0.58,23751395,NC
-0.545,23751396,NC
-0.495,23751397,NC
-0.46,23751398,NC
-0.44,23751399,NC
-0.42,23751400,NC
-0.43,23751401,NC
-0.39,23751402,NC
-0.365,23751403,NC
-0.345,23751404,NC
-0.325,23751405,NC
-0.325,23751406,NC
-0.345,23751407,NC
-0.335,23751408,NC
-0.28,23751409,NC
-0.255,23751410,NC
-0.24,23751411,NC
-0.265,23751412,NC
-0.265,23751413,NC
-0.26,23751414,NC
-0.255,23751415,NC
-0.23,23751416,NC
-0.235,23751417,NC
-0.24,23751418,NC
-0.255,23751419,NC
-0.24,23751420,NC
-0.22,23751421,NC
-0.195,23751422,NC
-0.19,23751423,NC
-0.185,23751424,NC
-0.205,23751425,NC
-0.185,23751426,NC
-0.165,23751427,NC
-0.155,23751428,NC
-0.15,23751429,NC
-0.145,23751430,NC
-0.15,23751431,NC
-0.14,23751432,NC
-0.13,23751433,NC
-0.125,23751434,NC
-0.13,23751435,NC
-0.13,23751436,NC
-0.16,23751437,NC
-0.15,23751438,NC
-0.145,23751439,NC
-0.14,23751440,NC
-0.15,23751441,NC
-0.175,23751442,NC
-0.19,23751443,NC
-0.175,23751444,NC
-0.165,23751445,NC
-0.135,23751446,NC
-0.135,23751447,NC
-0.145,23751448,NC
-0.165,23751449,NC
-0.175,23751450,NC
-0.155,23751451,NC
-0.145,23751452,NC
-0.135,23751453,NC
-0.15,23751454,NC
-0.16,23751455,NC
-0.165,23751456,NC
-0.165,23751457,NC
-0.145,23751458,NC
-0.14,23751459,NC
-0.165,23751460,NC
-0.175,23751461,NC
-0.2,23751462,NC
-0.19,23751463,NC
-0.19,23751464,NC
-0.19,23751465,NC
-0.19,23751466,NC
-0.19,23751467,NC
-0.18,23751468,NC
-0.165,23751469,NC
-0.165,23751470,NC
-0.165,23751471,NC
-0.155,23751472,NC
-0.175,23751473,NC
