channel_0,sample #,type
0.95,3225303,N
0.955,3225304,NC
0.85,3225305,NC
0.66,3225306,NC
0.435,3225307,NC
0.23,3225308,NC
0.03,3225309,NC
-0.14,3225310,NC
-0.175,3225311,NC
-0.22,3225312,NC
-0.38,3225313,NC
-0.545,3225314,NC
-0.625,3225315,NC
-0.615,3225316,NC
-0.61,3225317,NC
-0.625,3225318,NC
-0.625,3225319,NC
-0.635,3225320,NC
-0.635,3225321,NC
-0.61,3225322,NC
-0.605,3225323,NC
-0.61,3225324,NC
-0.62,3225325,NC
-0.625,3225326,NC
-0.625,3225327,NC
-0.605,3225328,NC
-0.6,3225329,NC
-0.6,3225330,NC
-0.625,3225331,NC
-0.63,3225332,NC
-0.625,3225333,NC
-0.61,3225334,NC
-0.595,3225335,NC
-0.605,3225336,NC
-0.605,3225337,NC
-0.62,3225338,NC
-0.625,3225339,NC
-0.615,3225340,NC
-0.61,3225341,NC
-0.605,3225342,NC
-0.615,3225343,NC
-0.625,3225344,NC
-0.63,3225345,NC
-0.62,3225346,NC
-0.61,3225347,NC
-0.625,3225348,NC
-0.63,3225349,NC
-0.635,3225350,NC
-0.64,3225351,NC
-0.635,3225352,NC
-0.62,3225353,NC
-0.605,3225354,NC
-0.62,3225355,NC
-0.635,3225356,NC
-0.635,3225357,NC
-0.635,3225358,NC
-0.625,3225359,NC
-0.63,3225360,NC
-0.64,3225361,NC
-0.65,3225362,NC
-0.655,3225363,NC
-0.65,3225364,NC
-0.645,3225365,NC
-0.645,3225366,NC
-0.65,3225367,NC
-0.67,3225368,NC
-0.66,3225369,NC
-0.66,3225370,NC
-0.655,3225371,NC
-0.655,3225372,NC
-0.665,3225373,NC
-0.685,3225374,NC
-0.675,3225375,NC
-0.67,3225376,NC
-0.65,3225377,NC
-0.645,3225378,NC
-0.665,3225379,NC
-0.68,3225380,NC
-0.66,3225381,NC
-0.66,3225382,NC
-0.665,3225383,NC
-0.665,3225384,NC
-0.665,3225385,NC
-0.675,3225386,NC
-0.67,3225387,NC
-0.665,3225388,NC
-0.65,3225389,NC
-0.64,3225390,NC
-0.655,3225391,NC
-0.66,3225392,NC
-0.65,3225393,NC
-0.64,3225394,NC
-0.645,3225395,NC
-0.645,3225396,NC
-0.64,3225397,NC
-0.645,3225398,NC
-0.645,3225399,NC
-0.625,3225400,NC
-0.625,3225401,NC
-0.61,3225402,NC
-0.615,3225403,NC
-0.615,3225404,NC
-0.605,3225405,NC
-0.575,3225406,NC
-0.565,3225407,NC
-0.555,3225408,NC
-0.565,3225409,NC
-0.565,3225410,NC
-0.555,3225411,NC
-0.53,3225412,NC
-0.51,3225413,NC
-0.505,3225414,NC
-0.505,3225415,NC
-0.5,3225416,NC
-0.49,3225417,NC
-0.48,3225418,NC
-0.46,3225419,NC
-0.445,3225420,NC
-0.45,3225421,NC
-0.465,3225422,NC
-0.44,3225423,NC
-0.425,3225424,NC
-0.41,3225425,NC
-0.405,3225426,NC
-0.405,3225427,NC
-0.405,3225428,NC
-0.405,3225429,NC
-0.385,3225430,NC
-0.375,3225431,NC
-0.38,3225432,NC
-0.385,3225433,NC
-0.39,3225434,NC
-0.395,3225435,NC
-0.375,3225436,NC
-0.36,3225437,NC
-0.365,3225438,NC
-0.36,3225439,NC
-0.375,3225440,NC
-0.375,3225441,NC
-0.36,3225442,NC
-0.355,3225443,NC
-0.36,3225444,NC
-0.355,3225445,NC
-0.365,3225446,NC
-0.38,3225447,NC
-0.38,3225448,NC
-0.36,3225449,NC
-0.37,3225450,NC
-0.355,3225451,NC
-0.375,3225452,NC
-0.38,3225453,NC
-0.36,3225454,NC
-0.36,3225455,NC
-0.37,3225456,NC
-0.38,3225457,NC
-0.385,3225458,NC
-0.38,3225459,NC
-0.375,3225460,NC
-0.37,3225461,NC
-0.38,3225462,NC
-0.385,3225463,NC
-0.39,3225464,NC
-0.39,3225465,NC
-0.37,3225466,NC
-0.355,3225467,NC
-0.36,3225468,NC
-0.36,3225469,NC
-0.375,3225470,NC
-0.375,3225471,NC
-0.375,3225472,NC
-0.37,3225473,NC
-0.365,3225474,NC
-0.39,3225475,NC
-0.385,3225476,NC
-0.38,3225477,NC
-0.36,3225478,NC
-0.35,3225479,NC
-0.345,3225480,NC
-0.35,3225481,NC
-0.37,3225482,NC
-0.375,3225483,NC
-0.37,3225484,NC
-0.35,3225485,NC
-0.35,3225486,NC
-0.365,3225487,NC
-0.375,3225488,NC
-0.37,3225489,NC
-0.365,3225490,NC
-0.365,3225491,NC
-0.365,3225492,NC
-0.37,3225493,NC
-0.385,3225494,NC
-0.385,3225495,NC
-0.38,3225496,NC
-0.38,3225497,NC
-0.37,3225498,NC
-0.36,3225499,NC
-0.39,3225500,NC
-0.385,3225501,NC
-0.385,3225502,NC
-0.37,3225503,NC
-0.385,3225504,NC
-0.39,3225505,NC
-0.41,3225506,NC
-0.4,3225507,NC
-0.37,3225508,NC
-0.345,3225509,NC
-0.34,3225510,NC
-0.335,3225511,NC
-0.335,3225512,NC
-0.325,3225513,NC
-0.315,3225514,NC
-0.315,3225515,NC
-0.32,3225516,NC
-0.33,3225517,NC
-0.325,3225518,NC
-0.33,3225519,NC
-0.31,3225520,NC
-0.28,3225521,NC
-0.265,3225522,NC
-0.27,3225523,NC
-0.275,3225524,NC
-0.27,3225525,NC
-0.265,3225526,NC
-0.255,3225527,NC
-0.26,3225528,NC
-0.275,3225529,NC
-0.29,3225530,NC
-0.3,3225531,NC
-0.295,3225532,NC
-0.285,3225533,NC
-0.28,3225534,NC
-0.285,3225535,NC
-0.305,3225536,NC
-0.315,3225537,NC
-0.31,3225538,NC
-0.325,3225539,NC
-0.315,3225540,NC
-0.325,3225541,NC
-0.335,3225542,NC
-0.33,3225543,NC
-0.335,3225544,NC
-0.325,3225545,NC
-0.35,3225546,NC
-0.345,3225547,NC
-0.355,3225548,NC
-0.345,3225549,NC
-0.33,3225550,NC
-0.31,3225551,NC
-0.3,3225552,NC
-0.315,3225553,NC
-0.325,3225554,NC
-0.31,3225555,NC
-0.315,3225556,NC
-0.3,3225557,NC
-0.31,3225558,NC
-0.33,3225559,NC
-0.325,3225560,NC
-0.32,3225561,NC
-0.315,3225562,NC
-0.31,3225563,NC
-0.31,3225564,NC
-0.325,3225565,NC
-0.315,3225566,NC
-0.31,3225567,NC
-0.305,3225568,NC
-0.3,3225569,NC
-0.3,3225570,NC
-0.29,3225571,NC
-0.295,3225572,NC
-0.285,3225573,NC
-0.295,3225574,NC
-0.29,3225575,NC
-0.3,3225576,NC
-0.285,3225577,NC
-0.28,3225578,NC
-0.285,3225579,NC
-0.275,3225580,NC
-0.275,3225581,NC
-0.275,3225582,NC
-0.275,3225583,NC
-0.26,3225584,NC
-0.22,3225585,NC
-0.16,3225586,NC
-0.095,3225587,NC
-0.015,3225588,NC
0.06,3225589,NC
0.13,3225590,NC
0.21,3225591,NC
0.295,3225592,NC
0.405,3225593,NC
0.52,3225594,NC
0.68,3225595,NC
0.82,3225596,NC
0.965,3225597,NC
1.075,3225598,NC
1.125,3225599,NC
1.045,3225600,f
0.885,3225601,NC
0.7,3225602,NC
0.54,3225603,NC
0.415,3225604,NC
0.32,3225605,NC
0.325,3225606,NC
0.57,3225607,NC
0.78,3225608,NC
0.56,3225609,NC
0.085,3225610,NC
-0.19,3225611,NC
-0.25,3225612,NC
-0.235,3225613,NC
-0.25,3225614,NC
-0.265,3225615,NC
-0.275,3225616,NC
-0.275,3225617,NC
-0.265,3225618,NC
-0.265,3225619,NC
-0.28,3225620,NC
-0.285,3225621,NC
-0.28,3225622,NC
-0.27,3225623,NC
-0.28,3225624,NC
-0.27,3225625,NC
-0.28,3225626,NC
-0.275,3225627,NC
-0.28,3225628,NC
-0.29,3225629,NC
-0.3,3225630,NC
-0.305,3225631,NC
-0.315,3225632,NC
-0.31,3225633,NC
-0.3,3225634,NC
-0.29,3225635,NC
-0.305,3225636,NC
-0.315,3225637,NC
-0.345,3225638,NC
-0.34,3225639,NC
-0.325,3225640,NC
-0.32,3225641,NC
-0.335,3225642,NC
-0.34,3225643,NC
-0.36,3225644,NC
-0.36,3225645,NC
-0.365,3225646,NC
-0.365,3225647,NC
-0.36,3225648,NC
-0.37,3225649,NC
-0.375,3225650,NC
-0.365,3225651,NC
-0.365,3225652,NC
-0.36,3225653,NC
-0.375,3225654,NC
-0.38,3225655,NC
-0.395,3225656,NC
-0.41,3225657,NC
-0.395,3225658,NC
-0.395,3225659,NC
-0.405,3225660,NC
-0.41,3225661,NC
-0.425,3225662,NC
-0.43,3225663,NC
-0.43,3225664,NC
-0.43,3225665,NC
-0.42,3225666,NC
-0.435,3225667,NC
-0.455,3225668,NC
-0.45,3225669,NC
-0.45,3225670,NC
-0.44,3225671,NC
-0.44,3225672,NC
-0.445,3225673,NC
-0.465,3225674,NC
-0.46,3225675,NC
-0.46,3225676,NC
-0.445,3225677,NC
-0.455,3225678,NC
-0.465,3225679,NC
-0.475,3225680,NC
-0.465,3225681,NC
-0.45,3225682,NC
-0.44,3225683,NC
-0.44,3225684,NC
-0.45,3225685,NC
-0.46,3225686,NC
-0.465,3225687,NC
-0.45,3225688,NC
-0.435,3225689,NC
-0.425,3225690,NC
-0.44,3225691,NC
-0.455,3225692,NC
-0.465,3225693,NC
-0.445,3225694,NC
-0.43,3225695,NC
-0.415,3225696,NC
-0.43,3225697,NC
-0.435,3225698,NC
-0.42,3225699,NC
