channel_0,sample #,type
0.98930526,19285818,N
0.90388066,19285819,NC
0.7020962,19285820,NC
0.37156186,19285821,NC
-0.0012518967,19285822,NC
-0.34029743,19285823,NC
-0.5927191,19285824,NC
-0.72256154,19285825,NC
-0.74086046,19285826,NC
-0.7113831,19285827,NC
-0.6839611,19285828,NC
-0.66589594,19285829,NC
-0.6459405,19285830,NC
-0.62672555,19285831,NC
-0.60446763,19285832,NC
-0.5995862,19285833,NC
-0.6040535,19285834,NC
-0.6211547,19285835,NC
-0.63597393,19285836,NC
-0.6408227,19285837,NC
-0.6460862,19285838,NC
-0.6381345,19285839,NC
-0.6302067,19285840,NC
-0.6344855,19285841,NC
-0.6426094,19285842,NC
-0.6502697,19285843,NC
-0.6427681,19285844,NC
-0.6312088,19285845,NC
-0.6217586,19285846,NC
-0.6221546,19285847,NC
-0.62825906,19285848,NC
-0.63641155,19285849,NC
-0.62480253,19285850,NC
-0.6129475,19285851,NC
-0.61038613,19285852,NC
-0.6221887,19285853,NC
-0.6271382,19285854,NC
-0.628136,19285855,NC
-0.62141645,19285856,NC
-0.61462706,19285857,NC
-0.6106774,19285858,NC
-0.6091092,19285859,NC
-0.6107742,19285860,NC
-0.6036829,19285861,NC
-0.59178567,19285862,NC
-0.57505834,19285863,NC
-0.5733944,19285864,NC
-0.57353646,19285865,NC
-0.57764983,19285866,NC
-0.57180697,19285867,NC
-0.5614013,19285868,NC
-0.5529143,19285869,NC
-0.54534805,19285870,NC
-0.55302364,19285871,NC
-0.5585203,19285872,NC
-0.5623625,19285873,NC
-0.5479831,19285874,NC
-0.5269744,19285875,NC
-0.517916,19285876,NC
-0.5161182,19285877,NC
-0.51916736,19285878,NC
-0.5090016,19285879,NC
-0.48811856,19285880,NC
-0.46706954,19285881,NC
-0.45557776,19285882,NC
-0.45444134,19285883,NC
-0.4518498,19285884,NC
-0.45134023,19285885,NC
-0.43850166,19285886,NC
-0.41852766,19285887,NC
-0.41396803,19285888,NC
-0.41898885,19285889,NC
-0.43734533,19285890,NC
-0.44661832,19285891,NC
-0.44197518,19285892,NC
-0.42576757,19285893,NC
-0.41409552,19285894,NC
-0.40822464,19285895,NC
-0.41084382,19285896,NC
-0.41604906,19285897,NC
-0.409881,19285898,NC
-0.40090925,19285899,NC
-0.38989115,19285900,NC
-0.3925017,19285901,NC
-0.4063403,19285902,NC
-0.4193795,19285903,NC
-0.41875714,19285904,NC
-0.4052667,19285905,NC
-0.40512908,19285906,NC
-0.40887052,19285907,NC
-0.43444958,19285908,NC
-0.45194635,19285909,NC
-0.4549246,19285910,NC
-0.452867,19285911,NC
-0.45163158,19285912,NC
-0.46804547,19285913,NC
-0.4924783,19285914,NC
-0.51637375,19285915,NC
-0.526455,19285916,NC
-0.5320722,19285917,NC
-0.54347473,19285918,NC
-0.5628866,19285919,NC
-0.58634466,19285920,NC
-0.6109473,19285921,NC
-0.6208455,19285922,NC
-0.62661606,19285923,NC
-0.63582814,19285924,NC
-0.6560851,19285925,NC
-0.6734284,19285926,NC
-0.6803494,19285927,NC
-0.69257903,19285928,NC
-0.68979555,19285929,NC
-0.6927655,19285930,NC
-0.69573545,19285931,NC
-0.70337,19285932,NC
-0.71148306,19285933,NC
-0.7110551,19285934,NC
-0.70476973,19285935,NC
-0.70545346,19285936,NC
-0.7053656,19285937,NC
-0.7160365,19285938,NC
-0.72222435,19285939,NC
-0.712962,19285940,NC
-0.70557535,19285941,NC
-0.7016515,19285942,NC
-0.70554245,19285943,NC
-0.7074681,19285944,NC
-0.7011781,19285945,NC
-0.6869658,19285946,NC
-0.6784176,19285947,NC
-0.68217075,19285948,NC
-0.6905766,19285949,NC
-0.7073342,19285950,NC
-0.712118,19285951,NC
-0.7125077,19285952,NC
-0.6945347,19285953,NC
-0.69056594,19285954,NC
-0.6981896,19285955,NC
-0.7171119,19285956,NC
-0.71342146,19285957,NC
-0.70077014,19285958,NC
-0.676346,19285959,NC
-0.660004,19285960,NC
-0.6540824,19285961,NC
-0.6529435,19285962,NC
-0.646739,19285963,NC
-0.6328933,19285964,NC
-0.6103395,19285965,NC
-0.6022808,19285966,NC
-0.61247176,19285967,NC
-0.62027764,19285968,NC
-0.61307794,19285969,NC
-0.59042686,19285970,NC
-0.5727169,19285971,NC
-0.5617219,19285972,NC
-0.5625213,19285973,NC
-0.5656354,19285974,NC
-0.56734776,19285975,NC
-0.5610934,19285976,NC
-0.55283576,19285977,NC
-0.55156785,19285978,NC
-0.5718957,19285979,NC
-0.5891827,19285980,NC
-0.60704553,19285981,NC
-0.6111266,19285982,NC
-0.62487286,19285983,NC
-0.6465421,19285984,NC
-0.683685,19285985,NC
-0.7146264,19285986,NC
-0.73171115,19285987,NC
-0.72572136,19285988,NC
-0.72191286,19285989,NC
-0.72626996,19285990,NC
-0.72993535,19285991,NC
-0.7386322,19285992,NC
-0.731388,19285993,NC
-0.7112205,19285994,NC
-0.6813582,19285995,NC
-0.6621187,19285996,NC
-0.63799924,19285997,NC
-0.615209,19285998,NC
-0.5647174,19285999,NC
-0.49833933,19286000,NC
-0.41511288,19286001,NC
-0.34118903,19286002,NC
-0.2697616,19286003,NC
-0.21323048,19286004,NC
-0.15236937,19286005,NC
-0.09036913,19286006,NC
-0.024590177,19286007,NC
0.039990813,19286008,NC
0.09050814,19286009,NC
0.13843706,19286010,NC
0.18570139,19286011,NC
