channel_0,sample #,type
1.2958984,18918331,N
1.2755129,18918332,NC
1.1401275,18918333,NC
0.8572423,18918334,NC
0.5143571,18918335,NC
0.19647203,18918336,NC
-0.051412962,18918337,NC
-0.21429783,18918338,NC
-0.3071826,18918339,NC
-0.36256728,18918340,NC
-0.39545175,18918341,NC
-0.40833613,18918342,NC
-0.40122035,18918343,NC
-0.38660443,18918344,NC
-0.37948835,18918345,NC
-0.3873721,18918346,NC
-0.41025567,18918347,NC
-0.4281391,18918348,NC
-0.42852232,18918349,NC
-0.42890534,18918350,NC
-0.42428818,18918351,NC
-0.42967084,18918352,NC
-0.45255324,18918353,NC
-0.45543543,18918354,NC
-0.4458174,18918355,NC
-0.4386992,18918356,NC
-0.42908067,18918357,NC
-0.43446195,18918358,NC
-0.45484295,18918359,NC
-0.4577237,18918360,NC
-0.44310424,18918361,NC
-0.43098444,18918362,NC
-0.41636437,18918363,NC
-0.42174402,18918364,NC
-0.42962343,18918365,NC
-0.42500252,18918366,NC
-0.41788128,18918367,NC
-0.40325975,18918368,NC
-0.39863792,18918369,NC
-0.40651572,18918370,NC
-0.41939324,18918371,NC
-0.4172704,18918372,NC
-0.40264723,18918373,NC
-0.3855237,18918374,NC
-0.38089985,18918375,NC
-0.3887756,18918376,NC
-0.40415096,18918377,NC
-0.41202596,18918378,NC
-0.4024006,18918379,NC
-0.39277485,18918380,NC
-0.38564873,18918381,NC
-0.38852218,18918382,NC
-0.3888952,18918383,NC
-0.37676784,18918384,NC
-0.35964,18918385,NC
-0.3475118,18918386,NC
-0.33538318,18918387,NC
-0.3307541,18918388,NC
-0.33612454,18918389,NC
-0.33649457,18918390,NC
-0.32186413,18918391,NC
-0.2997332,18918392,NC
-0.2926018,18918393,NC
-0.30296993,18918394,NC
-0.30833763,18918395,NC
-0.29370478,18918396,NC
-0.26907143,18918397,NC
-0.24193762,18918398,NC
-0.22980328,18918399,NC
-0.23266841,18918400,NC
-0.24053304,18918401,NC
-0.23589711,18918402,NC
-0.21126068,18918403,NC
-0.18662369,18918404,NC
-0.17198615,18918405,NC
-0.17484808,18918406,NC
-0.17020942,18918407,NC
-0.15557021,18918408,NC
-0.14343041,18918409,NC
-0.123790056,18918410,NC
-0.1041491,18918411,NC
-0.10200757,18918412,NC
-0.11486542,18918413,NC
-0.115222685,18918414,NC
-0.10057934,18918415,NC
-0.075935364,18918416,NC
-0.061290786,18918417,NC
-0.071645565,18918418,NC
-0.079499714,18918419,NC
-0.077353224,18918420,NC
-0.07770608,18918421,NC
-0.07305829,18918422,NC
-0.07840985,18918423,NC
-0.103760734,18918424,NC
-0.13411094,18918425,NC
-0.15196049,18918426,NC
-0.14730935,18918427,NC
-0.14765751,18918428,NC
-0.16800497,18918429,NC
-0.19585176,18918430,NC
-0.22619781,18918431,NC
-0.24904318,18918432,NC
-0.2618878,18918433,NC
-0.2722317,18918434,NC
-0.29257488,18918435,NC
-0.3104173,18918436,NC
-0.32575902,18918437,NC
-0.35109997,18918438,NC
-0.36144015,18918439,NC
-0.36177957,18918440,NC
-0.37211823,18918441,NC
-0.38745615,18918442,NC
-0.4027933,18918443,NC
-0.4106296,18918444,NC
-0.40096515,18918445,NC
-0.39129987,18918446,NC
-0.3941338,18918447,NC
-0.41696697,18918448,NC
-0.43979928,18918449,NC
-0.4426308,18918450,NC
-0.43296146,18918451,NC
-0.42079133,18918452,NC
-0.42362034,18918453,NC
-0.43144852,18918454,NC
-0.43927583,18918455,NC
-0.43960232,18918456,NC
-0.42992792,18918457,NC
-0.42025268,18918458,NC
-0.41307658,18918459,NC
-0.41589957,18918460,NC
-0.4262217,18918461,NC
-0.42404294,18918462,NC
-0.4118633,18918463,NC
-0.40218273,18918464,NC
-0.4000013,18918465,NC
-0.40281892,18918466,NC
-0.41313565,18918467,NC
-0.41345146,18918468,NC
-0.3937663,18918469,NC
-0.38158023,18918470,NC
-0.37689328,18918471,NC
-0.38720533,18918472,NC
-0.41001648,18918473,NC
-0.41782665,18918474,NC
-0.41813588,18918475,NC
-0.41844413,18918476,NC
-0.4112514,18918477,NC
-0.40405768,18918478,NC
-0.40436304,18918479,NC
-0.40466738,18918480,NC
-0.40497074,18918481,NC
-0.40027308,18918482,NC
-0.39807445,18918483,NC
-0.4033748,18918484,NC
-0.39117414,18918485,NC
-0.37647247,18918486,NC
-0.3617698,18918487,NC
-0.33956608,18918488,NC
-0.33486134,18918489,NC
-0.34015554,18918490,NC
-0.33794874,18918491,NC
-0.33324087,18918492,NC
-0.31603193,18918493,NC
-0.28382194,18918494,NC
-0.26661092,18918495,NC
-0.2643988,18918496,NC
-0.26718563,18918497,NC
-0.26997137,18918498,NC
-0.26525605,18918499,NC
-0.26053962,18918500,NC
-0.2658221,18918501,NC
-0.2861035,18918502,NC
