channel_0,sample #,type
2.01,21630416,N
1.83,21630417,NC
1.525,21630418,NC
1.13,21630419,NC
0.705,21630420,NC
0.265,21630421,NC
-0.155,21630422,NC
-0.54,21630423,NC
-0.88,21630424,NC
-1.17,21630425,NC
-1.375,21630426,NC
-1.465,21630427,NC
-1.435,21630428,NC
-1.325,21630429,NC
-1.17,21630430,NC
-1.035,21630431,NC
-0.95,21630432,NC
-0.915,21630433,NC
-0.95,21630434,NC
-1.005,21630435,NC
-1.05,21630436,NC
-1.085,21630437,NC
-1.095,21630438,NC
-1.095,21630439,NC
-1.09,21630440,NC
-1.08,21630441,NC
-1.085,21630442,NC
-1.09,21630443,NC
-1.09,21630444,NC
-1.105,21630445,NC
-1.125,21630446,NC
-1.135,21630447,NC
-1.13,21630448,NC
-1.155,21630449,NC
-1.17,21630450,NC
-1.17,21630451,NC
-1.185,21630452,NC
-1.17,21630453,NC
-1.15,21630454,NC
-1.145,21630455,NC
-1.14,21630456,NC
-1.145,21630457,NC
-1.145,21630458,NC
-1.165,21630459,NC
-1.175,21630460,NC
-1.17,21630461,NC
-1.16,21630462,NC
-1.15,21630463,NC
-1.12,21630464,NC
-1.105,21630465,NC
-1.095,21630466,NC
-1.075,21630467,NC
-1.065,21630468,NC
-1.045,21630469,NC
-1.03,21630470,NC
-0.995,21630471,NC
-0.975,21630472,NC
-0.96,21630473,NC
-0.935,21630474,NC
-0.92,21630475,NC
-0.875,21630476,NC
-0.845,21630477,NC
-0.8,21630478,NC
-0.755,21630479,NC
-0.705,21630480,NC
-0.66,21630481,NC
-0.63,21630482,NC
-0.595,21630483,NC
-0.56,21630484,NC
-0.515,21630485,NC
-0.475,21630486,NC
-0.42,21630487,NC
-0.38,21630488,NC
-0.325,21630489,NC
-0.295,21630490,NC
-0.255,21630491,NC
-0.23,21630492,NC
-0.18,21630493,NC
-0.13,21630494,NC
-0.075,21630495,NC
-0.03,21630496,NC
0.02,21630497,NC
0.05,21630498,NC
0.065,21630499,NC
0.095,21630500,NC
0.115,21630501,NC
0.145,21630502,NC
0.18,21630503,NC
0.205,21630504,NC
0.225,21630505,NC
0.225,21630506,NC
0.225,21630507,NC
0.21,21630508,NC
0.2,21630509,NC
0.2,21630510,NC
0.2,21630511,NC
0.195,21630512,NC
0.205,21630513,NC
0.19,21630514,NC
0.17,21630515,NC
0.14,21630516,NC
0.105,21630517,NC
0.08,21630518,NC
0.045,21630519,NC
0.025,21630520,NC
-0.01,21630521,NC
-0.06,21630522,NC
-0.075,21630523,NC
-0.11,21630524,NC
-0.13,21630525,NC
-0.14,21630526,NC
-0.165,21630527,NC
-0.18,21630528,NC
-0.195,21630529,NC
-0.235,21630530,NC
-0.285,21630531,NC
-0.325,21630532,NC
-0.365,21630533,NC
-0.38,21630534,NC
-0.385,21630535,NC
-0.395,21630536,NC
-0.415,21630537,NC
-0.445,21630538,NC
-0.465,21630539,NC
-0.485,21630540,NC
-0.495,21630541,NC
-0.515,21630542,NC
-0.51,21630543,NC
-0.505,21630544,NC
-0.495,21630545,NC
-0.49,21630546,NC
-0.485,21630547,NC
-0.5,21630548,NC
-0.51,21630549,NC
-0.52,21630550,NC
-0.52,21630551,NC
-0.505,21630552,NC
-0.48,21630553,NC
-0.44,21630554,NC
-0.435,21630555,NC
-0.405,21630556,NC
-0.38,21630557,NC
-0.35,21630558,NC
-0.305,21630559,NC
-0.27,21630560,NC
-0.235,21630561,NC
-0.215,21630562,NC
-0.2,21630563,NC
-0.185,21630564,NC
-0.175,21630565,NC
-0.175,21630566,NC
-0.195,21630567,NC
-0.195,21630568,NC
-0.215,21630569,NC
-0.26,21630570,NC
-0.315,21630571,NC
-0.38,21630572,NC
-0.445,21630573,NC
-0.495,21630574,NC
-0.53,21630575,NC
-0.55,21630576,NC
-0.555,21630577,NC
-0.585,21630578,NC
-0.59,21630579,NC
-0.61,21630580,NC
-0.63,21630581,NC
-0.62,21630582,NC
-0.615,21630583,NC
-0.6,21630584,NC
-0.595,21630585,NC
-0.61,21630586,NC
-0.645,21630587,NC
-0.68,21630588,NC
-0.71,21630589,NC
-0.71,21630590,NC
-0.675,21630591,NC
-0.575,21630592,NC
-0.425,21630593,NC
-0.23,21630594,NC
-0.02,21630595,NC
0.195,21630596,NC
0.4,21630597,NC
0.62,21630598,NC
0.835,21630599,NC
1.055,21630600,NC
