channel_0,sample #,type
1.49,19215340,N
1.4333334,19215341,NC
1.2516667,19215342,NC
0.9166667,19215343,NC
0.50666666,19215344,NC
0.13333334,19215345,NC
-0.12833333,19215346,NC
-0.25,19215347,NC
-0.28333333,19215348,NC
-0.28166667,19215349,NC
-0.275,19215350,NC
-0.27166668,19215351,NC
-0.26,19215352,NC
-0.25,19215353,NC
-0.24166667,19215354,NC
-0.25666666,19215355,NC
-0.27666667,19215356,NC
-0.29,19215357,NC
-0.29,19215358,NC
-0.28,19215359,NC
-0.27833334,19215360,NC
-0.28166667,19215361,NC
-0.29333335,19215362,NC
-0.29833335,19215363,NC
-0.2916667,19215364,NC
-0.28500003,19215365,NC
-0.27,19215366,NC
-0.26500002,19215367,NC
-0.26666665,19215368,NC
-0.27666667,19215369,NC
-0.28333333,19215370,NC
-0.275,19215371,NC
-0.26500002,19215372,NC
-0.25666666,19215373,NC
-0.26,19215374,NC
-0.26500002,19215375,NC
-0.26500002,19215376,NC
-0.25333333,19215377,NC
-0.23833333,19215378,NC
-0.22666667,19215379,NC
-0.22666667,19215380,NC
-0.23,19215381,NC
-0.23333333,19215382,NC
-0.22666667,19215383,NC
-0.215,19215384,NC
-0.20833334,19215385,NC
-0.20833334,19215386,NC
-0.21333335,19215387,NC
-0.21666668,19215388,NC
-0.20833334,19215389,NC
-0.19500001,19215390,NC
-0.17666668,19215391,NC
-0.17,19215392,NC
-0.17,19215393,NC
-0.16666667,19215394,NC
-0.15666667,19215395,NC
-0.13333334,19215396,NC
-0.11666666,19215397,NC
-0.108333334,19215398,NC
-0.11500001,19215399,NC
-0.11833333,19215400,NC
-0.10333333,19215401,NC
-0.083333336,19215402,NC
-0.06333333,19215403,NC
-0.056666665,19215404,NC
-0.04833334,19215405,NC
-0.035,19215406,NC
-0.011666668,19215407,NC
0.018333334,19215408,NC
0.045,19215409,NC
0.058333334,19215410,NC
0.06666666,19215411,NC
0.07666667,19215412,NC
0.096666664,19215413,NC
0.12,19215414,NC
0.13833334,19215415,NC
0.15333334,19215416,NC
0.16333334,19215417,NC
0.17500001,19215418,NC
0.18833333,19215419,NC
0.19999999,19215420,NC
0.21166667,19215421,NC
0.21666668,19215422,NC
0.21666667,19215423,NC
0.22000001,19215424,NC
