channel_0,sample #,type
2.2043478,21666121,N
2.1067472,21666122,NC
1.9076042,21666123,NC
1.5946487,21666124,NC
1.1888832,21666125,NC
0.74654037,21666126,NC
0.32006297,21666127,NC
-0.06751523,21666128,NC
-0.3895117,21666129,NC
-0.6429101,21666130,NC
-0.8251858,21666131,NC
-0.9340148,21666132,NC
-0.9718207,21666133,NC
-0.93969446,21666134,NC
-0.8617558,21666135,NC
-0.7614052,21666136,NC
-0.66467893,21666137,NC
-0.59463835,21666138,NC
-0.5591031,21666139,NC
-0.5547963,21666140,NC
-0.56697863,21666141,NC
-0.5942645,21666142,NC
-0.6220561,21666143,NC
-0.6430911,21666144,NC
-0.6633757,21666145,NC
-0.6742213,21666146,NC
-0.6815282,21666147,NC
-0.6872127,21666148,NC
-0.6901089,21666149,NC
-0.6918524,21666150,NC
-0.69316894,21666151,NC
-0.6986258,21666152,NC
-0.70212376,21666153,NC
-0.7066922,21666154,NC
-0.7131446,21666155,NC
-0.7206074,21666156,NC
-0.7297944,21666157,NC
-0.7383404,21666158,NC
-0.74530554,21666159,NC
-0.7425592,21666160,NC
-0.7357031,21666161,NC
-0.72511816,21666162,NC
-0.7148548,21666163,NC
-0.7039664,21666164,NC
-0.6977281,21666165,NC
-0.6933631,21666166,NC
-0.69309044,21666167,NC
-0.68868446,21666168,NC
-0.67757064,21666169,NC
-0.6599503,21666170,NC
-0.6285152,21666171,NC
-0.59732383,21666172,NC
-0.5698442,21666173,NC
-0.5438173,21666174,NC
-0.52662313,21666175,NC
-0.50993204,21666176,NC
-0.49253514,21666177,NC
-0.470318,21666178,NC
-0.4443735,21666179,NC
-0.41688484,21666180,NC
-0.3870252,21666181,NC
-0.36385924,21666182,NC
-0.3383868,21666183,NC
-0.31018344,21666184,NC
-0.2787635,21666185,NC
-0.24143401,21666186,NC
-0.19752285,21666187,NC
-0.15840255,21666188,NC
-0.12013663,21666189,NC
-0.086184606,21666190,NC
-0.05777493,21666191,NC
-0.027207196,21666192,NC
0.007030192,21666193,NC
0.050328143,21666194,NC
0.0938555,21666195,NC
0.13374755,21666196,NC
0.16389953,21666197,NC
0.18246865,21666198,NC
0.19731084,21666199,NC
0.20645267,21666200,NC
0.22245151,21666201,NC
0.24484894,21666202,NC
0.268137,21666203,NC
0.29481027,21666204,NC
0.31915236,21666205,NC
0.33597958,21666206,NC
0.34778243,21666207,NC
0.36113292,21666208,NC
0.37038243,21666209,NC
0.37713063,21666210,NC
0.384166,21666211,NC
0.38579813,21666212,NC
0.37842947,21666213,NC
0.36257052,21666214,NC
0.33900648,21666215,NC
0.31112975,21666216,NC
0.28387317,21666217,NC
0.26530826,21666218,NC
0.2524854,21666219,NC
0.24594739,21666220,NC
0.24033666,21666221,NC
0.22646438,21666222,NC
0.20511258,21666223,NC
0.17291018,21666224,NC
0.1388757,21666225,NC
0.10646501,21666226,NC
0.079429224,21666227,NC
0.05809794,21666228,NC
0.03927763,21666229,NC
0.02272248,21666230,NC
0.0060596108,21666231,NC
-0.017019702,21666232,NC
-0.04151095,21666233,NC
-0.07164584,21666234,NC
-0.10751163,21666235,NC
-0.14178169,21666236,NC
-0.17946929,21666237,NC
-0.21626002,21666238,NC
-0.24839705,21666239,NC
-0.27633828,21666240,NC
-0.29649854,21666241,NC
-0.3045057,21666242,NC
-0.3065049,21666243,NC
-0.3054494,21666244,NC
-0.30777776,21666245,NC
-0.31634372,21666246,NC
-0.33238384,21666247,NC
-0.34992084,21666248,NC
-0.365937,21666249,NC
-0.37769198,21666250,NC
-0.3834933,21666251,NC
-0.3836162,21666252,NC
-0.37897158,21666253,NC
-0.37464994,21666254,NC
-0.36945057,21666255,NC
-0.36416203,21666256,NC
-0.35930544,21666257,NC
-0.35389528,21666258,NC
-0.3459672,21666259,NC
-0.33690327,21666260,NC
-0.32418197,21666261,NC
-0.30945897,21666262,NC
-0.28733468,21666263,NC
-0.26067606,21666264,NC
-0.23161203,21666265,NC
-0.19459707,21666266,NC
-0.1581316,21666267,NC
-0.11974785,21666268,NC
-0.08916187,21666269,NC
-0.061527524,21666270,NC
-0.04041173,21666271,NC
-0.026433803,21666272,NC
-0.017474724,21666273,NC
-0.01929395,21666274,NC
-0.02894826,21666275,NC
-0.050797995,21666276,NC
-0.07612385,21666277,NC
-0.10989185,21666278,NC
-0.1530441,21666279,NC
-0.19307709,21666280,NC
-0.23364443,21666281,NC
-0.27326846,21666282,NC
-0.30236346,21666283,NC
-0.3343767,21666284,NC
-0.35671183,21666285,NC
-0.37213844,21666286,NC
-0.3874283,21666287,NC
-0.39646167,21666288,NC
-0.402572,21666289,NC
-0.40136823,21666290,NC
-0.397709,21666291,NC
-0.38545328,21666292,NC
-0.38007963,21666293,NC
-0.37862277,21666294,NC
-0.3766498,21666295,NC
-0.3781523,21666296,NC
-0.38037288,21666297,NC
-0.38290524,21666298,NC
-0.390239,21666299,NC
-0.4078338,21666300,NC
-0.42818093,21666301,NC
-0.45567828,21666302,NC
-0.48739418,21666303,NC
-0.50867295,21666304,NC
-0.51354283,21666305,NC
-0.4996692,21666306,NC
-0.46117485,21666307,NC
-0.3963778,21666308,NC
-0.29956636,21666309,NC
-0.15098964,21666310,NC
0.06529072,21666311,NC
0.3576702,21666312,NC
0.71231806,21666313,NC
1.109868,21666314,NC
1.513803,21666315,NC
1.8836753,21666316,NC
2.194892,21666317,NC
2.4173748,21666318,NC
2.546089,21666319,NC
2.5807683,21666320,F
2.5303037,21666321,NC
2.4061446,21666322,NC
2.2127504,21666323,NC
1.9549645,21666324,NC
1.6373888,21666325,NC
1.2769629,21666326,NC
0.88661283,21666327,NC
0.48768502,21666328,NC
0.109800205,21666329,NC
-0.22263539,21666330,NC
-0.47507703,21666331,NC
-0.63118327,21666332,NC
-0.70097834,21666333,NC
-0.71087974,21666334,NC
-0.6955974,21666335,NC
-0.6881349,21666336,NC
-0.69547915,21666337,NC
-0.7164267,21666338,NC
-0.7481796,21666339,NC
-0.77581954,21666340,NC
-0.80164814,21666341,NC
-0.825202,21666342,NC
-0.8435609,21666343,NC
-0.8609534,21666344,NC
-0.8747908,21666345,NC
-0.88637024,21666346,NC
-0.8974652,21666347,NC
-0.90553266,21666348,NC
-0.917256,21666349,NC
-0.92785907,21666350,NC
-0.93877584,21666351,NC
-0.9476763,21666352,NC
-0.94827616,21666353,NC
-0.9493085,21666354,NC
-0.9512241,21666355,NC
-0.9579938,21666356,NC
-0.97213304,21666357,NC
-0.9899079,21666358,NC
-1.0071715,21666359,NC
-1.0206153,21666360,NC
-1.02574,21666361,NC
-1.0224757,21666362,NC
-1.0141098,21666363,NC
-1.0060709,21666364,NC
-1.0032971,21666365,NC
-1.0079877,21666366,NC
-1.0158957,21666367,NC
-1.0266328,21666368,NC
-1.0344986,21666369,NC
-1.0396357,21666370,NC
-1.038454,21666371,NC
-1.0364408,21666372,NC
-1.0340991,21666373,NC
-1.031971,21666374,NC
-1.0299629,21666375,NC
-1.0197682,21666376,NC
-1.005316,21666377,NC
-0.9804583,21666378,NC
-0.9574765,21666379,NC
-0.93929416,21666380,NC
-0.92125297,21666381,NC
-0.90857625,21666382,NC
-0.89435023,21666383,NC
-0.8739996,21666384,NC
-0.85137516,21666385,NC
-0.8218769,21666386,NC
-0.7901666,21666387,NC
-0.74895525,21666388,NC
-0.7095272,21666389,NC
-0.6711836,21666390,NC
-0.6304393,21666391,NC
-0.5993614,21666392,NC
-0.56723815,21666393,NC
-0.53479624,21666394,NC
-0.5025074,21666395,NC
-0.47234896,21666396,NC
-0.4415956,21666397,NC
-0.41248065,21666398,NC
-0.38292718,21666399,NC
-0.34604332,21666400,NC
-0.30414617,21666401,NC
-0.261221,21666402,NC
-0.21542895,21666403,NC
-0.18014765,21666404,NC
-0.15368348,21666405,NC
-0.1348718,21666406,NC
-0.12664805,21666407,NC
-0.117023885,21666408,NC
-0.104798496,21666409,NC
-0.08732498,21666410,NC
-0.06762319,21666411,NC
-0.048289344,21666412,NC
-0.03347507,21666413,NC
-0.027517406,21666414,NC
-0.025863554,21666415,NC
-0.029983122,21666416,NC
-0.038662687,21666417,NC
-0.040265165,21666418,NC
-0.044024047,21666419,NC
-0.045242414,21666420,NC
-0.04921507,21666421,NC
-0.066799186,21666422,NC
-0.082883134,21666423,NC
-0.097623214,21666424,NC
-0.10695136,21666425,NC
-0.11025013,21666426,NC
-0.11475453,21666427,NC
-0.12372113,21666428,NC
-0.1410558,21666429,NC
-0.16326557,21666430,NC
-0.1874339,21666431,NC
-0.2194387,21666432,NC
-0.24638695,21666433,NC
-0.26904073,21666434,NC
-0.28862596,21666435,NC
-0.30513367,21666436,NC
-0.32292792,21666437,NC
-0.34592044,21666438,NC
-0.37213334,21666439,NC
-0.3943647,21666440,NC
-0.41657868,21666441,NC
-0.4345574,21666442,NC
-0.44546184,21666443,NC
-0.4501217,21666444,NC
-0.45529062,21666445,NC
-0.45909625,21666446,NC
-0.46285415,21666447,NC
-0.47062504,21666448,NC
-0.4766245,21666449,NC
-0.47775662,21666450,NC
-0.48101762,21666451,NC
-0.48359522,21666452,NC
-0.47950393,21666453,NC
-0.4755898,21666454,NC
-0.47191158,21666455,NC
-0.4647098,21666456,NC
-0.453785,21666457,NC
-0.43439084,21666458,NC
-0.40478176,21666459,NC
-0.36345035,21666460,NC
-0.3217471,21666461,NC
-0.28305203,21666462,NC
-0.25336915,21666463,NC
-0.2381777,21666464,NC
-0.23048405,21666465,NC
-0.22548613,21666466,NC
-0.21731468,21666467,NC
-0.20705533,21666468,NC
-0.19192016,21666469,NC
-0.1795707,21666470,NC
-0.17717451,21666471,NC
-0.1855433,21666472,NC
-0.20966922,21666473,NC
-0.2450757,21666474,NC
-0.28673533,21666475,NC
-0.33322558,21666476,NC
-0.38058206,21666477,NC
-0.42622864,21666478,NC
-0.46973822,21666479,NC
-0.5077214,21666480,NC
-0.5348953,21666481,NC
-0.5553976,21666482,NC
-0.56025153,21666483,NC
-0.55491835,21666484,NC
-0.54601675,21666485,NC
-0.5365081,21666486,NC
-0.5318372,21666487,NC
-0.53316367,21666488,NC
-0.5429,21666489,NC
-0.5527791,21666490,NC
-0.56804943,21666491,NC
-0.5810027,21666492,NC
-0.58504957,21666493,NC
-0.58339494,21666494,NC
-0.5770787,21666495,NC
-0.56672424,21666496,NC
-0.56112486,21666497,NC
-0.5618694,21666498,NC
-0.5624291,21666499,NC
-0.5663917,21666500,NC
-0.56921184,21666501,NC
-0.5737993,21666502,NC
-0.5904662,21666503,NC
-0.61475086,21666504,NC
-0.64484805,21666505,NC
-0.6679068,21666506,NC
-0.66084385,21666507,NC
-0.6120912,21666508,NC
-0.504356,21666509,NC
-0.32879707,21666510,NC
-0.082628995,21666511,NC
0.22753885,21666512,NC
0.5916343,21666513,NC
0.98617864,21666514,NC
1.3696284,21666515,NC
1.687803,21666516,NC
1.8990493,21666517,N
