channel_0,sample #,type
1.4568934,18978510,N
1.3483596,18978511,NC
1.0480585,18978512,NC
0.5560904,18978513,NC
0.08078859,18978514,NC
-0.232847,18978515,NC
-0.37648302,18978516,NC
-0.40678608,18978517,NC
-0.4154229,18978518,NC
-0.4273934,18978519,NC
-0.42936432,18978520,NC
-0.40466896,18978521,NC
-0.3683073,18978522,NC
-0.346946,18978523,NC
-0.34891838,18978524,NC
-0.3725578,18978525,NC
-0.40619755,18978526,NC
-0.44650432,18978527,NC
-0.48347807,18978528,NC
-0.50545216,18978529,NC
-0.50742656,18978530,NC
-0.49440128,18978531,NC
-0.473043,18978532,NC
-0.45001835,18978533,NC
-0.4253273,18978534,NC
-0.39230323,18978535,NC
-0.35594606,18978536,NC
-0.31458914,18978537,NC
-0.26823252,18978538,NC
-0.21187615,18978539,NC
-0.13885339,18978540,NC
-0.08083086,18978541,NC
-0.07780856,18978542,NC
-0.14311983,18978543,NC
-0.22843131,18978544,NC
-0.2820764,18978545,NC
-0.29738832,18978546,NC
-0.30103374,18978547,NC
-0.3013461,18978548,NC
-0.30332527,18978549,NC
-0.3069713,18978550,NC
-0.31728417,18978551,NC
-0.3225972,18978552,NC
-0.31457707,18978553,NC
-0.2915571,18978554,NC
-0.26520395,18978555,NC
-0.24385092,18978556,NC
-0.22249803,18978557,NC
-0.19114527,18978558,NC
-0.15479264,18978559,NC
-0.12344012,18978560,NC
-0.1070877,18978561,NC
-0.09906873,18978562,NC
-0.096049845,18978563,NC
-0.08469771,18978564,NC
-0.07334565,18978565,NC
-0.066993676,18978566,NC
-0.07230843,18978567,NC
-0.08262324,18978568,NC
-0.0929381,18978569,NC
-0.09991968,18978570,NC
-0.10023462,18978571,NC
-0.09221627,18978572,NC
-0.0858646,18978573,NC
-0.084512964,18978574,NC
-0.08816133,18978575,NC
-0.086809695,18978576,NC
-0.085458055,18978577,NC
-0.08243974,18978578,NC
-0.08775475,18978579,NC
-0.0947364,18978580,NC
-0.10171801,18978581,NC
-0.100366265,18978582,NC
-0.09568113,18978583,NC
-0.087662615,18978584,NC
-0.0863107,18978585,NC
-0.08829206,18978586,NC
-0.098606676,18978587,NC
-0.10558789,18978588,NC
-0.09423567,18978589,NC
-0.07621671,18978590,NC
-0.06153097,18978591,NC
-0.0685118,18978592,NC
-0.07882584,18978593,NC
-0.084139764,18978594,NC
-0.08445355,18978595,NC
-0.08643389,18978596,NC
-0.09841407,18978597,NC
-0.11706078,18978598,NC
-0.13404067,18978599,NC
-0.13935372,18978600,NC
-0.14466661,18978601,NC
-0.15497932,18978602,NC
-0.18195853,18978603,NC
-0.20727086,18978604,NC
-0.237583,18978605,NC
-0.2595616,18978606,NC
-0.27320665,18978607,NC
-0.2668515,18978608,NC
-0.25882947,18978609,NC
-0.26247388,18978610,NC
-0.29945135,18978611,NC
-0.34642863,18978612,NC
-0.38673896,18978613,NC
-0.402049,18978614,NC
-0.4106922,18978615,NC
-0.41433504,18978616,NC
-0.41297764,18978617,NC
-0.3949533,18978618,NC
-0.3735953,18978619,NC
-0.35890368,18978620,NC
-0.3625451,18978621,NC
-0.38285285,18978622,NC
-0.40816033,18978623,NC
-0.42680076,18978624,NC
-0.42877424,18978625,NC
-0.42241403,18978626,NC
-0.41772017,18978627,NC
-0.4230259,18978628,NC
-0.43333134,18978629,NC
-0.44030303,18978630,NC
-0.4372744,18978631,NC
