channel_0,sample #,type
2.063931,22047882,N
1.9115603,22047883,NC
1.6668437,22047884,NC
1.343633,22047885,NC
0.983484,22047886,NC
0.6187176,22047887,NC
0.27703774,22047888,NC
-0.027703773,22047889,NC
-0.3370626,22047890,NC
-0.60948306,22047891,NC
-0.8449651,22047892,NC
-0.96501476,22047893,NC
-0.969632,22047894,NC
-0.891138,22047895,NC
-0.76185375,22047896,NC
-0.6648906,22047897,NC
-0.60948306,22047898,NC
-0.5956311,22047899,NC
-0.60948306,22047900,NC
-0.65103865,22047901,NC
-0.6972116,22047902,NC
-0.73415,22047903,NC
-0.7572365,22047904,NC
-0.76185375,22047905,NC
-0.7480019,22047906,NC
-0.7387673,22047907,NC
-0.72029805,22047908,NC
-0.7110635,22047909,NC
-0.72029805,22047910,NC
-0.73415,22047911,NC
-0.7572365,22047912,NC
-0.766471,22047913,NC
-0.77570564,22047914,NC
-0.77570564,22047915,NC
-0.766471,22047916,NC
-0.766471,22047917,NC
-0.77108836,22047918,NC
-0.77570564,22047919,NC
-0.7895576,22047920,NC
-0.7895576,22047921,NC
-0.77570564,22047922,NC
-0.78032297,22047923,NC
-0.766471,22047924,NC
-0.77108836,22047925,NC
-0.766471,22047926,NC
-0.77570564,22047927,NC
-0.7895576,22047928,NC
-0.77570564,22047929,NC
-0.766471,22047930,NC
-0.7572365,22047931,NC
-0.73415,22047932,NC
-0.7110635,22047933,NC
-0.69259435,22047934,NC
-0.67874247,22047935,NC
-0.67874247,22047936,NC
-0.6741252,22047937,NC
-0.6556559,22047938,NC
-0.6418041,22047939,NC
-0.6279522,22047940,NC
-0.5863965,22047941,NC
-0.5448409,22047942,NC
-0.5217544,22047943,NC
-0.49405065,22047944,NC
-0.46172956,22047945,NC
-0.4247912,22047946,NC
-0.3832355,22047947,NC
-0.34629717,22047948,NC
-0.2955069,22047949,NC
-0.25856856,22047950,NC
-0.22163019,22047951,NC
-0.20777829,22047952,NC
-0.17083994,22047953,NC
-0.12004968,22047954,NC
-0.06464214,22047955,NC
-0.01846918,22047956,NC
0.03693836,22047957,NC
0.07849403,22047958,NC
0.11543239,22047959,NC
0.13851887,22047960,NC
0.16622265,22047961,NC
0.20777829,22047962,NC
0.24009936,22047963,NC
0.27703774,22047964,NC
0.3093588,22047965,NC
0.3370626,22047966,NC
0.3370626,22047967,NC
0.36014903,22047968,NC
0.36014903,22047969,NC
0.39247012,22047970,NC
0.39708742,22047971,NC
0.4109393,22047972,NC
0.4109393,22047973,NC
0.39247012,22047974,NC
0.37861824,22047975,NC
0.36476636,22047976,NC
0.36476636,22047977,NC
0.36014903,22047978,NC
0.36938366,22047979,NC
0.36476636,22047980,NC
0.36014903,22047981,NC
0.35553175,22047982,NC
0.3232107,22047983,NC
0.30474153,22047984,NC
0.28165504,22047985,NC
0.26780313,22047986,NC
0.24933398,22047987,NC
0.22624749,22047988,NC
0.20777829,22047989,NC
0.18007451,22047990,NC
0.16622265,22047991,NC
0.14775345,22047992,NC
0.12928428,22047993,NC
0.11081509,22047994,NC
0.096963204,22047995,NC
0.07387672,22047996,NC
0.04155566,22047997,NC
-0.004617295,22047998,NC
-0.04155566,22047999,NC
-0.06464214,22048000,NC
-0.06002484,22048001,NC
-0.069259435,22048002,NC
-0.05079025,22048003,NC
-0.05079025,22048004,NC
-0.05079025,22048005,NC
-0.055407546,22048006,NC
-0.08311132,22048007,NC
-0.08311132,22048008,NC
-0.11081509,22048009,NC
-0.11081509,22048010,NC
-0.1061978,22048011,NC
-0.096963204,22048012,NC
-0.092345916,22048013,NC
-0.092345916,22048014,NC
-0.08772861,22048015,NC
-0.069259435,22048016,NC
-0.06002484,22048017,NC
-0.027703773,22048018,NC
-0.00923459,22048019,NC
0.004617295,22048020,NC
0.01846918,22048021,NC
0.027703773,22048022,NC
0.04155566,22048023,NC
0.06002484,22048024,NC
0.1015805,22048025,NC
0.12928428,22048026,NC
0.15698805,22048027,NC
0.19392641,22048028,NC
0.2170129,22048029,NC
0.2170129,22048030,NC
0.2123956,22048031,NC
0.203161,22048032,NC
0.203161,22048033,NC
0.18469183,22048034,NC
0.14775345,22048035,NC
0.092345916,22048036,NC
0.027703773,22048037,NC
-0.01846918,22048038,NC
