channel_0,sample #,type
2.2768018,21519411,N
2.1677523,21519412,NC
1.9092875,21519413,NC
1.5470537,21519414,NC
1.1573429,21519415,NC
0.75071514,21519416,NC
0.41289827,21519417,NC
0.10954601,21519418,NC
-0.14578907,21519419,NC
-0.399662,21519420,NC
-0.64545226,21519421,NC
-0.8123564,21519422,NC
-0.88497794,21519423,NC
-0.8496606,21519424,NC
-0.76117015,21519425,NC
-0.6361261,21519426,NC
-0.55595654,21519427,NC
-0.5101198,21519428,NC
-0.50508916,21519429,NC
-0.5512104,21519430,NC
-0.5781802,21519431,NC
-0.60507125,21519432,NC
-0.6295571,21519433,NC
-0.63351035,21519434,NC
-0.65255386,21519435,NC
-0.6421712,21519436,NC
-0.6304798,21519437,NC
-0.6468616,21519438,NC
-0.6528343,21519439,NC
-0.64837694,21519440,NC
-0.6597631,21519441,NC
-0.6806407,21519442,NC
-0.6860799,21519443,NC
-0.71094257,21519444,NC
-0.7153574,21519445,NC
-0.716013,21519446,NC
-0.72457296,21519447,NC
-0.70318377,21519448,NC
-0.7109485,21519449,NC
-0.7065132,21519450,NC
-0.7124893,21519451,NC
-0.74054223,21519452,NC
-0.74477506,21519453,NC
-0.73434144,21519454,NC
-0.72507787,21519455,NC
-0.7080741,21519456,NC
-0.68517333,21519457,NC
-0.66930866,21519458,NC
-0.6598605,21519459,NC
-0.65619326,21519460,NC
-0.6530093,21519461,NC
-0.6361875,21519462,NC
-0.6390798,21519463,NC
-0.61526656,21519464,NC
-0.5909245,21519465,NC
-0.5666131,21519466,NC
-0.5374514,21519467,NC
-0.5144257,21519468,NC
-0.5003377,21519469,NC
-0.45711878,21519470,NC
-0.39748785,21519471,NC
-0.35890812,21519472,NC
-0.3009317,21519473,NC
-0.27701718,21519474,NC
-0.23924156,21519475,NC
-0.21461979,21519476,NC
-0.19852456,21519477,NC
-0.18557191,21519478,NC
-0.13535917,21519479,NC
-0.0937761,21519480,NC
-0.03635437,21519481,NC
0.012158477,21519482,NC
0.06166031,21519483,NC
0.0845283,21519484,NC
0.123021975,21519485,NC
0.16953747,21519486,NC
0.2098383,21519487,NC
0.24416633,21519488,NC
0.28523803,21519489,NC
0.335155,21519490,NC
0.34847242,21519491,NC
0.38681337,21519492,NC
0.4080187,21519493,NC
0.44462752,21519494,NC
0.472982,21519495,NC
0.49406946,21519496,NC
0.50768393,21519497,NC
0.51249486,21519498,NC
0.49907133,21519499,NC
0.4952968,21519500,NC
0.48572093,21519501,NC
0.49756622,21519502,NC
0.5028534,21519503,NC
0.5120702,21519504,NC
0.52459145,21519505,NC
0.53046054,21519506,NC
0.5280035,21519507,NC
0.49220416,21519508,NC
0.47793403,21519509,NC
0.4547369,21519510,NC
0.4402076,21519511,NC
0.43302026,21519512,NC
0.4014074,21519513,NC
0.359815,21519514,NC
