channel_0,sample #,type
2.1060836,21506484,N
2.0238044,21506485,NC
1.7290498,21506486,NC
1.3273422,21506487,NC
0.8529324,21506488,NC
0.35545564,21506489,NC
-0.09950733,21506490,NC
-0.519091,21506491,NC
-0.85765773,21506492,NC
-1.1198438,21506493,NC
-1.3160719,21506494,NC
-1.400348,21506495,NC
-1.3607751,21506496,NC
-1.2459424,21506497,NC
-1.1015991,21506498,NC
-0.96640605,21506499,NC
-0.88208914,21506500,NC
-0.856432,21506501,NC
-0.84839106,21506502,NC
-0.8773417,21506503,NC
-0.9122339,21506504,NC
-0.95016414,21506505,NC
-0.98804814,21506506,NC
-0.98737293,21506507,NC
-0.98519963,21506508,NC
-0.9796877,21506509,NC
-0.98965776,21506510,NC
-0.99501246,21506511,NC
-0.98847634,21506512,NC
-1.0127798,21506513,NC
-1.0107982,21506514,NC
-0.99743724,21506515,NC
-0.98594236,21506516,NC
-0.97761464,21506517,NC
-0.9776693,21506518,NC
-1.0086573,21506519,NC
-1.0127772,21506520,NC
-1.0282727,21506521,NC
-1.0331506,21506522,NC
-1.0337849,21506523,NC
-1.0208894,21506524,NC
-0.9975656,21506525,NC
-0.9826956,21506526,NC
-0.97715086,21506527,NC
-0.97314423,21506528,NC
-0.96976584,21506529,NC
-0.96489793,21506530,NC
-0.9509401,21506531,NC
-0.93618375,21506532,NC
-0.9128202,21506533,NC
-0.89702886,21506534,NC
-0.8804447,21506535,NC
-0.8646286,21506536,NC
-0.8602424,21506537,NC
-0.8232679,21506538,NC
-0.7790717,21506539,NC
-0.7337155,21506540,NC
-0.69811237,21506541,NC
-0.6612259,21506542,NC
-0.6546031,21506543,NC
-0.6341305,21506544,NC
-0.6076368,21506545,NC
-0.5809303,21506546,NC
-0.5389973,21506547,NC
-0.47057962,21506548,NC
-0.40654334,21506549,NC
-0.36135042,21506550,NC
-0.32764375,21506551,NC
-0.289365,21506552,NC
-0.2519055,21506553,NC
-0.22514439,21506554,NC
-0.18034884,21506555,NC
-0.14049089,21506556,NC
-0.094441384,21506557,NC
-0.06413195,21506558,NC
-0.016562039,21506559,NC
0.03282139,21506560,NC
0.067056715,21506561,NC
0.102248184,21506562,NC
0.16242915,21506563,NC
0.19309919,21506564,NC
0.20219047,21506565,NC
0.21387528,21506566,NC
0.22236118,21506567,NC
0.21724254,21506568,NC
0.22608787,21506569,NC
0.22233137,21506570,NC
0.24174519,21506571,NC
0.24750504,21506572,NC
0.23893312,21506573,NC
0.24131945,21506574,NC
0.21796148,21506575,NC
0.20035212,21506576,NC
0.16578546,21506577,NC
0.14445354,21506578,NC
0.12903203,21506579,NC
0.08901174,21506580,NC
0.058398943,21506581,NC
0.0057476163,21506582,NC
-0.00746776,21506583,NC
-0.026048673,21506584,NC
-0.035094354,21506585,NC
-0.03952903,21506586,NC
-0.053503003,21506587,NC
-0.065708116,21506588,NC
-0.10964878,21506589,NC
-0.16073291,21506590,NC
-0.20821942,21506591,NC
-0.24720967,21506592,NC
-0.2761494,21506593,NC
-0.29457012,21506594,NC
-0.30951998,21506595,NC
-0.34066674,21506596,NC
-0.36791843,21506597,NC
-0.4050561,21506598,NC
-0.42413217,21506599,NC
-0.46466094,21506600,NC
-0.47911602,21506601,NC
-0.5138156,21506602,NC
-0.5311478,21506603,NC
-0.55302215,21506604,NC
-0.5804224,21506605,NC
-0.6181617,21506606,NC
-0.6308857,21506607,NC
-0.6415403,21506608,NC
-0.63207036,21506609,NC
-0.62084,21506610,NC
-0.61752045,21506611,NC
-0.6228001,21506612,NC
-0.637335,21506613,NC
-0.65711087,21506614,NC
-0.66266805,21506615,NC
-0.6513459,21506616,NC
-0.63772595,21506617,NC
-0.6021628,21506618,NC
-0.5515957,21506619,NC
-0.51307625,21506620,NC
-0.47922722,21506621,NC
-0.44770354,21506622,NC
-0.4158004,21506623,NC
