channel_0,sample #,type
2.5771837,21871310,N
2.47309,21871311,NC
2.255659,21871312,NC
1.9298917,21871313,NC
1.5391207,21871314,NC
1.1166795,21871315,NC
0.69423497,21871316,NC
0.28512034,21871317,NC
-0.08066429,21871318,NC
-0.3847856,21871319,NC
-0.5905768,21871320,NC
-0.68637127,21871321,NC
-0.66550237,21871322,NC
-0.5646366,21871323,NC
-0.43210727,21871324,NC
-0.3179145,21871325,NC
-0.24205802,21871326,NC
-0.21787134,21871327,NC
-0.23202097,21871328,NC
-0.27284023,21871329,NC
-0.31032914,21871330,NC
-0.33448756,21871331,NC
-0.3469823,21871332,NC
-0.34781313,21871333,NC
-0.35031345,21871334,NC
-0.35114986,21871335,NC
-0.351989,21871336,NC
-0.35449752,21871337,NC
-0.355342,21871338,NC
-0.36618912,21871339,NC
-0.3787055,21871340,NC
-0.3912244,21871341,NC
-0.39874583,21871342,NC
-0.4046031,21871343,NC
-0.41046277,21871344,NC
-0.41132486,21871345,NC
-0.4071893,21871346,NC
-0.39972275,21871347,NC
-0.39559186,21871348,NC
-0.39979652,21871349,NC
-0.4123367,21871350,NC
-0.4315458,21871351,NC
-0.44075698,21871352,NC
-0.44663697,21871353,NC
-0.43918568,21871354,NC
-0.4267364,21871355,NC
-0.40428916,21871356,NC
-0.3901772,21871357,NC
-0.3844005,21871358,NC
-0.3786256,21871359,NC
-0.3695193,21871360,NC
-0.35708138,21871361,NC
-0.34631193,21871362,NC
-0.32887757,21871363,NC
-0.31144488,21871364,NC
-0.29234716,21871365,NC
-0.2765844,21871366,NC
-0.25915653,21871367,NC
-0.24006353,21871368,NC
-0.20930536,21871369,NC
-0.16854864,21871370,NC
-0.12612668,21871371,NC
-0.08870608,21871372,NC
-0.05462016,21871373,NC
-0.025535543,21871374,NC
0.00021448173,21871375,NC
0.015963288,21871376,NC
0.03671091,21871377,NC
0.06579073,21871378,NC
0.109869435,21871379,NC
0.16061376,21871380,NC
0.20969038,21871381,NC
0.25709936,21871382,NC
0.29450738,21871383,NC
0.32858118,21871384,NC
0.35598743,21871385,NC
0.38839287,21871386,NC
0.42246416,21871387,NC
0.45986807,21871388,NC
0.48893794,21871389,NC
0.51634043,21871390,NC
0.54207563,21871391,NC
0.5711436,21871392,NC
0.59687775,21871393,NC
0.6209447,21871394,NC
0.6450112,21871395,NC
0.6707438,21871396,NC
0.69480944,21871397,NC
0.71387476,21871398,NC
0.7229397,21871399,NC
0.7236711,21871400,NC
0.7210689,21871401,NC
0.7184665,21871402,NC
0.7241974,21871403,NC
