channel_0,sample #,type
0.89775574,18982289,N
0.859534,18982290,NC
0.72259796,18982291,NC
0.46183395,18982292,NC
0.14652623,18982293,NC
-0.14372209,18982294,NC
-0.36321297,18982295,NC
-0.4986792,18982296,NC
-0.5810776,18982297,NC
-0.63694245,18982298,NC
-0.67511857,18982299,NC
-0.6941319,18982300,NC
-0.71167195,18982301,NC
-0.73363525,18982302,NC
-0.75854766,18982303,NC
-0.77314204,18982304,NC
-0.76120293,18982305,NC
-0.73599756,18982306,NC
-0.7019482,18982307,NC
-0.6737963,18982308,NC
-0.6500676,18982309,NC
-0.63518465,18982310,NC
-0.64241457,18982311,NC
-0.6673349,18982312,NC
-0.69078195,18982313,NC
-0.68916976,18982314,NC
-0.66692054,18982315,NC
-0.6402498,18982316,NC
-0.62537307,18982317,NC
-0.61197126,18982318,NC
-0.60004455,18982319,NC
-0.58517045,18982320,NC
-0.58503854,18982321,NC
-0.59964883,18982322,NC
-0.6201565,18982323,NC
-0.62150145,18982324,NC
-0.59483874,18982325,NC
-0.5549098,18982326,NC
-0.53267133,18982327,NC
-0.5443388,18982328,NC
-0.5722226,18982329,NC
-0.5868401,18982330,NC
-0.56755346,18982331,NC
-0.5320523,18982332,NC
-0.506871,18982333,NC
-0.5126473,18982334,NC
-0.5434848,18982335,NC
-0.5743232,18982336,NC
-0.58157635,18982337,NC
-0.56671846,18982338,NC
-0.55333567,18982339,NC
-0.5576433,18982340,NC
-0.57964146,18982341,NC
-0.59869224,18982342,NC
-0.6044768,18982343,NC
-0.59846914,18982344,NC
-0.5850918,18982345,NC
-0.57466364,18982346,NC
-0.56276226,18982347,NC
-0.552336,18982348,NC
-0.5330658,18982349,NC
-0.519693,18982350,NC
-0.5122177,18982351,NC
-0.5121139,18982352,NC
-0.50169224,18982353,NC
-0.47947842,18982354,NC
-0.44989485,18982355,NC
-0.41883808,18982356,NC
-0.39810115,18982357,NC
-0.3862099,18982358,NC
-0.3816903,18982359,NC
-0.36832678,18982360,NC
-0.34906772,18982361,NC
-0.3283354,18982362,NC
-0.31350058,18982363,NC
-0.30308908,18982364,NC
-0.29710093,18982365,NC
-0.29258782,18982366,NC
-0.2910239,18982367,NC
-0.28946096,18982368,NC
-0.2820024,18982369,NC
-0.27307063,18982370,NC
-0.26119155,18982371,NC
-0.25520992,18982372,NC
-0.25512576,18982373,NC
-0.26830974,18982374,NC
-0.28591704,18982375,NC
-0.3049994,18982376,NC
-0.31671208,18982377,NC
-0.32989985,18982378,NC
-0.33571786,18982379,NC
-0.3356403,18982380,NC
-0.3326154,18982381,NC
-0.33696213,18982382,NC
-0.354577,18982383,NC
-0.37956348,18982384,NC
-0.40307677,18982385,NC
-0.41627207,18982386,NC
-0.41767526,18982387,NC
-0.41760528,18982388,NC
-0.41901034,18982389,NC
-0.43073532,18982390,NC
-0.4409871,18982391,NC
-0.4482916,18982392,NC
-0.44380394,18982393,NC
-0.44079137,18982394,NC
-0.43777978,18982395,NC
-0.44803634,18982396,NC
-0.4568197,18982397,NC
-0.47297472,18982398,NC
-0.48470825,18982399,NC
-0.49939096,18982400,NC
-0.51702297,18982401,NC
-0.53170764,18982402,NC
-0.54197085,18982403,NC
-0.5433903,18982404,NC
-0.5433365,18982405,NC
-0.54328364,18982406,NC
-0.5491283,18982407,NC
-0.54760325,18982408,NC
-0.53428614,18982409,NC
-0.5062286,18982410,NC
-0.48259452,18982411,NC
-0.48107332,18982412,NC
-0.49724266,18982413,NC
-0.513413,18982414,NC
-0.5118947,18982415,NC
-0.4941619,18982416,NC
-0.47643006,18982417,NC
-0.46606982,18982418,NC
-0.4704519,18982419,NC
-0.47630903,18982420,NC
-0.47774476,18982421,NC
-0.4718108,18982422,NC
-0.46440363,18982423,NC
-0.4673164,18982424,NC
-0.48497146,18982425,NC
-0.508524,18982426,NC
-0.53649986,18982427,NC
-0.5482613,18982428,NC
-0.5556012,18982429,NC
