channel_0,sample #,type
1.6426775,26701032,N
1.6477007,26701033,NC
1.6127236,26701034,NC
1.4710795,26701035,NC
1.2161016,26701036,NC
0.86612356,26701037,NC
0.47781175,26701038,NC
0.1161663,26701039,NC
-0.17547944,26701040,NC
-0.37045884,26701041,NC
-0.46877193,26701042,NC
-0.49708527,26701043,NC
-0.485399,26701044,NC
-0.4703797,26701045,NC
-0.45702738,26701046,NC
-0.45200872,26701047,NC
-0.4469904,26701048,NC
-0.44197237,26701049,NC
-0.43695465,26701050,NC
-0.43360394,26701051,NC
-0.43525356,26701052,NC
-0.4335702,26701053,NC
-0.4335538,26701054,NC
-0.4352044,26701055,NC
-0.44018865,26701056,NC
-0.45017326,26701057,NC
-0.4568248,26701058,NC
-0.46847668,26701059,NC
-0.47679555,26701060,NC
-0.4834481,26701061,NC
-0.4817676,26701062,NC
-0.47675413,26701063,NC
-0.4700743,26701064,NC
-0.46839482,26701065,NC
-0.4683823,26701066,NC
-0.47170344,26701067,NC
-0.47335824,26701068,NC
-0.4833467,26701069,NC
-0.4983355,26701070,NC
-0.50499123,26701071,NC
-0.5099807,26701072,NC
-0.5066371,26701073,NC
-0.50662714,26701074,NC
-0.50161755,26701075,NC
-0.5049417,26701076,NC
-0.503266,26701077,NC
-0.49825737,26701078,NC
-0.49324906,26701079,NC
-0.49657443,26701080,NC
-0.50323343,26701081,NC
-0.5098928,26701082,NC
-0.51655245,26701083,NC
-0.5248791,26701084,NC
-0.5298728,26701085,NC
-0.53153336,26701086,NC
-0.539861,26701087,NC
-0.53818893,26701088,NC
-0.53651726,26701089,NC
-0.5231792,26701090,NC
-0.52317476,26701091,NC
-0.5281707,26701092,NC
-0.5431669,26701093,NC
-0.55316347,26701094,NC
-0.56649375,26701095,NC
-0.57149094,26701096,NC
-0.57648844,26701097,NC
-0.57648635,26701098,NC
-0.57481784,26701099,NC
-0.57481635,26701100,NC
-0.57481515,26701101,NC
-0.576481,26701102,NC
-0.5781471,26701103,NC
-0.58148026,26701104,NC
-0.59314704,26701105,NC
-0.6031475,26701106,NC
-0.6164816,26701107,NC
-0.6181494,26701108,NC
-0.6214841,26701109,NC
-0.6214859,26701110,NC
-0.626488,26701111,NC
-0.6298237,26701112,NC
-0.6298264,26701113,NC
-0.6248294,26701114,NC
-0.6214995,26701115,NC
-0.62316984,26701116,NC
-0.62984055,26701117,NC
-0.6381782,26701118,NC
-0.64484954,26701119,NC
-0.64985466,26701120,NC
-0.65152663,26701121,NC
-0.6515323,26701122,NC
-0.6415382,26701123,NC
-0.6315444,26701124,NC
-0.61655104,26701125,NC
-0.60655797,26701126,NC
-0.59156525,26701127,NC
-0.5799062,26701128,NC
-0.57658076,26701129,NC
-0.57158905,26701130,NC
-0.5665976,26701131,NC
-0.5566064,26701132,NC
-0.5482823,26701133,NC
-0.5332919,26701134,NC
-0.5133017,26701135,NC
-0.4883119,26701136,NC
-0.46498907,26701137,NC
-0.4416666,26701138,NC
-0.42334437,26701139,NC
-0.41168916,26701140,NC
-0.40336764,26701141,NC
-0.40171313,26701142,NC
-0.39339224,26701143,NC
-0.3900717,26701144,NC
-0.38341805,26701145,NC
-0.38009816,26701146,NC
-0.37177855,26701147,NC
-0.3634593,26701148,NC
