channel_0,sample #,type
1.4222281,19375552,N
1.1816617,19375553,NC
0.8404445,19375554,NC
0.499226,19375555,NC
0.20176679,19375556,NC
-0.0037965726,19375557,NC
-0.08683167,19375558,NC
-0.08234693,19375559,NC
-0.099743836,19375560,NC
-0.13902234,19375561,NC
-0.15204583,19375562,NC
-0.16069461,19375563,NC
-0.16059262,19375564,NC
-0.14736377,19375565,NC
-0.1297602,19375566,NC
-0.13841434,19375567,NC
-0.16019799,19375568,NC
-0.16885479,19375569,NC
-0.181889,19375570,NC
-0.17304426,19375571,NC
-0.15544876,19375572,NC
-0.14660671,19375573,NC
-0.1508942,19375574,NC
-0.17268726,19375575,NC
-0.18572958,19375576,NC
-0.18564504,19375577,NC
-0.16805765,19375578,NC
-0.16797583,19375579,NC
-0.15476717,19375580,NC
-0.18094441,19375581,NC
-0.18086667,19375582,NC
-0.17203818,19375583,NC
-0.16321103,19375584,NC
-0.15438524,19375585,NC
-0.14993687,19375586,NC
-0.15424198,19375587,NC
-0.15854847,19375588,NC
-0.15410416,19375589,NC
-0.11902887,19375590,NC
-0.13209155,19375591,NC
-0.13202745,19375592,NC
-0.1494689,19375593,NC
-0.15378354,19375594,NC
-0.15372354,19375595,NC
-0.14053674,19375596,NC
-0.12735127,19375597,NC
-0.1229193,19375598,NC
-0.12724082,19375599,NC
-0.11405949,19375600,NC
-0.109631665,19375601,NC
-0.09207701,19375602,NC
-0.08327586,19375603,NC
-0.06572396,19375604,NC
-0.07880584,19375605,NC
-0.06563275,19375606,NC
-0.05246106,19375607,NC
-0.021786494,19375608,NC
-0.017369667,19375609,NC
-0.021706315,19375610,NC
-0.012916192,19375611,NC
-0.004127433,19375612,NC
0.0046599437,19375613,NC
0.044078335,19375614,NC
0.061615065,19375615,NC
0.06602224,19375616,NC
0.06605197,19375617,NC
0.07045638,19375618,NC
0.10111574,19375619,NC
0.13177373,19375620,NC
0.14055003,19375621,NC
0.1361968,19375622,NC
0.13621823,19375623,NC
0.13623829,19375624,NC
0.14938512,19375625,NC
0.1712827,19375626,NC
0.18442677,19375627,NC
0.18444127,19375628,NC
0.17132622,19375629,NC
0.1669619,19375630,NC
0.18885253,19375631,NC
0.20198967,19375632,NC
0.19324514,19375633,NC
0.1757471,19375634,NC
0.1451195,19375635,NC
0.118866585,19375636,NC
0.110116504,19375637,NC
0.09698898,19375638,NC
0.07510795,19375639,NC
0.026969194,19375640,NC
0.009461462,19375641,NC
-0.008047666,19375642,NC
-0.029934244,19375643,NC
-0.060574308,19375644,NC
-0.07371154,19375645,NC
-0.08685016,19375646,NC
-0.121870436,19375647,NC
-0.13063578,19375648,NC
-0.12189825,19375649,NC
-0.108786084,19375650,NC
-0.11755556,19375651,NC
-0.13507855,19375652,NC
-0.13947475,19375653,NC
-0.14824837,19375654,NC
-0.14827129,19375655,NC
-0.1264153,19375656,NC
-0.1351931,19375657,NC
-0.13084412,19375658,NC
-0.14837676,19375659,NC
-0.1702869,19375660,NC
-0.16594203,19375661,NC
-0.15284646,19375662,NC
-0.13975225,19375663,NC
-0.13978761,19375664,NC
-0.14857645,19375665,NC
-0.13986246,19375666,NC
-0.144278,19375667,NC
-0.13119072,19375668,NC
-0.12248084,19375669,NC
-0.11814841,19375670,NC
-0.13569765,19375671,NC
-0.14449613,19375672,NC
-0.1357918,19375673,NC
-0.109584585,19375674,NC
-0.109635085,19375675,NC
-0.11406302,19375676,NC
-0.12724444,19375677,NC
-0.12729906,19375678,NC
-0.10547478,19375679,NC
-0.09678004,19375680,NC
-0.09246272,19375681,NC
-0.0968989,19375682,NC
-0.11884065,19375683,NC
-0.11890351,19375684,NC
-0.1014635,19375685,NC
-0.07089668,19375686,NC
-0.035955165,19375687,NC
-0.02727137,19375688,NC
-0.053597387,19375689,NC
-0.05366843,19375690,NC
-0.036236588,19375691,NC
-0.01005401,19375692,NC
0.007375095,19375693,NC
0.011674671,19375694,NC
0.020348946,19375695,NC
0.02026975,19375696,NC
0.020189198,19375697,NC
0.03323546,19375698,NC
0.041904315,19375699,NC
0.015563358,19375700,NC
-0.01515501,19375701,NC
-0.032746553,19375702,NC
-0.028459165,19375703,NC
-0.01979706,19375704,NC
-0.028640542,19375705,NC
-0.037485354,19375706,NC
-0.09446815,19375707,NC
-0.11206777,19375708,NC
-0.12091662,19375709,NC
-0.09913442,19375710,NC
-0.094857775,19375711,NC
-0.11246277,19375712,NC
-0.14319727,19375713,NC
-0.16518097,19375714,NC
-0.1477815,19375715,NC
-0.14351153,19375716,NC
-0.13486688,19375717,NC
-0.13935167,19375718,NC
-0.16134205,19375719,NC
-0.17020556,19375720,NC
-0.16594225,19375721,NC
-0.14417602,19375722,NC
-0.12241113,19375723,NC
-0.13127995,19375724,NC
-0.14890221,19375725,NC
-0.14902155,19375726,NC
-0.12726192,19375727,NC
-0.101127565,19375728,NC
-0.09249874,19375729,NC
-0.092623346,19375730,NC
-0.08837321,19375731,NC
-0.049115915,19375732,NC
0.07328516,19375733,NC
0.27883,19375734,NC
0.5456383,19375735,NC
0.80806935,19375736,NC
1.070499,19375737,NC
1.3197992,19375738,NC
1.55597,19375739,F
1.7746353,19375740,NC
1.9014019,19375741,NC
1.8662533,19375742,NC
1.5947963,19375743,NC
1.2095604,19375744,NC
0.7849388,19375745,NC
0.4128286,19375746,NC
0.15011853,19375747,NC
0.014312844,19375748,NC
-0.051477212,19375749,NC
-0.09976431,19375750,NC
-0.121796355,19375751,NC
-0.1088212,19375752,NC
-0.10022337,19375753,NC
-0.12225922,19375754,NC
-0.14429633,19375755,NC
-0.18383893,19375756,NC
-0.20150252,19375757,NC
-0.20166314,19375758,NC
-0.22808132,19375759,NC
-0.22824445,19375760,NC
-0.23716094,19375761,NC
-0.23732656,19375762,NC
-0.2418695,19375763,NC
-0.22890946,19375764,NC
-0.24658304,19375765,NC
