channel_0,sample #,type
2.050908,21769749,N
2.0453527,21769750,NC
1.873787,21769751,NC
1.6007714,21769752,NC
1.2539748,21769753,NC
0.85645485,21769754,NC
0.44971442,21769755,NC
0.075256966,21769756,NC
-0.26230597,21769757,NC
-0.5629744,21769758,NC
-0.81291384,21769759,NC
-0.94756377,21769760,NC
-0.9807583,21769761,NC
-0.9078862,21769762,NC
-0.7888964,21769763,NC
-0.64223456,21769764,NC
-0.52323836,21769765,NC
-0.47341093,21769766,NC
-0.47891772,21769767,NC
-0.5028671,21769768,NC
-0.5406474,21769769,NC
-0.5738127,21769770,NC
-0.57930577,21769771,NC
-0.5801838,21769772,NC
-0.5672238,21769773,NC
-0.563483,21769774,NC
-0.5827958,21769775,NC
-0.59288186,21769776,NC
-0.6029641,21769777,NC
-0.6038195,21769778,NC
-0.61389387,21769779,NC
-0.6193528,21769780,NC
-0.61097324,21769781,NC
-0.616424,21769782,NC
-0.6126476,21769783,NC
-0.62731296,21769784,NC
-0.61891663,21769785,NC
-0.61051595,21769786,NC
-0.60211104,21769787,NC
-0.607536,21769788,NC
-0.6083451,21769789,NC
-0.6091497,21769790,NC
-0.6191726,21769791,NC
-0.6291909,21769792,NC
-0.62075865,21769793,NC
-0.5938759,21769794,NC
-0.57159984,21769795,NC
-0.55393034,21769796,NC
-0.51319873,21769797,NC
-0.50935394,21769798,NC
-0.5008928,21769799,NC
-0.49703804,21769800,NC
-0.47473243,21769801,NC
-0.46164456,21769802,NC
-0.43010578,21769803,NC
-0.39395034,21769804,NC
-0.33934382,21769805,NC
-0.31701225,21769806,NC
-0.28084096,21769807,NC
-0.2538873,21769808,NC
-0.22231673,21769809,NC
-0.17690632,21769810,NC
-0.13149042,21769811,NC
-0.09068045,21769812,NC
-0.07292224,21769813,NC
-0.0551584,21769814,NC
-0.042000365,21769815,NC
-0.015002231,21769816,NC
0.0027787045,21769817,NC
0.0528457,21769818,NC
0.09830705,21769819,NC
0.1391628,21769820,NC
0.17541298,21769821,NC
0.21166915,21769822,NC
0.23409685,21769823,NC
0.24730769,21769824,NC
0.28358188,21769825,NC
0.29680485,21769826,NC
0.3192569,21769827,NC
0.3463266,21769828,NC
0.37801394,21769829,NC
0.40048462,21769830,NC
0.42757306,21769831,NC
0.45466778,21769832,NC
0.47715738,21769833,NC
0.4904305,21769834,NC
0.50371003,21769835,NC
0.516996,21769836,NC
0.5302884,21769837,NC
0.5251416,21769838,NC
0.5153898,21769839,NC
0.5010331,21769840,NC
0.48207164,21769841,NC
0.47233972,21769842,NC
0.48567182,21769843,NC
0.48978764,21769844,NC
0.48929882,21769845,NC
0.4842053,21769846,NC
0.46528423,21769847,NC
0.45559287,21769848,NC
0.4274625,21769849,NC
0.40395054,21769850,NC
0.3896684,21769851,NC
0.3661703,21769852,NC
0.3472906,21769853,NC
0.32841793,21769854,NC
0.3095523,21769855,NC
0.2768593,21769856,NC
0.24417338,21769857,NC
0.21610606,21769858,NC
0.19726878,21769859,NC
0.1876616,21769860,NC
0.17806157,21769861,NC
0.1500229,21769862,NC
0.108157046,21769863,NC
0.061686974,21769864,NC
0.02905857,21769865,NC
0.005660387,21769866,NC
-0.013119029,21769867,NC
-0.022668175,21769868,NC
-0.022987047,21769869,NC
-0.0417444,21769870,NC
-0.06971731,21769871,NC
-0.088459864,21769872,NC
-0.116417944,21769873,NC
-0.14898002,21769874,NC
-0.1630888,21769875,NC
-0.19102448,21769876,NC
-0.18206094,21769877,NC
-0.16847843,21769878,NC
-0.16411133,21769879,NC
-0.16434814,21769880,NC
-0.17841181,21769881,NC
-0.1786335,21769882,NC
-0.17423615,21769883,NC
-0.19288853,21769884,NC
-0.17925303,21769885,NC
-0.15177551,21769886,NC
-0.12429036,21769887,NC
-0.08757464,21769888,NC
-0.0600742,21769889,NC
-0.032566085,21769890,NC
-0.0050502974,21769891,NC
0.031696104,21769892,NC
0.0684502,21769893,NC
0.09598907,21769894,NC
0.10970125,21769895,NC
0.109586746,21769896,NC
0.11409143,21769897,NC
0.100158,21769898,NC
0.11851254,21769899,NC
0.10459458,21769900,NC
0.09990731,21769901,NC
0.09522776,21769902,NC
0.06749866,21769903,NC
0.025942922,21769904,NC
-0.029439457,21769905,NC
-0.08481406,21769906,NC
-0.13095798,21769907,NC
-0.16787118,21769908,NC
-0.20938808,21769909,NC
-0.22783987,21769910,NC
-0.2462839,21769911,NC
-0.24627428,21769912,NC
-0.25547984,21769913,NC
-0.23700881,21769914,NC
-0.22775295,21769915,NC
-0.21387784,21769916,NC
-0.21382938,21769917,NC
-0.2091617,21769918,NC
-0.20909771,21769919,NC
-0.24130623,21769920,NC
-0.28272995,21769921,NC
-0.3379803,21769922,NC
-0.3793885,21769923,NC
-0.40234315,21769924,NC
-0.38378686,21769925,NC
-0.34216547,21769926,NC
-0.25442174,21769927,NC
-0.12516713,21769928,NC
0.013318148,21769929,NC
0.18409137,21769930,NC
0.33642638,21769931,NC
0.4887691,21769932,NC
0.62728506,21769933,NC
0.7611972,21769934,NC
0.90433997,21769935,NC
1.0659362,21769936,NC
1.236763,21769937,NC
1.3983743,21769938,NC
1.5277131,21769939,NC
1.6662824,21769940,NC
1.8140821,21769941,NC
1.9434437,21769942,NC
2.0820355,21769943,NC
2.1883547,21769944,NC
2.2716238,21769945,NC
2.2995632,21769946,F
2.3090641,21769947,NC
2.2586234,21769948,NC
2.1759095,21769949,NC
2.0332546,21769950,NC
1.7845429,21769951,NC
1.489724,21769952,NC
1.1165177,21769953,NC
0.74331856,21769954,NC
0.41163,21769955,NC
0.07994876,21769956,NC
-0.1871647,21769957,NC
-0.4266021,21769958,NC
-0.5784144,21769959,NC
-0.65182453,21769960,NC
-0.6514441,21769961,NC
-0.63261056,21769962,NC
-0.61376995,21769963,NC
-0.62259096,21769964,NC
-0.65446216,21769965,NC
-0.6909378,21769966,NC
-0.72279507,21769967,NC
-0.7454222,21769968,NC
-0.76343095,21769969,NC
-0.76298684,21769970,NC
-0.77175874,21769971,NC
-0.7943582,21769972,NC
-0.7985048,21769973,NC
-0.8210905,21769974,NC
-0.84366935,21769975,NC
-0.852407,21769976,NC
-0.8473035,21769977,NC
-0.85141623,21769978,NC
-0.86474514,21769979,NC
-0.86884445,21769980,NC
-0.88677156,21769981,NC
-0.90930355,21769982,NC
-0.9364403,21769983,NC
-0.9497362,21769984,NC
-0.96302557,21769985,NC
-0.9624741,21769986,NC
-0.9619162,21769987,NC
-0.9659633,21769988,NC
-0.95616966,21769989,NC
-0.9740384,21769990,NC
-0.98267806,21769991,NC
-0.97747695,21769992,NC
-0.9814925,21769993,NC
-0.97627914,21769994,NC
-0.9756709,21769995,NC
-0.97044504,21769996,NC
-0.9698246,21769997,NC
-0.9645868,21769998,NC
-0.95934284,21769999,NC
-0.94948155,21770000,NC
-0.9211683,21770001,NC
-0.9205181,21770002,NC
-0.9198621,21770003,NC
-0.9099772,21770004,NC
-0.90469813,21770005,NC
-0.8994133,21770006,NC
-0.8987343,21770007,NC
-0.90266097,21770008,NC
-0.87430197,21770009,NC
-0.84593725,21770010,NC
-0.8221786,21770011,NC
-0.77535707,21770012,NC
-0.74236447,21770013,NC
-0.7139781,21770014,NC
-0.6901977,21770015,NC
-0.6664121,21770016,NC
-0.6518442,21770017,NC
-0.6280481,21770018,NC
-0.5996354,21770019,NC
-0.5619947,21770020,NC
-0.5197374,21770021,NC
-0.4820866,21770022,NC
-0.46287662,21770023,NC
-0.4390503,21770024,NC
-0.4059961,21770025,NC
-0.3821601,21770026,NC
-0.36293072,21770027,NC
-0.32525077,21770028,NC
-0.29678902,21770029,NC
-0.26371118,21770030,NC
-0.25829756,21770031,NC
-0.22521059,21770032,NC
-0.18750766,21770033,NC
-0.15902323,21770034,NC
-0.12131147,21770035,NC
-0.08820682,21770036,NC
-0.045874976,21770037,NC
-0.026596207,21770038,NC
0.0019096782,21770039,NC
-0.02952936,21770040,NC
-0.019461112,21770041,NC
-0.004777377,21770042,NC
-0.003924052,21770043,NC
0.010767602,21770044,NC
0.025463132,21770045,NC
0.04477395,21770046,NC
0.04564267,21770047,NC
0.02345778,21770048,NC
0.0058880094,21770049,NC
-0.0024552126,21770050,NC
-0.015406348,21770051,NC
-0.019131051,21770052,NC
-0.018240843,21770053,NC
-0.035793107,21770054,NC
-0.057953507,21770055,NC
-0.08472209,21770056,NC
-0.10226451,21770057,NC
-0.11980376,21770058,NC
-0.123505495,21770059,NC
-0.1272042,21770060,NC
-0.13089988,21770061,NC
-0.12998113,21770062,NC
-0.14750537,21770063,NC
-0.17886119,21770064,NC
-0.21943717,21770065,NC
-0.25539893,21770066,NC
-0.28213513,21770067,NC
-0.30425724,21770068,NC
-0.29870805,21770069,NC
-0.2977678,21770070,NC
-0.2876022,21770071,NC
-0.28665712,21770072,NC
-0.28570977,21770073,NC
-0.30781743,21770074,NC
-0.32992297,21770075,NC
-0.33358046,21770076,NC
-0.35568178,21770077,NC
-0.35933515,21770078,NC
-0.35837513,21770079,NC
-0.3574132,21770080,NC
-0.34722647,21770081,NC
-0.337038,21770082,NC
-0.32684776,21770083,NC
-0.31665587,21770084,NC
-0.31568533,21770085,NC
-0.30087882,21770086,NC
-0.28607082,21770087,NC
-0.27126142,21770088,NC
-0.270285,21770089,NC
-0.27391878,21770090,NC
-0.2775513,21770091,NC
-0.28579408,21770092,NC
-0.28481284,21770093,NC
-0.26538464,21770094,NC
-0.24134395,21770095,NC
-0.20807941,21770096,NC
-0.16559105,21770097,NC
-0.13232478,21770098,NC
-0.10828069,21770099,NC
-0.09345883,21770100,NC
-0.08324779,21770101,NC
-0.07764764,21770102,NC
-0.039766703,21770103,NC
-0.020331165,21770104,NC
0.008327699,21770105,NC
0.013929573,21770106,NC
0.03797759,21770107,NC
0.034357026,21770108,NC
0.021513684,21770109,NC
0.01789337,21770110,NC
0.005050159,21770111,NC
-0.035461877,21770112,NC
-0.06675107,21770113,NC
-0.09804041,21770114,NC
-0.15238729,21770115,NC
-0.19751151,21770116,NC
-0.24724755,21770117,NC
-0.28314954,21770118,NC
-0.32366347,21770119,NC
-0.34112057,21770120,NC
-0.3309095,21770121,NC
-0.3160875,21770122,NC
-0.30587777,21770123,NC
-0.30489168,21770124,NC
-0.31312934,21770125,NC
-0.32597935,21770126,NC
-0.33421883,21770127,NC
-0.34245932,21770128,NC
-0.3460894,21770129,NC
-0.33127475,21770130,NC
-0.3072383,21770131,NC
-0.30164897,21770132,NC
-0.28683805,21770133,NC
-0.28586286,21770134,NC
-0.29411203,21770135,NC
-0.30697414,21770136,NC
-0.3198378,21770137,NC
-0.30964574,21770138,NC
-0.30867824,21770139,NC
-0.31232393,21770140,NC
-0.31135994,21770141,NC
-0.32884365,21770142,NC
-0.3324949,21770143,NC
-0.35920542,21770144,NC
-0.36747205,21770145,NC
-0.33423758,21770146,NC
-0.26411352,21770147,NC
-0.13404259,21770148,NC
0.05597515,21770149,NC
0.3105511,21770150,NC
0.5927935,21770151,NC
0.9257596,21770152,NC
1.2817806,21770153,NC
1.6101302,21770154,NC
1.887751,21770155,NC
2.0270255,21770156,N
