channel_0,sample #,type
1.5119879,19391902,N
1.4748826,19391903,NC
1.2756656,19391904,NC
0.89265835,19391905,NC
0.44411293,19391906,NC
0.03574138,19391907,NC
-0.23416767,19391908,NC
-0.3499818,19391909,NC
-0.37993097,19391910,NC
-0.40576956,19391911,NC
-0.44013965,19391912,NC
-0.4584857,19391913,NC
-0.4436834,19391914,NC
-0.39349124,19391915,NC
-0.36567527,19391916,NC
-0.3775311,19391917,NC
-0.4028624,19391918,NC
-0.42556864,19391919,NC
-0.429324,19391920,NC
-0.43024492,19391921,NC
-0.42568362,19391922,NC
-0.4161292,19391923,NC
-0.43406475,19391924,NC
-0.45565182,19391925,NC
-0.46068358,19391926,NC
-0.45229164,19391927,NC
-0.4323878,19391928,NC
-0.41910285,19391929,NC
-0.4246227,19391930,NC
-0.43509018,19391931,NC
-0.44305393,19391932,NC
-0.43484747,19391933,NC
-0.41905802,19391934,NC
-0.42082113,19391935,NC
-0.43206146,19391936,NC
-0.44015145,19391937,NC
-0.43354547,19391938,NC
-0.4180054,19391939,NC
-0.4159239,19391940,NC
-0.42128766,19391941,NC
-0.42489278,19391942,NC
-0.42303073,19391943,NC
-0.417022,19391944,NC
-0.40632623,19391945,NC
-0.37997234,19391946,NC
-0.36176866,19391947,NC
-0.3628677,19391948,NC
-0.36617267,19391949,NC
-0.3564922,19391950,NC
-0.33895066,19391951,NC
-0.32796866,19391952,NC
-0.3255207,19391953,NC
-0.3399616,19391954,NC
-0.35375825,19391955,NC
-0.34160227,19391956,NC
-0.31940478,19391957,NC
-0.2975843,19391958,NC
-0.2801308,19391959,NC
-0.288027,19391960,NC
-0.2906918,19391961,NC
-0.28611064,19391962,NC
-0.27132693,19391963,NC
-0.24318588,19391964,NC
-0.22440162,19391965,NC
-0.21952695,19391966,NC
-0.22700107,19391967,NC
-0.22170058,19391968,NC
-0.2069236,19391969,NC
-0.18232885,19391970,NC
-0.15939593,19391971,NC
-0.1604937,19391972,NC
-0.16520394,19391973,NC
-0.14141974,19391974,NC
-0.11560954,19391975,NC
-0.09524381,19391976,NC
-0.07863229,19391977,NC
-0.07807079,19391978,NC
-0.07600722,19391979,NC
-0.06446951,19391980,NC
-0.047890782,19391981,NC
-0.027859535,19391982,NC
-0.0219598,19391983,NC
-0.023023145,19391984,NC
-0.021186808,19391985,NC
-0.025939658,19391986,NC
-0.011479774,19391987,NC
0.014452245,19391988,NC
0.018743824,19391989,NC
0.0151697695,19391990,NC
0.006721328,19391991,NC
0.0028325845,19391992,NC
0.012370596,19391993,NC
0.012614978,19391994,NC
0.00229371,19391995,NC
-0.02449105,19391996,NC
-0.058482405,19391997,NC
-0.09058647,19391998,NC
-0.11385507,19391999,NC
-0.13728413,19392000,NC
-0.16981387,19392001,NC
-0.21315421,19392002,NC
-0.25075108,19392003,NC
-0.26177847,19392004,NC
-0.27946502,19392005,NC
-0.29323798,19392006,NC
-0.29637155,19392007,NC
-0.31529275,19392008,NC
-0.3534755,19392009,NC
-0.3738637,19392010,NC
-0.37022254,19392011,NC
-0.37181652,19392012,NC
-0.38374662,19392013,NC
-0.4033308,19392014,NC
-0.42306292,19392015,NC
-0.42776906,19392016,NC
-0.42192578,19392017,NC
-0.42332965,19392018,NC
-0.42830044,19392019,NC
-0.44462162,19392020,NC
-0.45244905,19392021,NC
-0.43997556,19392022,NC
-0.42542827,19392023,NC
-0.41057575,19392024,NC
-0.40967166,19392025,NC
-0.41972184,19392026,NC
-0.42281443,19392027,NC
-0.41885167,19392028,NC
-0.40760973,19392029,NC
-0.40431386,19392030,NC
-0.41677302,19392031,NC
-0.43527222,19392032,NC
-0.45196015,19392033,NC
-0.45733672,19392034,NC
-0.4410682,19392035,NC
-0.41751212,19392036,NC
-0.40867028,19392037,NC
-0.4220854,19392038,NC
-0.43326372,19392039,NC
-0.4341123,19392040,NC
-0.42306447,19392041,NC
-0.4080977,19392042,NC
-0.40708458,19392043,NC
-0.40796417,19392044,NC
-0.4176349,19392045,NC
-0.42585972,19392046,NC
-0.42029586,19392047,NC
-0.4165753,19392048,NC
-0.42208955,19392049,NC
-0.42381036,19392050,NC
-0.42247748,19392051,NC
-0.4107413,19392052,NC
-0.3869755,19392053,NC
-0.3672946,19392054,NC
-0.3529454,19392055,NC
-0.34480852,19392056,NC
-0.35123226,19392057,NC
-0.35896307,19392058,NC
-0.33570457,19392059,NC
-0.29968172,19392060,NC
-0.27429295,19392061,NC
-0.25996667,19392062,NC
-0.26259795,19392063,NC
-0.26581585,19392064,NC
-0.25073892,19392065,NC
-0.24156788,19392066,NC
-0.24421528,19392067,NC
