channel_0,sample #,type
2.1532881,21664132,N
1.9931542,21664133,NC
1.7093086,21664134,NC
1.3481083,21664135,NC
0.9442154,21664136,NC
0.54020035,21664137,NC
0.16477813,21664138,NC
-0.16350748,21664139,NC
-0.4623819,21664140,NC
-0.7410545,21664141,NC
-0.97348136,21664142,NC
-1.1093018,21664143,NC
-1.1548468,21664144,NC
-1.0738275,21664145,NC
-0.9513615,21664146,NC
-0.826222,21664147,NC
-0.7238359,21664148,NC
-0.69673264,21664149,NC
-0.69918376,21664150,NC
-0.7414029,21664151,NC
-0.780686,21664152,NC
-0.8048324,21664153,NC
-0.8141106,21664154,NC
-0.8295502,21664155,NC
-0.8262459,21664156,NC
-0.817554,21664157,NC
-0.81111294,21664158,NC
-0.81015074,21664159,NC
-0.8265449,21664160,NC
-0.8245413,21664161,NC
-0.8444417,21664162,NC
-0.86872697,21664163,NC
-0.87541956,21664164,NC
-0.8782794,21664165,NC
-0.88245666,21664166,NC
-0.87365943,21664167,NC
-0.8804703,21664168,NC
-0.866688,21664169,NC
-0.87086177,21664170,NC
-0.8756809,21664171,NC
-0.8805119,21664172,NC
-0.8896997,21664173,NC
-0.9116625,21664174,NC
-0.90701467,21664175,NC
-0.9017357,21664176,NC
-0.87055475,21664177,NC
-0.85759795,21664178,NC
-0.85323066,21664179,NC
-0.85102904,21664180,NC
-0.8384817,21664181,NC
-0.8437573,21664182,NC
-0.8315261,21664183,NC
-0.8164724,21664184,NC
-0.8001688,21664185,NC
-0.77048576,21664186,NC
-0.76729506,21664187,NC
-0.7430419,21664188,NC
-0.72891164,21664189,NC
-0.7070179,21664190,NC
-0.6821235,21664191,NC
-0.64329255,21664192,NC
-0.605526,21664193,NC
-0.58004105,21664194,NC
-0.55145735,21664195,NC
-0.52562094,21664196,NC
-0.49086472,21664197,NC
-0.48097503,21664198,NC
-0.4583259,21664199,NC
-0.42641747,21664200,NC
-0.371813,21664201,NC
-0.326184,21664202,NC
-0.26932436,21664203,NC
-0.2315438,21664204,NC
-0.18448718,21664205,NC
-0.16159642,21664206,NC
-0.11949805,21664207,NC
-0.076499134,21664208,NC
-0.04700139,21664209,NC
0.0010309763,21664210,NC
0.03651836,21664211,NC
0.05404758,21664212,NC
0.083175905,21664213,NC
0.11385553,21664214,NC
0.13687977,21664215,NC
0.1677051,21664216,NC
0.20614456,21664217,NC
0.22834797,21664218,NC
0.24428484,21664219,NC
0.24743585,21664220,NC
0.2513292,21664221,NC
0.24770226,21664222,NC
0.24315247,21664223,NC
0.23994504,21664224,NC
0.26174444,21664225,NC
0.2741051,21664226,NC
0.27048695,21664227,NC
0.2651233,21664228,NC
0.26374942,21664229,NC
0.24008042,21664230,NC
0.21079223,21664231,NC
0.1799011,21664232,NC
0.15840077,21664233,NC
0.15236406,21664234,NC
0.13963844,21664235,NC
0.117588915,21664236,NC
0.09013801,21664237,NC
0.07085107,21664238,NC
0.042984277,21664239,NC
0.010705966,21664240,NC
0.0026176244,21664241,NC
-0.01369253,21664242,NC
-0.034087215,21664243,NC
-0.054277103,21664244,NC
-0.075755514,21664245,NC
-0.11261777,21664246,NC
-0.1387874,21664247,NC
-0.17499943,21664248,NC
-0.20575218,21664249,NC
-0.21470211,21664250,NC
-0.23550016,21664251,NC
-0.2475113,21664252,NC
-0.25339547,21664253,NC
-0.27759847,21664254,NC
-0.28512216,21664255,NC
-0.3320705,21664256,NC
-0.3444083,21664257,NC
-0.3411066,21664258,NC
-0.35210297,21664259,NC
-0.35405704,21664260,NC
-0.353228,21664261,NC
-0.342763,21664262,NC
-0.3687767,21664263,NC
-0.37652496,21664264,NC
-0.35484973,21664265,NC
-0.35157648,21664266,NC
-0.3369391,21664267,NC
-0.31884432,21664268,NC
-0.29844612,21664269,NC
-0.28681993,21664270,NC
-0.27423963,21664271,NC
-0.2669716,21664272,NC
-0.21993709,21664273,NC
-0.20416571,21664274,NC
-0.17841573,21664275,NC
-0.13703972,21664276,NC
-0.11343965,21664277,NC
-0.09924313,21664278,NC
-0.093020335,21664279,NC
-0.091733746,21664280,NC
-0.09464058,21664281,NC
-0.10404922,21664282,NC
-0.096859455,21664283,NC
-0.11397325,21664284,NC
-0.15339434,21664285,NC
-0.18456462,21664286,NC
-0.23190908,21664287,NC
-0.29479325,21664288,NC
-0.3439021,21664289,NC
-0.39165357,21664290,NC
-0.41926926,21664291,NC
-0.43481335,21664292,NC
-0.439985,21664293,NC
-0.46625873,21664294,NC
-0.46735287,21664295,NC
-0.49088678,21664296,NC
-0.50058603,21664297,NC
-0.49846187,21664298,NC
-0.4967112,21664299,NC
