channel_0,sample #,type
2.4018424,21927349,N
2.309953,21927350,NC
2.1090972,21927351,NC
1.7954087,21927352,NC
1.4218442,21927353,NC
1.0304872,21927354,NC
0.654849,21927355,NC
0.30232757,21927356,NC
-0.027067684,21927357,NC
-0.33145666,21927358,NC
-0.57698464,21927359,NC
-0.73997056,21927360,NC
-0.7913043,21927361,NC
-0.7512132,21927362,NC
-0.64603215,21927363,NC
-0.533346,21927364,NC
-0.44846317,21927365,NC
-0.41331452,21927366,NC
-0.42317727,21927367,NC
-0.46198976,21927368,NC
-0.51319915,21927369,NC
-0.5571486,21927370,NC
-0.5805825,21927371,NC
-0.5901538,21927372,NC
-0.58968383,21927373,NC
-0.591687,21927374,NC
-0.5866197,21927375,NC
-0.5835948,21927376,NC
-0.5767043,21927377,NC
-0.57266486,21927378,NC
-0.56568277,21927379,NC
-0.56396145,21927380,NC
-0.56670356,21927381,NC
-0.57882017,21927382,NC
-0.6000454,21927383,NC
-0.624107,21927384,NC
-0.6444714,21927385,NC
-0.64615715,21927386,NC
-0.62910074,21927387,NC
-0.60030186,21927388,NC
-0.5749903,21927389,NC
-0.5645118,21927390,NC
-0.5568595,21927391,NC
-0.55707526,21927392,NC
-0.5542524,21927393,NC
-0.54984605,21927394,NC
-0.53970313,21927395,NC
-0.5198507,21927396,NC
-0.49965343,21927397,NC
-0.4742832,21927398,NC
-0.45187566,21927399,NC
-0.43153733,21927400,NC
-0.4095925,21927401,NC
-0.3768965,21927402,NC
-0.33762434,21927403,NC
-0.30077904,21927404,NC
-0.2738634,21927405,NC
-0.24971078,21927406,NC
-0.22453818,21927407,NC
-0.19931552,21927408,NC
-0.16750401,21927409,NC
-0.12744503,21927410,NC
-0.07846186,21927411,NC
-0.038183577,21927412,NC
0.0014868602,21927413,NC
0.034061924,21927414,NC
0.076286815,21927415,NC
0.12100409,21927416,NC
0.16731215,21927417,NC
0.20745134,21927418,NC
0.25038406,21927419,NC
0.2887606,21927420,NC
0.32779014,21927421,NC
0.35196024,21927422,NC
0.3869719,21927423,NC
0.4260984,21927424,NC
0.47165975,21927425,NC
0.5059975,21927426,NC
0.53091574,21927427,NC
0.54783255,21927428,NC
0.5535026,21927429,NC
0.55457383,21927430,NC
0.5499946,21927431,NC
0.56211895,21927432,NC
0.5775473,21927433,NC
0.60120374,21927434,NC
0.6157685,21927435,NC
0.62602836,21927436,NC
0.62856823,21927437,NC
0.6248946,21927438,NC
0.62169564,21927439,NC
0.6135492,21927440,NC
0.6093883,21927441,NC
0.6015522,21927442,NC
0.5949411,21927443,NC
0.57821655,21927444,NC
0.55001384,21927445,NC
0.52064013,21927446,NC
0.49030477,21927447,NC
