channel_0,sample #,type
2.2485163,21967133,N
2.0835977,21967134,NC
1.8102156,21967135,NC
1.457626,21967136,NC
1.0275264,21967137,NC
0.598271,21967138,NC
0.19673944,21967139,NC
-0.19190578,21967140,NC
-0.50976145,21967141,NC
-0.7790489,21967142,NC
-0.94935375,21967143,NC
-0.9933649,21967144,NC
-0.9668879,21967145,NC
-0.8468686,21967146,NC
-0.71001685,21967147,NC
-0.61296046,21967148,NC
-0.5682941,21967149,NC
-0.563059,21967150,NC
-0.582905,21967151,NC
-0.61776394,21967152,NC
-0.6410767,21967153,NC
-0.663332,21967154,NC
-0.6909328,21967155,NC
-0.69520795,21967156,NC
-0.6808936,21967157,NC
-0.67261076,21967158,NC
-0.67284274,21967159,NC
-0.6675728,21967160,NC
-0.70339644,21967161,NC
-0.7087786,21967162,NC
-0.7238762,21967163,NC
-0.7353604,21967164,NC
-0.7312962,21967165,NC
-0.72781295,21967166,NC
-0.7177432,21967167,NC
-0.7026801,21967168,NC
-0.7058277,21967169,NC
-0.719008,21967170,NC
-0.72609967,21967171,NC
-0.75378805,21967172,NC
-0.75715286,21967173,NC
-0.76738745,21967174,NC
-0.7321601,21967175,NC
-0.7192974,21967176,NC
-0.71763885,21967177,NC
-0.6940862,21967178,NC
-0.69477177,21967179,NC
-0.69356835,21967180,NC
-0.7045855,21967181,NC
-0.69917405,21967182,NC
-0.6905073,21967183,NC
-0.65868634,21967184,NC
-0.6465252,21967185,NC
-0.6318221,21967186,NC
-0.6328519,21967187,NC
-0.60697234,21967188,NC
-0.5886107,21967189,NC
-0.5679871,21967190,NC
-0.5290591,21967191,NC
-0.4703536,21967192,NC
-0.45474717,21967193,NC
-0.42403743,21967194,NC
-0.3830038,21967195,NC
-0.36010724,21967196,NC
-0.34044024,21967197,NC
-0.320523,21967198,NC
-0.26296604,21967199,NC
-0.21303563,21967200,NC
-0.15272743,21967201,NC
-0.10366597,21967202,NC
-0.07039496,21967203,NC
-0.03494586,21967204,NC
-0.009548565,21967205,NC
0.0164755,21967206,NC
0.049862117,21967207,NC
0.098552965,21967208,NC
0.14318378,21967209,NC
0.1752117,21967210,NC
0.20786342,21967211,NC
0.24373195,21967212,NC
0.27977476,21967213,NC
0.30522498,21967214,NC
0.334019,21967215,NC
0.3742203,21967216,NC
0.41082942,21967217,NC
0.4308693,21967218,NC
0.43372953,21967219,NC
0.43491936,21967220,NC
0.4271344,21967221,NC
0.43066466,21967222,NC
0.41939557,21967223,NC
0.45333874,21967224,NC
0.4626753,21967225,NC
0.48215878,21967226,NC
0.48562583,21967227,NC
0.47998637,21967228,NC
0.46151972,21967229,NC
0.43493074,21967230,NC
0.4255897,21967231,NC
0.39411432,21967232,NC
0.38166654,21967233,NC
0.36934313,21967234,NC
0.3589731,21967235,NC
0.34581053,21967236,NC
0.33398864,21967237,NC
0.31308326,21967238,NC
0.29176176,21967239,NC
0.2834119,21967240,NC
0.26611805,21967241,NC
0.24849816,21967242,NC
0.22815953,21967243,NC
0.20736273,21967244,NC
0.19014996,21967245,NC
0.15074444,21967246,NC
0.12882605,21967247,NC
0.10141198,21967248,NC
0.07331179,21967249,NC
0.05657749,21967250,NC
0.061862305,21967251,NC
0.049301594,21967252,NC
0.02834718,21967253,NC
-0.01167999,21967254,NC
-0.039970484,21967255,NC
-0.08138248,21967256,NC
-0.123729944,21967257,NC
-0.14097884,21967258,NC
-0.15123038,21967259,NC
-0.16901381,21967260,NC
-0.18068218,21967261,NC
-0.1872812,21967262,NC
-0.21303803,21967263,NC
-0.22067733,21967264,NC
-0.22000398,21967265,NC
-0.22634985,21967266,NC
-0.21838468,21967267,NC
-0.21153525,21967268,NC
-0.21132904,21967269,NC
-0.21938258,21967270,NC
-0.22467504,21967271,NC
-0.21249296,21967272,NC
-0.22014049,21967273,NC
-0.19712724,21967274,NC
-0.16613148,21967275,NC
-0.13905326,21967276,NC
-0.11249593,21967277,NC
-0.09097518,21967278,NC
-0.07098804,21967279,NC
-0.06616143,21967280,NC
-0.06421395,21967281,NC
-0.041521735,21967282,NC
-0.025402818,21967283,NC
0.015568258,21967284,NC
0.02579673,21967285,NC
0.042665124,21967286,NC
0.02707378,21967287,NC
0.041622616,21967288,NC
0.010122968,21967289,NC
-0.01992954,21967290,NC
-0.03733246,21967291,NC
-0.07347497,21967292,NC
-0.13584371,21967293,NC
-0.19442703,21967294,NC
-0.26360828,21967295,NC
-0.30438864,21967296,NC
-0.3273492,21967297,NC
-0.346955,21967298,NC
-0.3528229,21967299,NC
-0.3325438,21967300,NC
-0.33209622,21967301,NC
-0.31068957,21967302,NC
-0.3149603,21967303,NC
-0.32758197,21967304,NC
-0.35160014,21967305,NC
-0.373234,21967306,NC
-0.3670723,21967307,NC
-0.37133121,21967308,NC
-0.3559206,21967309,NC
-0.35495925,21967310,NC
-0.32424206,21967311,NC
-0.31678104,21967312,NC
-0.32440192,21967313,NC
-0.32721335,21967314,NC
-0.3258797,21967315,NC
-0.32030943,21967316,NC
-0.30598176,21967317,NC
-0.3169226,21967318,NC
-0.3137803,21967319,NC
-0.33848077,21967320,NC
-0.3656438,21967321,NC
-0.40282628,21967322,NC
-0.43184158,21967323,NC
-0.4507553,21967324,NC
-0.42779315,21967325,NC
-0.36178443,21967326,NC
-0.21071838,21967327,NC
0.03197237,21967328,NC
0.35549355,21967329,NC
0.7288129,21967330,NC
1.1447959,21967331,NC
1.5425874,21967332,NC
1.9168015,21967333,NC
2.180456,21967334,NC
2.3382077,21967335,NC
2.3830621,21967336,NC
2.2872314,21967337,F
2.1080492,21967338,NC
1.8816727,21967339,NC
1.6468334,21967340,NC
1.409539,21967341,NC
1.150314,21967342,NC
0.90470564,21967343,NC
0.65927905,21967344,NC
0.40792504,21967345,NC
0.15288886,21967346,NC
-0.11982272,21967347,NC
-0.32859513,21967348,NC
-0.4644613,21967349,NC
-0.50291955,21967350,NC
-0.4980819,21967351,NC
-0.47853255,21967352,NC
-0.4580211,21967353,NC
-0.4686638,21967354,NC
-0.4995031,21967355,NC
-0.5228643,21967356,NC
-0.5307587,21967357,NC
-0.5506381,21967358,NC
-0.5569677,21967359,NC
-0.5553714,21967360,NC
-0.55453825,21967361,NC
-0.5880981,21967362,NC
-0.616332,21967363,NC
-0.65443355,21967364,NC
-0.67481524,21967365,NC
-0.68630856,21967366,NC
-0.6811906,21967367,NC
-0.6717981,21967368,NC
-0.6564634,21967369,NC
-0.649131,21967370,NC
-0.65660197,21967371,NC
-0.6709938,21967372,NC
-0.6895006,21967373,NC
-0.714425,21967374,NC
-0.7141099,21967375,NC
-0.6989342,21967376,NC
-0.7070991,21967377,NC
-0.7001179,21967378,NC
-0.6857449,21967379,NC
-0.6898763,21967380,NC
-0.70046544,21967381,NC
-0.69051,21967382,NC
-0.7012855,21967383,NC
-0.6761595,21967384,NC
-0.6644261,21967385,NC
-0.64433455,21967386,NC
-0.6397702,21967387,NC
-0.62785906,21967388,NC
-0.63269174,21967389,NC
-0.6459592,21967390,NC
-0.6282954,21967391,NC
-0.61162615,21967392,NC
-0.5881343,21967393,NC
-0.5790599,21967394,NC
-0.5547045,21967395,NC
-0.54466164,21967396,NC
-0.5240806,21967397,NC
-0.52207124,21967398,NC
-0.50432485,21967399,NC
-0.49635813,21967400,NC
-0.45200065,21967401,NC
-0.4133854,21967402,NC
-0.36797628,21967403,NC
-0.3379108,21967404,NC
-0.2987454,21967405,NC
-0.27919868,21967406,NC
-0.26351342,21967407,NC
-0.2294808,21967408,NC
-0.1972572,21967409,NC
-0.16981776,21967410,NC
-0.14269093,21967411,NC
-0.11993835,21967412,NC
-0.10658727,21967413,NC
-0.07783785,21967414,NC
-0.06023632,21967415,NC
-0.021969456,21967416,NC
0.008226712,21967417,NC
0.076082274,21967418,NC
0.115316495,21967419,NC
0.15418689,21967420,NC
0.1759914,21967421,NC
0.20228638,21967422,NC
0.19876125,21967423,NC
0.2047345,21967424,NC
0.21129589,21967425,NC
0.2255809,21967426,NC
0.22585095,21967427,NC
0.2617408,21967428,NC
0.27873942,21967429,NC
0.30163342,21967430,NC
0.28923565,21967431,NC
0.27990404,21967432,NC
0.26376373,21967433,NC
0.26199892,21967434,NC
0.26595497,21967435,NC
0.26085222,21967436,NC
0.2574133,21967437,NC
0.2653353,21967438,NC
0.25347546,21967439,NC
0.24510902,21967440,NC
0.20583247,21967441,NC
0.19456144,21967442,NC
0.16707735,21967443,NC
0.15250464,21967444,NC
0.1344502,21967445,NC
0.12584749,21967446,NC
0.10334014,21967447,NC
0.06960126,21967448,NC
0.046026114,21967449,NC
0.021292647,21967450,NC
-0.0005139024,21967451,NC
-0.013904962,21967452,NC
-0.020935304,21967453,NC
-0.036865167,21967454,NC
-0.04884965,21967455,NC
-0.07360816,21967456,NC
-0.11209385,21967457,NC
-0.16818416,21967458,NC
-0.21021447,21967459,NC
-0.26270744,21967460,NC
-0.2869547,21967461,NC
-0.30446833,21967462,NC
-0.33722,21967463,NC
-0.36287943,21967464,NC
-0.38404408,21967465,NC
-0.41858235,21967466,NC
-0.4457122,21967467,NC
-0.45296857,21967468,NC
-0.4780736,21967469,NC
-0.48405093,21967470,NC
-0.49123737,21967471,NC
-0.49959663,21967472,NC
-0.4861451,21967473,NC
-0.48429674,21967474,NC
-0.47653028,21967475,NC
-0.48129365,21967476,NC
-0.4858115,21967477,NC
-0.48082054,21967478,NC
-0.47801644,21967479,NC
-0.45402604,21967480,NC
-0.45395124,21967481,NC
-0.44152927,21967482,NC
-0.44841933,21967483,NC
-0.46699676,21967484,NC
-0.4758633,21967485,NC
-0.49697864,21967486,NC
-0.47923112,21967487,NC
-0.44363075,21967488,NC
-0.43150747,21967489,NC
-0.37481326,21967490,NC
-0.33490837,21967491,NC
-0.31858882,21967492,NC
-0.30281726,21967493,NC
-0.29070702,21967494,NC
-0.26979533,21967495,NC
-0.24381611,21967496,NC
-0.22815512,21967497,NC
-0.17906073,21967498,NC
-0.14482315,21967499,NC
-0.13165435,21967500,NC
-0.13757898,21967501,NC
-0.15495944,21967502,NC
-0.18437766,21967503,NC
-0.21955404,21967504,NC
-0.26935628,21967505,NC
-0.324644,21967506,NC
-0.38842934,21967507,NC
-0.43042374,21967508,NC
-0.48260027,21967509,NC
-0.5444863,21967510,NC
-0.55407757,21967511,NC
-0.5544377,21967512,NC
-0.53975075,21967513,NC
-0.5285055,21967514,NC
-0.52131456,21967515,NC
-0.5171705,21967516,NC
-0.5271302,21967517,NC
-0.5486548,21967518,NC
-0.55102473,21967519,NC
-0.56966126,21967520,NC
-0.5719711,21967521,NC
-0.57480764,21967522,NC
-0.5600093,21967523,NC
-0.53699666,21967524,NC
