channel_0,sample #,type
1.2725393,19014850,N
1.2725393,19014851,NC
1.0597104,19014852,NC
0.749335,19014853,NC
0.4212238,19014854,NC
0.1152823,19014855,NC
-0.12415017,19014856,NC
-0.23943248,19014857,NC
-0.28820574,19014858,NC
-0.31037542,19014859,NC
-0.31480935,19014860,NC
-0.31480935,19014861,NC
-0.29707363,19014862,NC
-0.27490395,19014863,NC
-0.2837718,19014864,NC
-0.29707363,19014865,NC
-0.31480935,19014866,NC
-0.31480935,19014867,NC
-0.2926397,19014868,NC
-0.28820574,19014869,NC
-0.3059415,19014870,NC
-0.31480935,19014871,NC
-0.31480935,19014872,NC
-0.31037542,19014873,NC
-0.31037542,19014874,NC
-0.31037542,19014875,NC
-0.31480935,19014876,NC
-0.3192433,19014877,NC
-0.31480935,19014878,NC
-0.31037542,19014879,NC
-0.30150756,19014880,NC
-0.27933788,19014881,NC
-0.28820574,19014882,NC
-0.29707363,19014883,NC
-0.31037542,19014884,NC
-0.30150756,19014885,NC
-0.2837718,19014886,NC
-0.27933788,19014887,NC
-0.2837718,19014888,NC
-0.2926397,19014889,NC
-0.29707363,19014890,NC
-0.27933788,19014891,NC
-0.26160213,19014892,NC
-0.24830034,19014893,NC
-0.2571682,19014894,NC
-0.27047002,19014895,NC
-0.27933788,19014896,NC
-0.27490395,19014897,NC
-0.24830034,19014898,NC
-0.23499852,19014899,NC
-0.23943248,19014900,NC
-0.2305646,19014901,NC
-0.2305646,19014902,NC
-0.20839493,19014903,NC
-0.1906592,19014904,NC
-0.18622525,19014905,NC
-0.1906592,19014906,NC
-0.19952706,19014907,NC
-0.18622525,19014908,NC
-0.15962166,19014909,NC
-0.1285841,19014910,NC
-0.13745198,19014911,NC
-0.1285841,19014912,NC
-0.1418859,19014913,NC
-0.13745198,19014914,NC
-0.11084837,19014915,NC
-0.093112625,19014916,NC
-0.06650902,19014917,NC
-0.062075086,19014918,NC
-0.053207215,19014919,NC
-0.044339348,19014920,NC
-0.017735738,19014921,NC
-0.013301804,19014922,NC
0.0044339346,19014923,NC
0.017735738,19014924,NC
0.013301804,19014925,NC
0.026603607,19014926,NC
0.039905414,19014927,NC
0.05764115,19014928,NC
0.07981083,19014929,NC
0.07537689,19014930,NC
0.07094295,19014931,NC
0.07094295,19014932,NC
0.093112625,19014933,NC
0.11971624,19014934,NC
0.12415017,19014935,NC
0.12415017,19014936,NC
0.11084837,19014937,NC
0.09754656,19014938,NC
0.08424476,19014939,NC
0.09754656,19014940,NC
0.07981083,19014941,NC
0.053207215,19014942,NC
0.026603607,19014943,NC
0.0,19014944,NC
-0.017735738,19014945,NC
-0.013301804,19014946,NC
-0.039905414,19014947,NC
-0.08424476,19014948,NC
-0.1019805,19014949,NC
-0.1418859,19014950,NC
-0.15075378,19014951,NC
-0.15075378,19014952,NC
-0.15962166,19014953,NC
-0.1906592,19014954,NC
-0.20839493,19014955,NC
-0.2305646,19014956,NC
-0.23499852,19014957,NC
-0.25273427,19014958,NC
-0.23499852,19014959,NC
-0.25273427,19014960,NC
-0.2837718,19014961,NC
-0.29707363,19014962,NC
-0.28820574,19014963,NC
-0.27490395,19014964,NC
-0.27047002,19014965,NC
-0.28820574,19014966,NC
-0.2926397,19014967,NC
-0.30150756,19014968,NC
-0.29707363,19014969,NC
-0.27490395,19014970,NC
-0.27490395,19014971,NC
-0.27490395,19014972,NC
-0.29707363,19014973,NC
-0.28820574,19014974,NC
-0.2926397,19014975,NC
-0.2837718,19014976,NC
-0.27047002,19014977,NC
-0.26160213,19014978,NC
-0.27933788,19014979,NC
-0.2926397,19014980,NC
-0.2837718,19014981,NC
-0.25273427,19014982,NC
-0.24830034,19014983,NC
-0.25273427,19014984,NC
-0.2660361,19014985,NC
-0.26160213,19014986,NC
-0.25273427,19014987,NC
-0.2305646,19014988,NC
-0.20839493,19014989,NC
-0.21282886,19014990,NC
-0.2172628,19014991,NC
-0.20839493,19014992,NC
-0.19509313,19014993,NC
-0.17292345,19014994,NC
-0.15962166,19014995,NC
-0.13301805,19014996,NC
-0.1418859,19014997,NC
-0.14631985,19014998,NC
-0.1285841,19014999,NC
-0.12415017,19015000,NC
-0.11084837,19015001,NC
-0.1285841,19015002,NC
-0.15075378,19015003,NC
-0.16405559,19015004,NC
-0.17292345,19015005,NC
-0.17292345,19015006,NC
-0.16848952,19015007,NC
-0.18179132,19015008,NC
-0.20839493,19015009,NC
-0.22169673,19015010,NC
-0.24386641,19015011,NC
-0.23943248,19015012,NC
-0.24830034,19015013,NC
-0.25273427,19015014,NC
-0.2660361,19015015,NC
-0.27490395,19015016,NC
-0.27933788,19015017,NC
-0.27490395,19015018,NC
-0.2660361,19015019,NC
-0.2660361,19015020,NC
-0.27933788,19015021,NC
-0.2837718,19015022,NC
-0.28820574,19015023,NC
-0.27490395,19015024,NC
-0.2660361,19015025,NC
-0.27490395,19015026,NC
-0.29707363,19015027,NC
-0.3059415,19015028,NC
-0.29707363,19015029,NC
-0.27933788,19015030,NC
-0.27490395,19015031,NC
-0.2837718,19015032,NC
-0.28820574,19015033,NC
-0.2926397,19015034,NC
-0.2571682,19015035,NC
-0.20839493,19015036,NC
-0.16848952,19015037,NC
-0.14631985,19015038,NC
-0.08424476,19015039,NC
0.017735738,19015040,NC
0.15075378,19015041,NC
0.3059415,19015042,NC
0.4966007,19015043,NC
0.7005617,19015044,NC
0.9222584,19015045,NC
1.1794267,19015046,F
1.4365948,19015047,NC
1.6538576,19015048,NC
1.764706,19015049,NC
1.6893291,19015050,NC
1.4365948,19015051,NC
1.0996158,19015052,NC
0.744901,19015053,NC
0.3990541,19015054,NC
0.1285841,19015055,NC
-0.039905414,19015056,NC
-0.1418859,19015057,NC
-0.20839493,19015058,NC
-0.23499852,19015059,NC
-0.24386641,19015060,NC
-0.25273427,19015061,NC
-0.24386641,19015062,NC
-0.27047002,19015063,NC
-0.2926397,19015064,NC
-0.3059415,19015065,NC
-0.3059415,19015066,NC
-0.2926397,19015067,NC
-0.31037542,19015068,NC
-0.3325451,19015069,NC
-0.3458469,19015070,NC
-0.34141296,19015071,NC
-0.32367724,19015072,NC
-0.32367724,19015073,NC
-0.32367724,19015074,NC
-0.3325451,19015075,NC
-0.3458469,19015076,NC
-0.34141296,19015077,NC
-0.3325451,19015078,NC
-0.3192433,19015079,NC
-0.32811117,19015080,NC
-0.3325451,19015081,NC
-0.34141296,19015082,NC
-0.34141296,19015083,NC
-0.3325451,19015084,NC
-0.3192433,19015085,NC
-0.32367724,19015086,NC
