channel_0,sample #,type
1.414356,18887810,N
1.2352964,18887811,NC
0.91311896,18887812,NC
0.5158566,18887813,NC
0.12983775,18887814,NC
-0.1633918,18887815,NC
-0.33633012,18887816,NC
-0.39388797,18887817,NC
-0.4095995,18887818,NC
-0.41382357,18887819,NC
-0.4351496,18887820,NC
-0.43333808,18887821,NC
-0.41445142,18887822,NC
-0.3963083,18887823,NC
-0.40026674,18887824,NC
-0.40841082,18887825,NC
-0.42514312,18887826,NC
-0.43587542,18887827,NC
-0.42888862,18887828,NC
-0.4258959,18887829,NC
-0.43189943,18887830,NC
-0.4294039,18887831,NC
-0.43163553,18887832,NC
-0.43365663,18887833,NC
-0.43303433,18887834,NC
-0.42310023,18887835,NC
-0.42750305,18887836,NC
-0.42933,18887837,NC
-0.4424498,18887838,NC
-0.43242866,18887839,NC
-0.42116362,18887840,NC
-0.41045845,18887841,NC
-0.4077146,18887842,NC
-0.4161072,18887843,NC
-0.4144734,18887844,NC
-0.40859088,18887845,NC
-0.39818084,18887846,NC
-0.38917103,18887847,NC
-0.3940319,18887848,NC
-0.3965999,18887849,NC
-0.39335507,18887850,NC
-0.388268,18887851,NC
-0.37172133,18887852,NC
-0.358197,18887853,NC
-0.3493315,18887854,NC
-0.36463246,18887855,NC
-0.36274427,18887856,NC
-0.3560651,18887857,NC
-0.34478796,18887858,NC
-0.33482265,18887859,NC
-0.32666206,18887860,NC
-0.32433122,18887861,NC
-0.32915884,18887862,NC
-0.3179568,18887863,NC
-0.3001144,18887864,NC
-0.27935925,18887865,NC
-0.27818644,18887866,NC
-0.27944365,18887867,NC
-0.27906793,18887868,NC
-0.26753792,18887869,NC
-0.2455119,18887870,NC
-0.21439147,18887871,NC
-0.20683438,18887872,NC
-0.19319178,18887873,NC
-0.1897001,18887874,NC
-0.17307678,18887875,NC
-0.151541,18887876,NC
-0.12781055,18887877,NC
-0.12032908,18887878,NC
-0.12940298,18887879,NC
-0.13750091,18887880,NC
-0.115011804,18887881,NC
-0.08703153,18887882,NC
-0.051569678,18887883,NC
-0.052751046,18887884,NC
-0.061333176,18887885,NC
-0.065927155,18887886,NC
-0.054736126,18887887,NC
-0.02256614,18887888,NC
-0.004283786,18887889,NC
-0.00346639,18887890,NC
-0.008018456,18887891,NC
-0.017450467,18887892,NC
-0.016689658,18887893,NC
-0.0126394555,18887894,NC
-0.010736503,18887895,NC
-0.02193401,18887896,NC
-0.04795863,18887897,NC
-0.07466234,18887898,NC
-0.10330854,18887899,NC
-0.119913876,18887900,NC
-0.12822914,18887901,NC
-0.14950284,18887902,NC
-0.17521863,18887903,NC
-0.19951984,18887904,NC
-0.20658796,18887905,NC
-0.21412268,18887906,NC
-0.22443748,18887907,NC
-0.24469627,18887908,NC
-0.27449977,18887909,NC
-0.29477575,18887910,NC
-0.31068736,18887911,NC
-0.3157484,18887912,NC
-0.31009087,18887913,NC
-0.31612587,18887914,NC
-0.32880807,18887915,NC
-0.3523838,18887916,NC
-0.35862216,18887917,NC
-0.36441863,18887918,NC
-0.3640755,18887919,NC
-0.36731803,18887920,NC
-0.38703477,18887921,NC
-0.3970893,18887922,NC
-0.40278405,18887923,NC
-0.3985953,18887924,NC
-0.39676794,18887925,NC
-0.38332173,18887926,NC
-0.39311123,18887927,NC
-0.39253855,18887928,NC
-0.3864441,18887929,NC
-0.3827002,18887930,NC
-0.3734767,18887931,NC
-0.3770681,18887932,NC
-0.38512886,18887933,NC
-0.3971106,18887934,NC
-0.3886302,18887935,NC
-0.37711987,18887936,NC
-0.36730745,18887937,NC
-0.37054923,18887938,NC
-0.37260526,18887939,NC
-0.37425372,18887940,NC
-0.3706011,18887941,NC
-0.35879776,18887942,NC
-0.35875058,18887943,NC
-0.3602156,18887944,NC
-0.36345774,18887945,NC
-0.36589277,18887946,NC
-0.3607237,18887947,NC
-0.3565536,18887948,NC
-0.3423124,18887949,NC
