channel_0,sample #,type
2.025,21851996,N
1.9425001,21851997,NC
1.7075,21851998,NC
1.345,21851999,NC
0.90999997,21852000,NC
0.47,21852001,NC
0.06999999,21852002,NC
-0.27,21852003,NC
-0.56,21852004,NC
-0.82,21852005,NC
-1.0425,21852006,NC
-1.1975,21852007,NC
-1.26,21852008,NC
-1.23,21852009,NC
-1.1275,21852010,NC
-1.0074999,21852011,NC
-0.9075,21852012,NC
-0.8525,21852013,NC
-0.855,21852014,NC
-0.88,21852015,NC
-0.91999996,21852016,NC
-0.9525,21852017,NC
-0.9675,21852018,NC
-0.9675,21852019,NC
-0.955,21852020,NC
-0.95,21852021,NC
-0.9525,21852022,NC
-0.9575,21852023,NC
-0.96500003,21852024,NC
-0.975,21852025,NC
-0.975,21852026,NC
-0.9625,21852027,NC
-0.9475,21852028,NC
-0.9375,21852029,NC
-0.935,21852030,NC
-0.9425,21852031,NC
-0.955,21852032,NC
-0.97,21852033,NC
-0.9775,21852034,NC
-0.96500003,21852035,NC
-0.9475,21852036,NC
-0.93,21852037,NC
-0.9075,21852038,NC
-0.8875,21852039,NC
-0.87,21852040,NC
-0.855,21852041,NC
-0.8425,21852042,NC
-0.83,21852043,NC
-0.8175,21852044,NC
-0.8025,21852045,NC
-0.78499997,21852046,NC
-0.7625,21852047,NC
-0.735,21852048,NC
-0.70000005,21852049,NC
-0.67,21852050,NC
-0.63750005,21852051,NC
-0.595,21852052,NC
-0.555,21852053,NC
-0.51250005,21852054,NC
-0.47500002,21852055,NC
-0.4475,21852056,NC
-0.41750002,21852057,NC
-0.3825,21852058,NC
-0.34750003,21852059,NC
-0.3075,21852060,NC
-0.26999998,21852061,NC
-0.225,21852062,NC
-0.18,21852063,NC
-0.14750001,21852064,NC
-0.114999995,21852065,NC
-0.08,21852066,NC
-0.0475,21852067,NC
-0.015000001,21852068,NC
0.022499999,21852069,NC
0.055,21852070,NC
0.085,21852071,NC
0.114999995,21852072,NC
0.15,21852073,NC
0.18,21852074,NC
