channel_0,sample #,type
2.1881943,21966353,N
2.0911694,21966354,NC
1.849581,21966355,NC
1.518585,21966356,NC
1.1300967,21966357,NC
0.7130815,21966358,NC
0.29450744,21966359,NC
-0.05542997,21966360,NC
-0.4135827,21966361,NC
-0.704437,21966362,NC
-0.94020885,21966363,NC
-1.079397,21966364,NC
-1.1137942,21966365,NC
-1.068403,21966366,NC
-0.95037085,21966367,NC
-0.78647137,21966368,NC
-0.66506326,21966369,NC
-0.6143976,21966370,NC
-0.5918066,21966371,NC
-0.6103302,21966372,NC
-0.6581813,21966373,NC
-0.7131265,21966374,NC
-0.7458478,21966375,NC
-0.7558597,21966376,NC
-0.73909825,21966377,NC
-0.7206176,21966378,NC
-0.7107323,21966379,NC
-0.7046287,21966380,NC
-0.7182709,21966381,NC
-0.7237789,21966382,NC
-0.73891526,21966383,NC
-0.75805986,21966384,NC
-0.7652445,21966385,NC
-0.7685287,21966386,NC
-0.7774018,21966387,NC
-0.7789064,21966388,NC
-0.78481734,21966389,NC
-0.7852392,21966390,NC
-0.79611343,21966391,NC
-0.77026474,21966392,NC
-0.76410514,21966393,NC
-0.7616615,21966394,NC
-0.7526402,21966395,NC
-0.7332064,21966396,NC
-0.7441939,21966397,NC
-0.75439304,21966398,NC
-0.7385565,21966399,NC
-0.7528591,21966400,NC
-0.73553556,21966401,NC
-0.731188,21966402,NC
-0.70189923,21966403,NC
-0.6813334,21966404,NC
-0.66821754,21966405,NC
-0.6665722,21966406,NC
-0.66580135,21966407,NC
-0.656201,21966408,NC
-0.6325276,21966409,NC
-0.6146141,21966410,NC
-0.59577227,21966411,NC
-0.5628798,21966412,NC
-0.5383915,21966413,NC
-0.51547855,21966414,NC
-0.48101383,21966415,NC
-0.47258207,21966416,NC
-0.44581327,21966417,NC
-0.41417006,21966418,NC
-0.381419,21966419,NC
-0.34246382,21966420,NC
-0.3150402,21966421,NC
-0.2812487,21966422,NC
-0.25736368,21966423,NC
-0.21030827,21966424,NC
-0.17687796,21966425,NC
-0.12183297,21966426,NC
-0.08783475,21966427,NC
-0.035841648,21966428,NC
0.0057581225,21966429,NC
0.029688664,21966430,NC
0.06038565,21966431,NC
0.068857096,21966432,NC
0.0996797,21966433,NC
0.14006925,21966434,NC
0.16211516,21966435,NC
0.20168935,21966436,NC
0.23781158,21966437,NC
0.24463093,21966438,NC
0.28916177,21966439,NC
0.30616146,21966440,NC
0.3123937,21966441,NC
0.3402419,21966442,NC
0.35039768,21966443,NC
0.35805234,21966444,NC
0.35375935,21966445,NC
0.35210735,21966446,NC
0.34366694,21966447,NC
0.32671842,21966448,NC
0.3314971,21966449,NC
0.34330624,21966450,NC
0.34789374,21966451,NC
0.35499862,21966452,NC
0.33100104,21966453,NC
0.31461585,21966454,NC
0.2804076,21966455,NC
0.24547559,21966456,NC
0.22389401,21966457,NC
0.1966006,21966458,NC
0.17549033,21966459,NC
0.15842892,21966460,NC
0.12905593,21966461,NC
0.10513518,21966462,NC
0.0763015,21966463,NC
0.06202911,21966464,NC
0.054724414,21966465,NC
0.026600009,21966466,NC
0.0086791795,21966467,NC
-0.008139961,21966468,NC
-0.035531506,21966469,NC
-0.061614618,21966470,NC
-0.109634034,21966471,NC
-0.12666908,21966472,NC
-0.14402777,21966473,NC
-0.1386371,21966474,NC
-0.15545739,21966475,NC
-0.16227826,21966476,NC
