channel_0,sample #,type
1.948758,21637497,N
1.909464,21637498,NC
1.6770618,21637499,NC
1.3404276,21637500,NC
0.9161792,21637501,NC
0.4772564,21637502,NC
0.059499856,21637503,NC
-0.29585522,21637504,NC
-0.557062,21637505,NC
-0.78133905,21637506,NC
-0.99127334,21637507,NC
-1.1684402,21637508,NC
-1.2726525,21637509,NC
-1.2952709,21637510,NC
-1.2183963,21637511,NC
-1.1266693,21637512,NC
-1.0173951,21637513,NC
-0.9211748,21637514,NC
-0.8757985,21637515,NC
-0.88337123,21637516,NC
-0.9222909,21637517,NC
-0.9608781,21637518,NC
-0.9929503,21637519,NC
-1.0030079,21637520,NC
-1.0153674,21637521,NC
-1.0074458,21637522,NC
-1.0191547,21637523,NC
-1.0194798,21637524,NC
-1.0467116,21637525,NC
-1.0553828,21637526,NC
-1.0723436,21637527,NC
-1.0733042,21637528,NC
-1.0707638,21637529,NC
-1.0622739,21637530,NC
-1.0837055,21637531,NC
-1.0885698,21637532,NC
-1.0968412,21637533,NC
-1.1134065,21637534,NC
-1.1233054,21637535,NC
-1.1186517,21637536,NC
-1.1056328,21637537,NC
-1.1087552,21637538,NC
-1.0969927,21637539,NC
-1.1006202,21637540,NC
-1.1065053,21637541,NC
-1.1001904,21637542,NC
-1.1049824,21637543,NC
-1.0840232,21637544,NC
-1.0718651,21637545,NC
-1.0638741,21637546,NC
-1.0539157,21637547,NC
-1.040065,21637548,NC
-1.0477055,21637549,NC
-1.036945,21637550,NC
-1.014351,21637551,NC
-0.9833148,21637552,NC
-0.9601116,21637553,NC
-0.9067768,21637554,NC
-0.8726034,21637555,NC
-0.83610946,21637556,NC
-0.82957554,21637557,NC
-0.8173793,21637558,NC
-0.7924125,21637559,NC
-0.757915,21637560,NC
-0.7239469,21637561,NC
-0.6783291,21637562,NC
-0.62689406,21637563,NC
-0.57080215,21637564,NC
-0.5259354,21637565,NC
-0.48843274,21637566,NC
-0.45290658,21637567,NC
-0.40211743,21637568,NC
-0.3489129,21637569,NC
-0.3239395,21637570,NC
-0.27031818,21637571,NC
-0.25739074,21637572,NC
-0.22526811,21637573,NC
-0.20084335,21637574,NC
-0.16471118,21637575,NC
-0.10647397,21637576,NC
-0.071603365,21637577,NC
-0.032345798,21637578,NC
0.0053705773,21637579,NC
0.03571314,21637580,NC
0.043545578,21637581,NC
0.05420073,21637582,NC
0.04639032,21637583,NC
0.048167273,21637584,NC
0.07041231,21637585,NC
0.07265431,21637586,NC
0.09375,21637587,NC
0.09200592,21637588,NC
0.09550703,21637589,NC
0.082113236,21637590,NC
0.07492689,21637591,NC
0.06495277,21637592,NC
0.049170602,21637593,NC
0.04180961,21637594,NC
0.0442546,21637595,NC
0.025051111,21637596,NC
0.014698093,21637597,NC
-0.022897365,21637598,NC
-0.04214193,21637599,NC
-0.07682648,21637600,NC
-0.08288761,21637601,NC
-0.08389037,21637602,NC
-0.09481113,21637603,NC
-0.12272952,21637604,NC
-0.1431067,21637605,NC
-0.17828439,21637606,NC
-0.20448884,21637607,NC
-0.2532449,21637608,NC
-0.2986903,21637609,NC
-0.32891217,21637610,NC
-0.32924148,21637611,NC
-0.33112764,21637612,NC
-0.34021538,21637613,NC
-0.37597942,21637614,NC
-0.40526614,21637615,NC
-0.42857742,21637616,NC
-0.4693548,21637617,NC
-0.49738252,21637618,NC
-0.51588535,21637619,NC
-0.5333657,21637620,NC
-0.54004806,21637621,NC
-0.5508161,21637622,NC
-0.5781373,21637623,NC
-0.58271986,21637624,NC
-0.61468613,21637625,NC
-0.6018897,21637626,NC
-0.6004283,21637627,NC
-0.6108119,21637628,NC
-0.60311186,21637629,NC
-0.60536057,21637630,NC
-0.62242645,21637631,NC
-0.64244336,21637632,NC
-0.6468262,21637633,NC
-0.6472938,21637634,NC
-0.62196916,21637635,NC
-0.58479834,21637636,NC
-0.5444797,21637637,NC
-0.49393567,21637638,NC
-0.45898548,21637639,NC
-0.4385555,21637640,NC
-0.42161584,21637641,NC
-0.40537906,21637642,NC
-0.4210136,21637643,NC
-0.39354163,21637644,NC
-0.36934298,21637645,NC
-0.3773655,21637646,NC
-0.34203076,21637647,NC
-0.34344995,21637648,NC
-0.3430814,21637649,NC
-0.37547645,21637650,NC
-0.42901462,21637651,NC
-0.48351258,21637652,NC
-0.53095937,21637653,NC
-0.5779291,21637654,NC
-0.6323423,21637655,NC
-0.682833,21637656,NC
-0.7353916,21637657,NC
-0.78119063,21637658,NC
-0.79051465,21637659,NC
-0.8033192,21637660,NC
-0.801244,21637661,NC
-0.78530926,21637662,NC
-0.7787372,21637663,NC
-0.77735925,21637664,NC
-0.78141254,21637665,NC
-0.785298,21637666,NC
-0.8066188,21637667,NC
-0.82455426,21637668,NC
-0.81761223,21637669,NC
-0.807909,21637670,NC
-0.7937786,21637671,NC
-0.79366153,21637672,NC
-0.7886848,21637673,NC
-0.7924785,21637674,NC
-0.79814655,21637675,NC
-0.79218715,21637676,NC
-0.78700364,21637677,NC
-0.7771136,21637678,NC
-0.796558,21637679,NC
-0.7999013,21637680,NC
-0.8391642,21637681,NC
-0.8888353,21637682,NC
-0.91300094,21637683,NC
-0.90737695,21637684,NC
-0.84980065,21637685,NC
-0.6857495,21637686,NC
-0.41627958,21637687,NC
-0.07994035,21637688,NC
0.31233954,21637689,NC
0.7031618,21637690,NC
